LECROYWS4054HD,18796,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-Sep-2025 14:52:55,0                 
Time,Ampl
6.986508e-007,0.0074484701
6.990508e-007,0.008248449
6.994508e-007,0.0081543338
6.998508e-007,0.0073543549
7.002508e-007,0.0070249518
7.006508e-007,0.0074484701
7.010508e-007,0.0084837369
7.014508e-007,0.0089543127
7.018508e-007,0.0086249096
7.022508e-007,0.0074484701
7.026508e-007,0.0072602397
7.030508e-007,0.0076367004
7.034508e-007,0.0080131611
7.038508e-007,0.0077308156
7.042508e-007,0.0073543549
7.046508e-007,0.0072131821
7.050508e-007,0.0075896428
7.054508e-007,0.0079661035
7.058508e-007,0.0076367004
7.062508e-007,0.0064132032
7.066508e-007,0.0056132243
7.070508e-007,0.0058955698
7.074508e-007,0.007119067
7.078508e-007,0.0084837369
7.082508e-007,0.009377831
7.086508e-007,0.0090954855
7.090508e-007,0.0087190248
7.094508e-007,0.0085778521
7.098508e-007,0.0079190459
7.102508e-007,0.0069308366
7.106508e-007,0.0064602608
7.110508e-007,0.0061779153
7.114508e-007,0.0067896639
7.118508e-007,0.0072131821
7.122508e-007,0.0079661035
7.126508e-007,0.0083896217
7.130508e-007,0.0083425641
7.134508e-007,0.0086249096
7.138508e-007,0.0090954855
7.142508e-007,0.0098954644
7.146508e-007,0.010601328
7.150508e-007,0.010318983
7.154508e-007,0.0089543127
7.158508e-007,0.006554376
7.162508e-007,0.0048132454
7.166508e-007,0.0053308788
7.170508e-007,0.0071661246
7.174508e-007,0.0088601976
7.178508e-007,0.0084837369
7.182508e-007,0.0063190881
7.186508e-007,0.0044838423
7.190508e-007,0.004860303
7.194508e-007,0.0067426063
7.198508e-007,0.0086719672
7.202508e-007,0.0098013492
7.206508e-007,0.01036604
7.210508e-007,0.01036604
7.214508e-007,0.0097072341
7.218508e-007,0.0080602186
7.222508e-007,0.0058014546
7.226508e-007,0.0044367847
7.230508e-007,0.0046720726
7.234508e-007,0.0068367215
7.238508e-007,0.0088601976
7.242508e-007,0.0091425431
7.246508e-007,0.0086249096
7.250508e-007,0.0077308156
7.254508e-007,0.0072131821
7.258508e-007,0.0073072973
7.262508e-007,0.007683758
7.266508e-007,0.008248449
7.270508e-007,0.0086719672
7.274508e-007,0.0087190248
7.278508e-007,0.0080131611
7.282508e-007,0.0069308366
7.286508e-007,0.0063190881
7.290508e-007,0.0064132032
7.294508e-007,0.0079661035
7.298508e-007,0.0095190037
7.302508e-007,0.0096131189
7.306508e-007,0.0086249096
7.310508e-007,0.0074484701
7.314508e-007,0.0068367215
7.318508e-007,0.0078249307
7.322508e-007,0.0094719462
7.326508e-007,0.01036604
7.330508e-007,0.009942522
7.334508e-007,0.009377831
7.338508e-007,0.0091896007
7.342508e-007,0.0089072551
7.346508e-007,0.0085778521
7.350508e-007,0.0072602397
7.354508e-007,0.0058955698
7.358508e-007,0.0058955698
7.362508e-007,0.0074484701
7.366508e-007,0.0085307945
7.370508e-007,0.0082955066
7.374508e-007,0.0062249729
7.378508e-007,0.003730921
7.382508e-007,0.00316623
7.386508e-007,0.0045779575
7.390508e-007,0.0070249518
7.394508e-007,0.0092837158
7.398508e-007,0.010413098
7.402508e-007,0.010601328
7.406508e-007,0.010036637
7.410508e-007,0.0087190248
7.414508e-007,0.0080602186
7.418508e-007,0.0077778731
7.422508e-007,0.0081543338
7.426508e-007,0.0085778521
7.430508e-007,0.0082955066
7.434508e-007,0.0083896217
7.438508e-007,0.0090954855
7.442508e-007,0.010318983
7.446508e-007,0.010836616
7.450508e-007,0.0094248886
7.454508e-007,0.0067896639
7.458508e-007,0.0051897061
7.462508e-007,0.0060367426
7.466508e-007,0.0087190248
7.470508e-007,0.010271925
7.474508e-007,0.0092837158
7.478508e-007,0.0066484911
7.482508e-007,0.0050485333
7.486508e-007,0.0056602819
7.490508e-007,0.0075425852
7.494508e-007,0.0084837369
7.498508e-007,0.0077778731
7.502508e-007,0.0063190881
7.506508e-007,0.0057543971
7.510508e-007,0.0068367215
7.514508e-007,0.0089543127
7.518508e-007,0.01017781
7.522508e-007,0.0097072341
7.526508e-007,0.0084837369
7.530508e-007,0.0074484701
7.534508e-007,0.0069308366
7.538508e-007,0.006554376
7.542508e-007,0.0067426063
7.546508e-007,0.0068837791
7.550508e-007,0.0069778942
7.554508e-007,0.0070249518
7.558508e-007,0.0070720094
7.562508e-007,0.0072131821
7.566508e-007,0.0086719672
7.570508e-007,0.010413098
7.574508e-007,0.01173071
7.578508e-007,0.010601328
7.582508e-007,0.0080602186
7.586508e-007,0.0049544181
7.590508e-007,0.0037779786
7.594508e-007,0.0056132243
7.598508e-007,0.0082955066
7.602508e-007,0.0097072341
7.606508e-007,0.0098013492
7.610508e-007,0.0083896217
7.614508e-007,0.0076367004
7.618508e-007,0.00881314
7.622508e-007,0.010789558
7.626508e-007,0.011636595
7.630508e-007,0.0094719462
7.634508e-007,0.0053308788
7.638508e-007,0.0025074238
7.642508e-007,0.0024133086
7.646508e-007,0.0052367636
7.650508e-007,0.0083425641
7.654508e-007,0.0097072341
7.658508e-007,0.0085307945
7.662508e-007,0.0068367215
7.666508e-007,0.0066955487
7.670508e-007,0.0078719883
7.674508e-007,0.0096601765
7.678508e-007,0.010742501
7.682508e-007,0.010271925
7.686508e-007,0.0091425431
7.690508e-007,0.0077778731
7.694508e-007,0.0064132032
7.698508e-007,0.0064602608
7.702508e-007,0.0080602186
7.706508e-007,0.0099895796
7.710508e-007,0.010836616
7.714508e-007,0.009942522
7.718508e-007,0.0075896428
7.722508e-007,0.0054720516
7.726508e-007,0.005424994
7.730508e-007,0.0066484911
7.734508e-007,0.0077308156
7.738508e-007,0.0079190459
7.742508e-007,0.0076367004
7.746508e-007,0.0078249307
7.750508e-007,0.0083425641
7.754508e-007,0.0091425431
7.758508e-007,0.0086719672
7.762508e-007,0.0070249518
7.766508e-007,0.0063190881
7.770508e-007,0.007119067
7.774508e-007,0.0086249096
7.778508e-007,0.0094248886
7.782508e-007,0.0086719672
7.786508e-007,0.0069778942
7.790508e-007,0.0058955698
7.794508e-007,0.0057073395
7.798508e-007,0.0070249518
7.802508e-007,0.00881314
7.806508e-007,0.010036637
7.810508e-007,0.010318983
7.814508e-007,0.0090013703
7.818508e-007,0.0071661246
7.822508e-007,0.0059426274
7.826508e-007,0.0061308577
7.830508e-007,0.0071661246
7.834508e-007,0.0080602186
7.838508e-007,0.0081072762
7.842508e-007,0.0073072973
7.846508e-007,0.0069778942
7.850508e-007,0.0080131611
7.854508e-007,0.01017781
7.858508e-007,0.011118962
7.862508e-007,0.0098484068
7.866508e-007,0.0065073184
7.870508e-007,0.0038250361
7.874508e-007,0.0034485755
7.878508e-007,0.0057543971
7.882508e-007,0.0088601976
7.886508e-007,0.010883674
7.890508e-007,0.01036604
7.894508e-007,0.0080131611
7.898508e-007,0.0057073395
7.902508e-007,0.0049544181
7.906508e-007,0.0063190881
7.910508e-007,0.0079661035
7.914508e-007,0.0089543127
7.918508e-007,0.0093307734
7.922508e-007,0.0087660824
7.926508e-007,0.0077778731
7.930508e-007,0.0064602608
7.934508e-007,0.0056602819
7.938508e-007,0.0059426274
7.942508e-007,0.0071661246
7.946508e-007,0.0082013914
7.950508e-007,0.0086249096
7.954508e-007,0.0078249307
7.958508e-007,0.0063190881
7.962508e-007,0.0053779364
7.966508e-007,0.0050955909
7.970508e-007,0.005989685
7.974508e-007,0.007683758
7.978508e-007,0.0088601976
7.982508e-007,0.00881314
7.986508e-007,0.0077778731
7.990508e-007,0.0068367215
7.994508e-007,0.0061308577
7.998508e-007,0.0064132032
8.002508e-007,0.0075896428
8.006508e-007,0.0086719672
8.010508e-007,0.0091425431
8.014508e-007,0.0091896007
8.018508e-007,0.0086249096
8.022508e-007,0.0079661035
8.026508e-007,0.0077308156
8.030508e-007,0.0078249307
8.034508e-007,0.00881314
8.038508e-007,0.0098954644
8.042508e-007,0.0098013492
8.046508e-007,0.0083425641
8.050508e-007,0.0057543971
8.054508e-007,0.0037779786
8.058508e-007,0.0043897271
8.062508e-007,0.0070720094
8.066508e-007,0.010036637
8.070508e-007,0.010930731
8.074508e-007,0.0091425431
8.078508e-007,0.0067896639
8.082508e-007,0.0055661667
8.086508e-007,0.0069778942
8.090508e-007,0.010036637
8.094508e-007,0.012389516
8.098508e-007,0.012107171
8.102508e-007,0.0097542917
8.106508e-007,0.0068837791
8.110508e-007,0.0051426485
8.114508e-007,0.0050955909
8.118508e-007,0.0062720305
8.122508e-007,0.0078719883
8.126508e-007,0.0093307734
8.130508e-007,0.010554271
8.134508e-007,0.010648386
8.138508e-007,0.0092837158
8.142508e-007,0.0078719883
8.146508e-007,0.0069778942
8.150508e-007,0.007119067
8.154508e-007,0.0078719883
8.158508e-007,0.0079661035
8.162508e-007,0.0073543549
8.166508e-007,0.0062249729
8.170508e-007,0.0058955698
8.174508e-007,0.0066484911
8.178508e-007,0.0077308156
8.182508e-007,0.008248449
8.186508e-007,0.0078249307
8.190508e-007,0.0076367004
8.194508e-007,0.0077778731
8.198508e-007,0.0083896217
8.202508e-007,0.0089543127
8.206508e-007,0.0086249096
8.210508e-007,0.0078249307
8.214508e-007,0.0068367215
8.218508e-007,0.0067896639
8.222508e-007,0.0082013914
8.226508e-007,0.0097542917
8.230508e-007,0.009942522
8.234508e-007,0.009377831
8.238508e-007,0.0079190459
8.242508e-007,0.0060838001
8.246508e-007,0.0056602819
8.250508e-007,0.0068837791
8.254508e-007,0.0080131611
8.258508e-007,0.0082955066
8.262508e-007,0.0079190459
8.266508e-007,0.007119067
8.270508e-007,0.0064132032
8.274508e-007,0.0066955487
8.278508e-007,0.0072602397
8.282508e-007,0.0077308156
8.286508e-007,0.0081543338
8.290508e-007,0.0084366793
8.294508e-007,0.0087190248
8.298508e-007,0.0087660824
8.302508e-007,0.00881314
8.306508e-007,0.0086249096
8.310508e-007,0.0082013914
8.314508e-007,0.0084366793
8.318508e-007,0.008248449
8.322508e-007,0.0068837791
8.326508e-007,0.0050955909
8.330508e-007,0.0041073816
8.334508e-007,0.0047661878
8.338508e-007,0.0074014125
8.342508e-007,0.010318983
8.346508e-007,0.011683653
8.350508e-007,0.010695443
8.354508e-007,0.0078719883
8.358508e-007,0.0051897061
8.362508e-007,0.0044838423
8.366508e-007,0.0058955698
8.370508e-007,0.0086249096
8.374508e-007,0.010648386
8.378508e-007,0.010224867
8.382508e-007,0.0074484701
8.386508e-007,0.0050485333
8.390508e-007,0.0046720726
8.394508e-007,0.005989685
8.398508e-007,0.0081072762
8.402508e-007,0.0097542917
8.406508e-007,0.010413098
8.410508e-007,0.010036637
8.414508e-007,0.0091896007
8.418508e-007,0.0082955066
8.422508e-007,0.0077308156
8.426508e-007,0.0074014125
8.430508e-007,0.007119067
8.434508e-007,0.0066484911
8.438508e-007,0.0056132243
8.442508e-007,0.0052367636
8.446508e-007,0.0061308577
8.450508e-007,0.00881314
8.454508e-007,0.011871883
8.458508e-007,0.01290715
8.462508e-007,0.012060113
8.466508e-007,0.009942522
8.470508e-007,0.0080131611
8.474508e-007,0.0069308366
8.478508e-007,0.0063661456
8.482508e-007,0.0067426063
8.486508e-007,0.0073543549
8.490508e-007,0.0082013914
8.494508e-007,0.0084366793
8.498508e-007,0.0075896428
8.502508e-007,0.0058014546
8.506508e-007,0.0044367847
8.510508e-007,0.0053779364
8.514508e-007,0.0086719672
8.518508e-007,0.011401307
8.522508e-007,0.012013056
8.526508e-007,0.010695443
8.530508e-007,0.0088601976
8.534508e-007,0.0078719883
8.538508e-007,0.0078249307
8.542508e-007,0.0078249307
8.546508e-007,0.0066484911
8.550508e-007,0.0052838212
8.554508e-007,0.0048132454
8.558508e-007,0.0055191091
8.562508e-007,0.0068367215
8.566508e-007,0.0069308366
8.570508e-007,0.0059426274
8.574508e-007,0.0049544181
8.578508e-007,0.0053779364
8.582508e-007,0.0064132032
8.586508e-007,0.0074014125
8.590508e-007,0.0081072762
8.594508e-007,0.008248449
8.598508e-007,0.0085778521
8.602508e-007,0.0090954855
8.606508e-007,0.0090484279
8.610508e-007,0.008248449
8.614508e-007,0.0071661246
8.618508e-007,0.0066955487
8.622508e-007,0.0073543549
8.626508e-007,0.0084837369
8.630508e-007,0.0092366582
8.634508e-007,0.009377831
8.638508e-007,0.0095190037
8.642508e-007,0.010083695
8.646508e-007,0.010836616
8.650508e-007,0.011024846
8.654508e-007,0.010036637
8.658508e-007,0.0080602186
8.662508e-007,0.0059426274
8.666508e-007,0.0052367636
8.670508e-007,0.0062249729
8.674508e-007,0.0080602186
8.678508e-007,0.0096601765
8.682508e-007,0.0092366582
8.686508e-007,0.0081543338
8.690508e-007,0.0073543549
8.694508e-007,0.0072602397
8.698508e-007,0.0074484701
8.702508e-007,0.0075896428
8.706508e-007,0.0073072973
8.710508e-007,0.0070720094
8.714508e-007,0.0074014125
8.718508e-007,0.008248449
8.722508e-007,0.0087660824
8.726508e-007,0.0087190248
8.730508e-007,0.0078719883
8.734508e-007,0.0068837791
8.738508e-007,0.0067426063
8.742508e-007,0.0077308156
8.746508e-007,0.009377831
8.750508e-007,0.010413098
8.754508e-007,0.0098484068
8.758508e-007,0.0079190459
8.762508e-007,0.0063661456
8.766508e-007,0.0066484911
8.770508e-007,0.0087190248
8.774508e-007,0.010695443
8.778508e-007,0.010413098
8.782508e-007,0.0087190248
8.786508e-007,0.0070249518
8.790508e-007,0.0067426063
8.794508e-007,0.0082955066
8.798508e-007,0.0095190037
8.802508e-007,0.0088601976
8.806508e-007,0.0064132032
8.810508e-007,0.0041544392
8.814508e-007,0.0039662089
8.818508e-007,0.0063190881
8.822508e-007,0.0091896007
8.826508e-007,0.010413098
8.830508e-007,0.0096601765
8.834508e-007,0.0079190459
8.838508e-007,0.0063661456
8.842508e-007,0.0061779153
8.846508e-007,0.0068367215
8.850508e-007,0.0068367215
8.854508e-007,0.0064132032
8.858508e-007,0.0061308577
8.862508e-007,0.007119067
8.866508e-007,0.0082955066
8.870508e-007,0.0089543127
8.874508e-007,0.009377831
8.878508e-007,0.0089072551
8.882508e-007,0.0080131611
8.886508e-007,0.0075425852
8.890508e-007,0.0080602186
8.894508e-007,0.00881314
8.898508e-007,0.0090954855
8.902508e-007,0.0079190459
8.906508e-007,0.0062720305
8.910508e-007,0.0057543971
8.914508e-007,0.007119067
8.918508e-007,0.0094248886
8.922508e-007,0.010930731
8.926508e-007,0.0097072341
8.930508e-007,0.0072602397
8.934508e-007,0.0057073395
8.938508e-007,0.0058485122
8.942508e-007,0.007683758
8.946508e-007,0.0098954644
8.950508e-007,0.010883674
8.954508e-007,0.010507213
8.958508e-007,0.0094719462
8.962508e-007,0.0082013914
8.966508e-007,0.0073543549
8.970508e-007,0.0071661246
8.974508e-007,0.0074955276
8.978508e-007,0.0079190459
8.982508e-007,0.0085307945
8.986508e-007,0.0085778521
8.990508e-007,0.0077778731
8.994508e-007,0.0066014336
8.998508e-007,0.0056602819
9.002508e-007,0.0056602819
9.006508e-007,0.0070720094
9.010508e-007,0.0093307734
9.014508e-007,0.010977789
9.018508e-007,0.010507213
9.022508e-007,0.0083425641
9.026508e-007,0.0056602819
9.030508e-007,0.0046720726
9.034508e-007,0.0061779153
9.038508e-007,0.0080602186
9.042508e-007,0.0083896217
9.046508e-007,0.0066014336
9.050508e-007,0.0050485333
9.054508e-007,0.0056132243
9.058508e-007,0.0085778521
9.062508e-007,0.011965998
9.066508e-007,0.012718919
9.070508e-007,0.010789558
9.074508e-007,0.0086249096
9.078508e-007,0.008248449
9.082508e-007,0.0091425431
9.086508e-007,0.0098013492
9.090508e-007,0.0090954855
9.094508e-007,0.0078249307
9.098508e-007,0.0068367215
9.102508e-007,0.0063661456
9.106508e-007,0.0061308577
9.110508e-007,0.0060838001
9.114508e-007,0.0068367215
9.118508e-007,0.0086249096
9.122508e-007,0.010695443
9.126508e-007,0.011354249
9.130508e-007,0.0091896007
9.134508e-007,0.0057073395
9.138508e-007,0.0031191724
9.142508e-007,0.0035426906
9.146508e-007,0.0066014336
9.150508e-007,0.0095660613
9.154508e-007,0.010836616
9.158508e-007,0.0091425431
9.162508e-007,0.0067426063
9.166508e-007,0.0060838001
9.170508e-007,0.0080131611
9.174508e-007,0.011118962
9.178508e-007,0.01309538
9.182508e-007,0.011871883
9.186508e-007,0.0086249096
9.190508e-007,0.0061308577
9.194508e-007,0.0052838212
9.198508e-007,0.005989685
9.202508e-007,0.0066484911
9.206508e-007,0.0063190881
9.210508e-007,0.0055191091
9.214508e-007,0.0053779364
9.218508e-007,0.0061779153
9.222508e-007,0.0068367215
9.226508e-007,0.0079190459
9.230508e-007,0.0086719672
9.234508e-007,0.0099895796
9.238508e-007,0.011260134
9.242508e-007,0.010460155
9.246508e-007,0.0080131611
9.250508e-007,0.0066014336
9.254508e-007,0.0071661246
9.258508e-007,0.0090484279
9.262508e-007,0.010789558
9.266508e-007,0.0098954644
9.270508e-007,0.0070720094
9.274508e-007,0.0049544181
9.278508e-007,0.0056602819
9.282508e-007,0.0078249307
9.286508e-007,0.0090013703
9.290508e-007,0.0087190248
9.294508e-007,0.007683758
9.298508e-007,0.0072602397
9.302508e-007,0.0082955066
9.306508e-007,0.0093307734
9.310508e-007,0.0096601765
9.314508e-007,0.0082013914
9.318508e-007,0.0061308577
9.322508e-007,0.0052367636
9.326508e-007,0.0058955698
9.330508e-007,0.0072131821
9.334508e-007,0.0080131611
9.338508e-007,0.0080602186
9.342508e-007,0.0076367004
9.346508e-007,0.0074014125
9.350508e-007,0.0075425852
9.354508e-007,0.0074014125
9.358508e-007,0.0074955276
9.362508e-007,0.0081072762
9.366508e-007,0.0090484279
9.370508e-007,0.009942522
9.374508e-007,0.0098484068
9.378508e-007,0.0085307945
9.382508e-007,0.0064602608
9.386508e-007,0.0057073395
9.390508e-007,0.0069778942
9.394508e-007,0.0096601765
9.398508e-007,0.012201286
9.402508e-007,0.012201286
9.406508e-007,0.0095190037
9.410508e-007,0.0067896639
9.414508e-007,0.0058955698
9.418508e-007,0.0066014336
9.422508e-007,0.0084366793
9.426508e-007,0.0097542917
9.430508e-007,0.0095660613
9.434508e-007,0.0085778521
9.438508e-007,0.0078719883
9.442508e-007,0.0083425641
9.446508e-007,0.0096601765
9.450508e-007,0.010742501
9.454508e-007,0.010413098
9.458508e-007,0.0085778521
9.462508e-007,0.0057543971
9.466508e-007,0.0042485544
9.470508e-007,0.0053779364
9.474508e-007,0.0086719672
9.478508e-007,0.011683653
9.482508e-007,0.012295401
9.486508e-007,0.0099895796
9.490508e-007,0.0067896639
9.494508e-007,0.0052838212
9.498508e-007,0.0055661667
9.502508e-007,0.005989685
9.506508e-007,0.0066014336
9.510508e-007,0.0070249518
9.514508e-007,0.0075425852
9.518508e-007,0.0086719672
9.522508e-007,0.0097072341
9.526508e-007,0.0097072341
9.530508e-007,0.0088601976
9.534508e-007,0.0078249307
9.538508e-007,0.007119067
9.542508e-007,0.0066955487
9.546508e-007,0.0066484911
9.550508e-007,0.0073543549
9.554508e-007,0.0089072551
9.558508e-007,0.0096131189
9.562508e-007,0.0092837158
9.566508e-007,0.0080131611
9.570508e-007,0.0073543549
9.574508e-007,0.0080131611
9.578508e-007,0.0093307734
9.582508e-007,0.0098954644
9.586508e-007,0.0082013914
9.590508e-007,0.0057543971
9.594508e-007,0.0047661878
9.598508e-007,0.0063190881
9.602508e-007,0.0083425641
9.606508e-007,0.0090954855
9.610508e-007,0.008248449
9.614508e-007,0.0069778942
9.618508e-007,0.0064602608
9.622508e-007,0.0073072973
9.626508e-007,0.0081072762
9.630508e-007,0.0078719883
9.634508e-007,0.0070720094
9.638508e-007,0.0066484911
9.642508e-007,0.0070720094
9.646508e-007,0.0077308156
9.650508e-007,0.007683758
9.654508e-007,0.0080131611
9.658508e-007,0.0090013703
9.662508e-007,0.0097072341
9.666508e-007,0.0094248886
9.670508e-007,0.0073072973
9.674508e-007,0.0051897061
9.678508e-007,0.0050014757
9.682508e-007,0.0072602397
9.686508e-007,0.009942522
9.690508e-007,0.010977789
9.694508e-007,0.0092837158
9.698508e-007,0.0070720094
9.702508e-007,0.0066955487
9.706508e-007,0.0082955066
9.710508e-007,0.010083695
9.714508e-007,0.010083695
9.718508e-007,0.0081072762
9.722508e-007,0.0061779153
9.726508e-007,0.0058014546
9.730508e-007,0.0065073184
9.734508e-007,0.0073543549
9.738508e-007,0.0074014125
9.742508e-007,0.0074484701
9.746508e-007,0.0082013914
9.750508e-007,0.0091425431
9.754508e-007,0.0088601976
9.758508e-007,0.0067426063
9.762508e-007,0.0045308999
9.766508e-007,0.0034015179
9.770508e-007,0.004295612
9.774508e-007,0.0071661246
9.778508e-007,0.0094719462
9.782508e-007,0.010083695
9.786508e-007,0.0091896007
9.790508e-007,0.008248449
9.794508e-007,0.0081072762
9.798508e-007,0.0086719672
9.802508e-007,0.0097072341
9.806508e-007,0.0097072341
9.810508e-007,0.0087660824
9.814508e-007,0.0071661246
9.818508e-007,0.0058955698
9.822508e-007,0.005989685
9.826508e-007,0.0063190881
9.830508e-007,0.0062720305
9.834508e-007,0.0061308577
9.838508e-007,0.006554376
9.842508e-007,0.0077308156
9.846508e-007,0.009377831
9.850508e-007,0.01036604
9.854508e-007,0.0097542917
9.858508e-007,0.0078719883
9.862508e-007,0.0054720516
9.866508e-007,0.0042014968
9.870508e-007,0.0048132454
9.874508e-007,0.0062720305
9.878508e-007,0.0077308156
9.882508e-007,0.0082013914
9.886508e-007,0.0085307945
9.890508e-007,0.0086249096
9.894508e-007,0.0094248886
9.898508e-007,0.010271925
9.902508e-007,0.010130752
9.906508e-007,0.0091425431
9.910508e-007,0.0082013914
9.914508e-007,0.0077778731
9.918508e-007,0.0081543338
9.922508e-007,0.0081543338
9.926508e-007,0.0068837791
9.930508e-007,0.0053308788
9.934508e-007,0.0049544181
9.938508e-007,0.0065073184
9.942508e-007,0.0094719462
9.946508e-007,0.012201286
9.950508e-007,0.012295401
9.954508e-007,0.01017781
9.958508e-007,0.0074955276
9.962508e-007,0.0061779153
9.966508e-007,0.0066955487
9.970508e-007,0.0082955066
9.974508e-007,0.0094719462
9.978508e-007,0.0092837158
9.982508e-007,0.0074484701
9.986508e-007,0.0060838001
9.990508e-007,0.0058485122
9.994508e-007,0.007683758
9.998508e-007,0.010554271
1.000251e-006,0.012436574
1.000651e-006,0.011166019
1.001051e-006,0.0072131821
1.001451e-006,0.0030250572
1.001851e-006,0.0016603873
1.002251e-006,0.0040603241
1.002651e-006,0.0087190248
1.003051e-006,0.011871883
1.003451e-006,0.011636595
1.003851e-006,0.0093307734
1.004251e-006,0.0072131821
1.004651e-006,0.0066014336
1.005051e-006,0.0072602397
1.005451e-006,0.0082013914
1.005851e-006,0.0090954855
1.006251e-006,0.0094248886
1.006651e-006,0.0090484279
1.007051e-006,0.0083896217
1.007451e-006,0.0078249307
1.007851e-006,0.0080602186
1.008251e-006,0.0086249096
1.008651e-006,0.0088601976
1.009051e-006,0.0077778731
1.009451e-006,0.0066955487
1.009851e-006,0.0068837791
1.010251e-006,0.0082013914
1.010651e-006,0.009377831
1.011051e-006,0.0087660824
1.011451e-006,0.0066014336
1.011851e-006,0.0043426696
1.012251e-006,0.0040603241
1.012651e-006,0.0058485122
1.013051e-006,0.0076367004
1.013451e-006,0.0082955066
1.013851e-006,0.0073543549
1.014251e-006,0.0058485122
1.014651e-006,0.0047661878
1.015051e-006,0.0058014546
1.015451e-006,0.0084837369
1.015851e-006,0.011448365
1.016251e-006,0.012342459
1.016651e-006,0.010930731
1.017051e-006,0.0074014125
1.017451e-006,0.0044367847
1.017851e-006,0.0042485544
1.018251e-006,0.0060367426
1.018651e-006,0.0082013914
1.019051e-006,0.0087190248
1.019451e-006,0.0079190459
1.019851e-006,0.007683758
1.020251e-006,0.0087190248
1.020651e-006,0.010318983
1.021051e-006,0.0098013492
1.021451e-006,0.0071661246
1.021851e-006,0.0043897271
1.022251e-006,0.0039662089
1.022651e-006,0.0059426274
1.023051e-006,0.0084837369
1.023451e-006,0.0095660613
1.023851e-006,0.0089072551
1.024251e-006,0.0073072973
1.024651e-006,0.0066484911
1.025051e-006,0.0066014336
1.025451e-006,0.0074484701
1.025851e-006,0.0089543127
1.026251e-006,0.010836616
1.026651e-006,0.011871883
1.027051e-006,0.010836616
1.027451e-006,0.0079661035
1.027851e-006,0.0050955909
1.028251e-006,0.0037779786
1.028651e-006,0.0050485333
1.029051e-006,0.0079661035
1.029451e-006,0.01017781
1.029851e-006,0.0099895796
1.030251e-006,0.0080131611
1.030651e-006,0.0059426274
1.031051e-006,0.0053308788
1.031451e-006,0.0070249518
1.031851e-006,0.0095190037
1.032251e-006,0.010318983
1.032651e-006,0.0092837158
1.033051e-006,0.006554376
1.033451e-006,0.0044838423
1.033851e-006,0.0043897271
1.034251e-006,0.0052367636
1.034651e-006,0.0058955698
1.035051e-006,0.0062249729
1.035451e-006,0.0070720094
1.035851e-006,0.0085307945
1.036251e-006,0.0098013492
1.036651e-006,0.010036637
1.037051e-006,0.0083896217
1.037451e-006,0.0058485122
1.037851e-006,0.0046250151
1.038251e-006,0.0059426274
1.038651e-006,0.0089072551
1.039051e-006,0.011354249
1.039451e-006,0.011777768
1.039851e-006,0.009377831
1.040251e-006,0.0056602819
1.040651e-006,0.0032603451
1.041051e-006,0.0035897482
1.041451e-006,0.0061308577
1.041851e-006,0.0095660613
1.042251e-006,0.011495422
1.042651e-006,0.010836616
1.043051e-006,0.0089072551
1.043451e-006,0.0074014125
1.043851e-006,0.0074014125
1.044251e-006,0.0087190248
1.044651e-006,0.0099895796
1.045051e-006,0.010413098
1.045451e-006,0.0098013492
1.045851e-006,0.0091425431
1.046251e-006,0.0089543127
1.046651e-006,0.0087190248
1.047051e-006,0.0085307945
1.047451e-006,0.0081072762
1.047851e-006,0.0078249307
1.048251e-006,0.0074955276
1.048651e-006,0.0071661246
1.049051e-006,0.0069308366
1.049451e-006,0.0071661246
1.049851e-006,0.008248449
1.050251e-006,0.0091425431
1.050651e-006,0.0084366793
1.051051e-006,0.0066014336
1.051451e-006,0.0055191091
1.051851e-006,0.0065073184
1.052251e-006,0.0087190248
1.052651e-006,0.0095660613
1.053051e-006,0.0084366793
1.053451e-006,0.0064132032
1.053851e-006,0.0055191091
1.054251e-006,0.0069778942
1.054651e-006,0.0095190037
1.055051e-006,0.010930731
1.055451e-006,0.010836616
1.055851e-006,0.010083695
1.056251e-006,0.0097072341
1.056651e-006,0.0089543127
1.057051e-006,0.0074484701
1.057451e-006,0.0062249729
1.057851e-006,0.0058955698
1.058251e-006,0.0066955487
1.058651e-006,0.0077778731
1.059051e-006,0.0085778521
1.059451e-006,0.0089072551
1.059851e-006,0.0090013703
1.060251e-006,0.0087660824
1.060651e-006,0.0075425852
1.061051e-006,0.0060367426
1.061451e-006,0.0048132454
1.061851e-006,0.0050485333
1.062251e-006,0.0074484701
1.062651e-006,0.010083695
1.063051e-006,0.011118962
1.063451e-006,0.0098484068
1.063851e-006,0.0078719883
1.064251e-006,0.0067426063
1.064651e-006,0.0073072973
1.065051e-006,0.0082955066
1.065451e-006,0.0085778521
1.065851e-006,0.0074955276
1.066251e-006,0.0051897061
1.066651e-006,0.0038250361
1.067051e-006,0.0042485544
1.067451e-006,0.0059426274
1.067851e-006,0.0078249307
1.068251e-006,0.0090013703
1.068651e-006,0.0092366582
1.069051e-006,0.0084366793
1.069451e-006,0.0074484701
1.069851e-006,0.0066955487
1.070251e-006,0.0061779153
1.070651e-006,0.0067426063
1.071051e-006,0.0073543549
1.071451e-006,0.0072131821
1.071851e-006,0.0066484911
1.072251e-006,0.0060838001
1.072651e-006,0.0063190881
1.073051e-006,0.0077778731
1.073451e-006,0.0097542917
1.073851e-006,0.010695443
