LECROYWS4054HD,18796,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-Sep-2025 12:30:06,0                 
Time,Ampl
6.80052e-006,0.004739452
6.80252e-006,0.00438652
6.80452e-006,0.009092278
6.80652e-006,0.003445368
6.80852e-006,0.001563065
6.81052e-006,0.003092436
6.81252e-006,0.006621755
6.81452e-006,0.0002689811
6.81652e-006,0.003327724
6.81852e-006,0.004033588
6.82052e-006,-0.0007898145
6.82252e-006,0.004621808
6.82452e-006,0.005445315
6.82652e-006,0.001563065
6.82852e-006,0.004739452
6.83052e-006,0.004033588
6.83252e-006,0.00826877
6.83452e-006,0.002386572
6.83652e-006,0.001210133
6.83852e-006,0.001798353
6.84052e-006,0.006151179
6.84252e-006,0.005798247
6.84452e-006,0.005327671
6.84652e-006,0.007445263
6.84852e-006,0.001092489
6.85052e-006,0.001798353
6.85252e-006,0.001680709
6.85452e-006,0.004504164
6.85652e-006,0.002739504
6.85852e-006,0.001680709
6.86052e-006,0.003445368
6.86252e-006,0.002151284
6.86452e-006,0.006504111
6.86652e-006,0.001798353
6.86852e-006,0.007798194
6.87052e-006,0.003563012
6.87252e-006,0.004739452
6.87452e-006,0.005210027
6.87652e-006,0.005210027
6.87852e-006,3.369323e-005
6.88052e-006,0.002151284
6.88252e-006,0.0009748449
6.88452e-006,0.001327777
6.88652e-006,0.004739452
6.88852e-006,0.000739557
6.89052e-006,0.006268823
6.89252e-006,0.007092331
6.89452e-006,0.0009748449
6.89652e-006,0.002739504
6.89852e-006,0.001327777
6.90052e-006,0.004621808
6.90252e-006,0.005210027
6.90452e-006,0.006974687
6.90652e-006,0.001798353
6.90852e-006,0.006621755
6.91052e-006,-0.002789762
6.91252e-006,0.005092383
6.91452e-006,0.00438652
6.91652e-006,0.0001513372
6.91852e-006,0.005210027
6.92052e-006,0.004739452
6.92252e-006,0.002151284
6.92452e-006,-0.002789762
6.92652e-006,0.003327724
6.92852e-006,0.006504111
6.93052e-006,0.006739399
6.93252e-006,0.002857148
6.93452e-006,0.007915838
6.93652e-006,0.006268823
6.93852e-006,0.002739504
6.94052e-006,0.005445315
6.94252e-006,0.002857148
6.94452e-006,0.003563012
6.94652e-006,0.00262186
6.94852e-006,0.001915997
6.95052e-006,0.0037983
6.95252e-006,-0.0004368826
6.95452e-006,0.003327724
6.95652e-006,0.003563012
6.95852e-006,0.007209975
6.96052e-006,0.004268876
6.96252e-006,0.005327671
6.96452e-006,0.0003866251
6.96652e-006,0.002739504
6.96852e-006,0.006268823
6.97052e-006,0.005680603
6.97252e-006,0.006033535
6.97452e-006,0.002739504
6.97652e-006,0.00885699
6.97852e-006,0.005798247
6.98052e-006,0.0001513372
6.98252e-006,0.004974739
6.98452e-006,0.0005042691
6.98652e-006,0.005327671
6.98852e-006,0.002151284
6.99052e-006,0.004621808
6.99252e-006,0.001680709
6.99452e-006,0.003327724
6.99652e-006,0.002033641
6.99852e-006,0.005562959
7.00052e-006,0.007209975
7.00252e-006,0.004974739
7.00452e-006,0.005210027
7.00652e-006,0.00321008
7.00852e-006,0.001445421
7.01052e-006,-0.0009074584
7.01252e-006,0.002857148
7.01452e-006,0.004974739
7.01652e-006,0.001327777
7.01852e-006,0.009562854
7.02052e-006,-0.00126039
7.02252e-006,0.00885699
7.02452e-006,0.002504216
7.02652e-006,-0.0009074584
7.02852e-006,-0.00126039
7.03052e-006,0.007445263
7.03252e-006,0.002033641
7.03452e-006,0.003563012
7.03652e-006,-0.0009074584
7.03852e-006,0.002151284
7.04052e-006,0.002151284
7.04252e-006,0.005680603
7.04452e-006,0.005915891
7.04652e-006,0.0002689811
7.04852e-006,0.003680656
7.05052e-006,0.004504164
7.05252e-006,0.003680656
7.05452e-006,0.001092489
7.05652e-006,0.004151232
7.05852e-006,0.006974687
7.06052e-006,0.00438652
7.06252e-006,0.002504216
7.06452e-006,0.002857148
7.06652e-006,0.00438652
7.06852e-006,0.001563065
7.07052e-006,0.004033588
7.07252e-006,0.001798353
7.07452e-006,0.004621808
7.07652e-006,0.006621755
7.07852e-006,0.004504164
7.08052e-006,0.006739399
7.08252e-006,0.006386467
7.08452e-006,0.00321008
7.08652e-006,-0.00184861
7.08852e-006,0.003445368
7.09052e-006,0.001210133
7.09252e-006,0.002739504
7.09452e-006,-0.0002015947
7.09652e-006,0.004857096
7.09852e-006,0.002268928
7.10052e-006,-0.0006721705
7.10252e-006,0.005092383
7.10452e-006,0.002033641
7.10652e-006,0.005680603
7.10852e-006,0.005092383
7.11052e-006,0.0009748449
7.11252e-006,0.002033641
7.11452e-006,0.003327724
7.11652e-006,0.005210027
7.11852e-006,0.006504111
7.12052e-006,0.001210133
7.12252e-006,0.009092278
7.12452e-006,0.0002689811
7.12652e-006,0.002504216
7.12852e-006,0.001445421
7.13052e-006,0.005092383
7.13252e-006,0.00885699
7.13452e-006,0.0003866251
7.13652e-006,0.007445263
7.13852e-006,0.00321008
7.14052e-006,0.001210133
7.14252e-006,0.004621808
7.14452e-006,0.004857096
7.14652e-006,0.002739504
7.14852e-006,0.002033641
7.15052e-006,0.004739452
7.15252e-006,0.005327671
7.15452e-006,0.001915997
7.15652e-006,0.000621913
7.15852e-006,0.005210027
7.16052e-006,0.005798247
7.16252e-006,0.003092436
7.16452e-006,-0.0005545266
7.16652e-006,0.001680709
7.16852e-006,0.004033588
7.17052e-006,0.00262186
7.17252e-006,0.01097458
7.17452e-006,-0.002789762
7.17652e-006,0.006504111
7.17852e-006,0.006974687
7.18052e-006,-0.001378034
7.18252e-006,0.006621755
7.18452e-006,0.006739399
7.18652e-006,0.001915997
7.18852e-006,0.0008572009
7.19052e-006,0.004504164
7.19252e-006,0.005092383
7.19452e-006,0.002504216
7.19652e-006,0.005445315
7.19852e-006,0.004151232
7.20052e-006,0.001445421
7.20252e-006,0.002857148
7.20452e-006,-0.001378034
7.20652e-006,0.009209922
7.20852e-006,0.00944521
7.21052e-006,-0.002554474
7.21252e-006,0.005798247
7.21452e-006,0.002504216
7.21652e-006,0.004621808
7.21852e-006,0.001210133
7.22052e-006,0.005210027
7.22252e-006,0.002857148
7.22452e-006,0.005327671
7.22652e-006,0.005210027
7.22852e-006,0.003327724
7.23052e-006,0.005327671
7.23252e-006,-0.002907406
7.23452e-006,0.00321008
7.23652e-006,0.001915997
7.23852e-006,0.005562959
7.24052e-006,0.002857148
7.24252e-006,0.002033641
7.24452e-006,0.003915944
7.24652e-006,0.005092383
7.24852e-006,0.007327619
7.25052e-006,0.002739504
7.25252e-006,-0.00184861
7.25452e-006,0.004504164
7.25652e-006,0.007915838
7.25852e-006,0.002739504
7.26052e-006,-0.00126039
7.26252e-006,0.0037983
7.26452e-006,0.006974687
7.26652e-006,0.000739557
7.26852e-006,0.003445368
7.27052e-006,0.00826877
7.27252e-006,-0.001495678
7.27452e-006,0.002974792
7.27652e-006,0.001798353
7.27852e-006,-0.0009074584
7.28052e-006,0.004151232
7.28252e-006,0.006268823
7.28452e-006,0.004268876
7.28652e-006,0.000739557
7.28852e-006,0.01144516
7.29052e-006,0.00262186
7.29252e-006,0.002857148
7.29452e-006,0.002739504
7.29652e-006,0.0037983
7.29852e-006,0.002974792
7.30052e-006,0.005092383
7.30252e-006,0.00438652
7.30452e-006,0.002033641
7.30652e-006,0.003327724
7.30852e-006,0.004857096
7.31052e-006,0.004033588
7.31252e-006,0.002268928
7.31452e-006,0.001680709
7.31652e-006,0.005798247
7.31852e-006,-0.0002015947
7.32052e-006,0.003915944
7.32252e-006,0.003915944
7.32452e-006,0.00321008
7.32652e-006,0.004857096
7.32852e-006,0.004621808
7.33052e-006,0.005210027
7.33252e-006,0.006504111
7.33452e-006,0.004033588
7.33652e-006,0.00321008
7.33852e-006,0.006621755
7.34052e-006,0.004151232
7.34252e-006,0.003327724
7.34452e-006,-0.002319186
7.34652e-006,0.003327724
7.34852e-006,0.002857148
7.35052e-006,0.004857096
7.35252e-006,0.004621808
7.35452e-006,0.007798194
7.35652e-006,0.005915891
7.35852e-006,0.0003866251
7.36052e-006,0.004739452
7.36252e-006,0.001680709
7.36452e-006,0.004974739
7.36652e-006,0.003680656
7.36852e-006,0.002268928
7.37052e-006,0.00262186
7.37252e-006,0.006739399
7.37452e-006,0.003327724
7.37652e-006,0.001327777
7.37852e-006,0.004268876
7.38052e-006,0.006974687
7.38252e-006,0.0037983
7.38452e-006,0.005327671
7.38652e-006,0.002033641
7.38852e-006,0.001563065
7.39052e-006,0.0037983
7.39252e-006,0.004974739
7.39452e-006,0.00262186
7.39652e-006,0.00438652
7.39852e-006,0.000621913
7.40052e-006,0.006504111
7.40252e-006,0.006386467
7.40452e-006,-0.00184861
7.40652e-006,3.369323e-005
7.40852e-006,0.00438652
7.41052e-006,0.0005042691
7.41252e-006,0.002739504
7.41452e-006,0.006268823
7.41652e-006,0.005092383
7.41852e-006,0.005798247
7.42052e-006,0.00438652
7.42252e-006,0.009092278
7.42452e-006,-0.0005545266
7.42652e-006,0.005915891
7.42852e-006,0.01250395
7.43052e-006,0.004504164
7.43252e-006,-0.0002015947
7.43452e-006,0.002033641
7.43652e-006,0.006386467
7.43852e-006,0.001680709
7.44052e-006,0.002504216
7.44252e-006,0.003327724
7.44452e-006,0.0001513372
7.44652e-006,0.006151179
7.44852e-006,0.007327619
7.45052e-006,-0.001378034
7.45252e-006,-0.001025102
7.45452e-006,0.008621702
7.45652e-006,0.002857148
7.45852e-006,0.003563012
7.46052e-006,0.0008572009
7.46252e-006,0.006504111
7.46452e-006,0.007562907
7.46652e-006,-0.0006721705
7.46852e-006,-0.001025102
7.47052e-006,0.004504164
7.47252e-006,0.0008572009
7.47452e-006,0.005445315
7.47652e-006,-0.001142746
7.47852e-006,0.006151179
7.48052e-006,0.006033535
7.48252e-006,0.002033641
7.48452e-006,-0.001730966
7.48652e-006,0.003092436
7.48852e-006,0.006739399
7.49052e-006,0.008621702
7.49252e-006,-0.0004368826
7.49452e-006,0.004739452
7.49652e-006,0.0001513372
7.49852e-006,0.007327619
7.50052e-006,0.004504164
7.50252e-006,-0.0003192386
7.50452e-006,0.001915997
7.50652e-006,0.0003866251
7.50852e-006,0.004621808
7.51052e-006,0.0037983
7.51252e-006,0.004504164
7.51452e-006,0.003327724
7.51652e-006,0.003680656
7.51852e-006,0.002386572
7.52052e-006,0.002268928
7.52252e-006,0.004621808
7.52452e-006,0.005092383
7.52652e-006,0.00321008
7.52852e-006,0.007562907
7.53052e-006,0.004151232
7.53252e-006,0.002151284
7.53452e-006,0.002386572
7.53652e-006,0.004857096
7.53852e-006,0.002974792
7.54052e-006,0.0005042691
7.54252e-006,0.001092489
7.54452e-006,-0.00126039
7.54652e-006,0.004857096
7.54852e-006,0.002386572
7.55052e-006,0.0001513372
7.55252e-006,-0.0002015947
7.55452e-006,0.003915944
7.55652e-006,0.004504164
7.55852e-006,-0.001142746
7.56052e-006,0.007209975
7.56252e-006,0.002386572
7.56452e-006,0.003680656
7.56652e-006,0.00262186
7.56852e-006,-0.0009074584
7.57052e-006,0.006268823
7.57252e-006,0.003445368
7.57452e-006,0.001210133
7.57652e-006,0.007562907
7.57852e-006,0.003327724
7.58052e-006,0.002504216
7.58252e-006,0.006033535
7.58452e-006,0.004033588
7.58652e-006,-0.002319186
7.58852e-006,0.003092436
7.59052e-006,0.006974687
7.59252e-006,0.004033588
7.59452e-006,0.000621913
7.59652e-006,0.004151232
7.59852e-006,0.007915838
7.60052e-006,0.007445263
7.60252e-006,0.003092436
7.60452e-006,0.003445368
7.60652e-006,0.001092489
7.60852e-006,0.002151284
7.61052e-006,0.003563012
7.61252e-006,0.002739504
7.61452e-006,-0.0007898145
7.61652e-006,0.005915891
7.61852e-006,0.002857148
7.62052e-006,0.001915997
7.62252e-006,0.006857043
7.62452e-006,0.005562959
7.62652e-006,0.005798247
7.62852e-006,0.003563012
7.63052e-006,0.002857148
7.63252e-006,0.001915997
7.63452e-006,0.002739504
7.63652e-006,0.000621913
7.63852e-006,0.004151232
7.64052e-006,0.003563012
7.64252e-006,-0.0002015947
7.64452e-006,0.004504164
7.64652e-006,0.006504111
7.64852e-006,0.005798247
7.65052e-006,-0.002201542
7.65252e-006,0.005092383
7.65452e-006,0.004033588
7.65652e-006,0.003563012
7.65852e-006,-0.0006721705
7.66052e-006,0.001798353
7.66252e-006,0.005445315
7.66452e-006,0.003915944
7.66652e-006,0.00321008
7.66852e-006,0.001563065
7.67052e-006,0.00262186
7.67252e-006,0.003327724
7.67452e-006,-8.395073e-005
7.67652e-006,0.007445263
7.67852e-006,0.001445421
7.68052e-006,0.002151284
7.68252e-006,0.003563012
7.68452e-006,0.000621913
7.68652e-006,0.00438652
7.68852e-006,0.002386572
7.69052e-006,0.005798247
7.69252e-006,0.004033588
7.69452e-006,0.004268876
7.69652e-006,-8.395073e-005
7.69852e-006,0.001563065
7.70052e-006,0.002504216
7.70252e-006,0.005445315
7.70452e-006,0.006504111
7.70652e-006,0.0003866251
7.70852e-006,0.001210133
7.71052e-006,3.369323e-005
7.71252e-006,-0.001966254
7.71452e-006,0.006268823
7.71652e-006,0.003915944
7.71852e-006,0.0001513372
7.72052e-006,0.005327671
7.72252e-006,-0.0007898145
7.72452e-006,0.003327724
7.72652e-006,0.003563012
7.72852e-006,0.00321008
7.73052e-006,0.007445263
7.73252e-006,0.002151284
7.73452e-006,0.003092436
7.73652e-006,0.0001513372
7.73852e-006,0.004268876
7.74052e-006,0.004504164
7.74252e-006,0.001445421
7.74452e-006,0.005680603
7.74652e-006,0.005445315
7.74852e-006,0.00262186
7.75052e-006,0.004974739
7.75252e-006,-0.0003192386
7.75452e-006,0.003915944
7.75652e-006,0.002268928
7.75852e-006,0.004621808
7.76052e-006,0.005445315
7.76252e-006,-0.0004368826
7.76452e-006,-0.002672118
7.76652e-006,0.007562907
7.76852e-006,0.008739346
7.77052e-006,0.002504216
7.77252e-006,0.005210027
7.77452e-006,0.002386572
7.77652e-006,-0.0002015947
7.77852e-006,0.007798194
7.78052e-006,0.001915997
7.78252e-006,-0.001613322
7.78452e-006,0.004268876
7.78652e-006,0.006857043
7.78852e-006,0.001680709
7.79052e-006,0.005680603
7.79252e-006,0.005210027
7.79452e-006,-8.395073e-005
7.79652e-006,0.002857148
7.79852e-006,0.003445368
7.80052e-006,0.004504164
7.80252e-006,0.002857148
7.80452e-006,0.004504164
7.80652e-006,-0.0002015947
7.80852e-006,0.006621755
7.81052e-006,-0.001966254
7.81252e-006,0.004151232
7.81452e-006,0.006621755
7.81652e-006,3.369323e-005
7.81852e-006,0.001915997
7.82052e-006,0.0009748449
7.82252e-006,0.001445421
7.82452e-006,0.000739557
7.82652e-006,0.002739504
7.82852e-006,0.000739557
7.83052e-006,0.005092383
7.83252e-006,0.0037983
7.83452e-006,0.0009748449
7.83652e-006,0.002268928
7.83852e-006,0.006268823
7.84052e-006,0.003445368
7.84252e-006,0.00438652
7.84452e-006,0.001915997
7.84652e-006,0.001563065
7.84852e-006,0.003327724
7.85052e-006,0.001915997
7.85252e-006,0.004621808
7.85452e-006,0.004033588
7.85652e-006,0.0037983
7.85852e-006,0.00262186
7.86052e-006,0.004621808
7.86252e-006,0.001092489
7.86452e-006,-0.0006721705
7.86652e-006,0.005092383
7.86852e-006,0.005092383
7.87052e-006,0.004033588
7.87252e-006,0.001445421
7.87452e-006,0.001092489
7.87652e-006,0.004621808
7.87852e-006,0.006857043
7.88052e-006,-0.001495678
7.88252e-006,0.002268928
7.88452e-006,0.004504164
7.88652e-006,0.003327724
7.88852e-006,0.0003866251
7.89052e-006,-0.0007898145
7.89252e-006,0.002504216
7.89452e-006,0.007445263
7.89652e-006,0.0037983
7.89852e-006,0.001327777
7.90052e-006,0.003092436
7.90252e-006,0.006033535
7.90452e-006,0.004151232
7.90652e-006,0.002974792
7.90852e-006,0.001327777
7.91052e-006,0.0005042691
7.91252e-006,0.002504216
7.91452e-006,0.0037983
7.91652e-006,0.00321008
7.91852e-006,0.0001513372
7.92052e-006,0.004151232
7.92252e-006,0.003445368
7.92452e-006,0.007327619
7.92652e-006,-0.001025102
7.92852e-006,0.006268823
7.93052e-006,0.003680656
7.93252e-006,0.001915997
7.93452e-006,0.004857096
7.93652e-006,0.0002689811
7.93852e-006,0.003563012
7.94052e-006,0.006857043
7.94252e-006,0.00321008
7.94452e-006,0.002033641
7.94652e-006,0.003680656
7.94852e-006,0.0003866251
7.95052e-006,0.004268876
7.95252e-006,0.00438652
7.95452e-006,0.001680709
7.95652e-006,0.004504164
7.95852e-006,0.006504111
7.96052e-006,0.002974792
7.96252e-006,0.002857148
7.96452e-006,0.000739557
7.96652e-006,0.00885699
7.96852e-006,0.002268928
7.97052e-006,-0.003966201
7.97252e-006,0.002386572
7.97452e-006,0.002151284
7.97652e-006,0.002974792
7.97852e-006,0.001210133
7.98052e-006,0.002739504
7.98252e-006,0.006386467
7.98452e-006,0.002033641
7.98652e-006,0.006386467
7.98852e-006,0.0003866251
7.99052e-006,0.001092489
7.99252e-006,0.000621913
7.99452e-006,0.003092436
7.99652e-006,0.00321008
7.99852e-006,0.0001513372
8.00052e-006,0.00438652
8.00252e-006,0.00438652
8.00452e-006,0.003092436
8.00652e-006,0.005210027
8.00852e-006,0.0037983
8.01052e-006,0.001798353
8.01252e-006,0.005327671
8.01452e-006,0.003445368
8.01652e-006,0.003563012
8.01852e-006,0.002739504
8.02052e-006,0.003915944
8.02252e-006,0.003092436
8.02452e-006,0.001210133
8.02652e-006,0.0037983
8.02852e-006,0.001092489
8.03052e-006,0.000739557
8.03252e-006,0.007680551
8.03452e-006,0.001680709
8.03652e-006,0.002974792
8.03852e-006,0.002739504
8.04052e-006,0.005092383
8.04252e-006,0.003680656
8.04452e-006,0.003092436
8.04652e-006,0.002504216
8.04852e-006,-0.0002015947
8.05052e-006,0.002974792
8.05252e-006,0.0009748449
8.05452e-006,-0.0005545266
8.05652e-006,0.001563065
8.05852e-006,-0.00126039
8.06052e-006,0.003092436
8.06252e-006,0.0005042691
8.06452e-006,0.004033588
8.06652e-006,-0.0004368826
8.06852e-006,0.004857096
8.07052e-006,0.001798353
8.07252e-006,0.002974792
8.07452e-006,0.002268928
8.07652e-006,0.005445315
8.07852e-006,0.003327724
8.08052e-006,0.004857096
8.08252e-006,0.004739452
8.08452e-006,0.002504216
8.08652e-006,0.0037983
8.08852e-006,0.0037983
8.09052e-006,0.004033588
8.09252e-006,0.002268928
8.09452e-006,3.369323e-005
8.09652e-006,0.00438652
8.09852e-006,0.0009748449
8.10052e-006,0.003327724
8.10252e-006,0.0003866251
8.10452e-006,0.005092383
8.10652e-006,0.004739452
8.10852e-006,0.001445421
8.11052e-006,0.005210027
8.11252e-006,-0.0003192386
8.11452e-006,0.003445368
8.11652e-006,0.004151232
8.11852e-006,0.005210027
8.12052e-006,0.00321008
8.12252e-006,0.002504216
8.12452e-006,-0.0009074584
8.12652e-006,0.005445315
8.12852e-006,0.002268928
8.13052e-006,0.0037983
8.13252e-006,0.002151284
8.13452e-006,-0.0004368826
8.13652e-006,0.004621808
8.13852e-006,0.005092383
8.14052e-006,3.369323e-005
8.14252e-006,0.005092383
8.14452e-006,0.002151284
8.14652e-006,0.0037983
8.14852e-006,-0.0006721705
8.15052e-006,0.00321008
8.15252e-006,0.001915997
8.15452e-006,0.003563012
8.15652e-006,0.002857148
8.15852e-006,0.005798247
8.16052e-006,0.005798247
8.16252e-006,0.001092489
8.16452e-006,-0.0007898145
8.16652e-006,0.009092278
8.16852e-006,0.0005042691
8.17052e-006,0.004621808
8.17252e-006,0.002386572
8.17452e-006,0.004739452
8.17652e-006,0.004033588
8.17852e-006,0.005798247
8.18052e-006,0.004504164
8.18252e-006,0.006268823
8.18452e-006,0.007327619
8.18652e-006,0.001210133
8.18852e-006,0.004151232
8.19052e-006,-0.001730966
8.19252e-006,0.003680656
8.19452e-006,0.001563065
8.19652e-006,0.004974739
8.19852e-006,0.007209975
8.20052e-006,0.002033641
8.20252e-006,0.001563065
8.20452e-006,-0.0005545266
8.20652e-006,0.006504111
8.20852e-006,0.00321008
8.21052e-006,0.00262186
8.21252e-006,0.001915997
8.21452e-006,0.0001513372
8.21652e-006,0.003915944
8.21852e-006,0.004268876
8.22052e-006,0.006386467
8.22252e-006,0.002151284
8.22452e-006,-0.001495678
8.22652e-006,0.006386467
8.22852e-006,0.00321008
8.23052e-006,0.002033641
8.23252e-006,0.006386467
8.23452e-006,-0.0009074584
8.23652e-006,3.369323e-005
8.23852e-006,0.002386572
8.24052e-006,0.001210133
8.24252e-006,0.004739452
8.24452e-006,0.001680709
8.24652e-006,0.001680709
8.24852e-006,0.004268876
8.25052e-006,0.003327724
8.25252e-006,0.008739346
8.25452e-006,0.003563012
8.25652e-006,0.002857148
8.25852e-006,0.004974739
8.26052e-006,0.001680709
8.26252e-006,0.001327777
8.26452e-006,0.003327724
8.26652e-006,0.001915997
8.26852e-006,-0.0005545266
8.27052e-006,0.0037983
8.27252e-006,0.004504164
8.27452e-006,0.004504164
8.27652e-006,-0.002789762
8.27852e-006,0.00262186
8.28052e-006,0.00321008
8.28252e-006,0.001445421
8.28452e-006,0.001680709
8.28652e-006,0.001798353
8.28852e-006,0.001210133
8.29052e-006,0.004504164
8.29252e-006,0.004504164
8.29452e-006,0.003092436
8.29652e-006,0.003915944
8.29852e-006,0.003680656
8.30052e-006,0.006974687
8.30252e-006,0.00885699
8.30452e-006,0.002033641
8.30652e-006,-0.0006721705
8.30852e-006,0.003327724
8.31052e-006,0.003092436
8.31252e-006,0.004857096
8.31452e-006,0.005210027
8.31652e-006,0.002504216
8.31852e-006,-0.001730966
8.32052e-006,-0.001142746
8.32252e-006,0.003092436
8.32452e-006,0.003915944
8.32652e-006,0.002033641
8.32852e-006,0.007327619
8.33052e-006,-0.002201542
8.33252e-006,0.003092436
8.33452e-006,0.006621755
8.33652e-006,0.0002689811
8.33852e-006,0.006386467
8.34052e-006,0.005327671
8.34252e-006,-0.001142746
8.34452e-006,0.001563065
8.34652e-006,0.004033588
8.34852e-006,0.003092436
8.35052e-006,0.007562907
8.35252e-006,-0.0005545266
8.35452e-006,0.004974739
8.35652e-006,0.002151284
8.35852e-006,0.001563065
8.36052e-006,-0.0007898145
8.36252e-006,-0.001495678
8.36452e-006,0.004268876
8.36652e-006,0.003092436
8.36852e-006,0.005798247
8.37052e-006,-0.0004368826
8.37252e-006,0.003563012
8.37452e-006,0.001445421
8.37652e-006,0.002739504
8.37852e-006,0.005210027
8.38052e-006,0.001680709
8.38252e-006,0.001210133
8.38452e-006,-8.395073e-005
8.38652e-006,0.007562907
8.38852e-006,0.0037983
8.39052e-006,0.003680656
8.39252e-006,0.001210133
8.39452e-006,0.01003343
8.39652e-006,0.002739504
8.39852e-006,0.004151232
8.40052e-006,0.003327724
8.40252e-006,0.002974792
8.40452e-006,-0.003848557
8.40652e-006,0.005562959
8.40852e-006,0.005210027
8.41052e-006,0.000621913
8.41252e-006,0.004033588
8.41452e-006,0.006974687
8.41652e-006,0.007915838
8.41852e-006,0.002857148
8.42052e-006,0.004268876
8.42252e-006,-0.0009074584
8.42452e-006,0.005445315
8.42652e-006,0.002033641
8.42852e-006,0.0009748449
8.43052e-006,-0.0002015947
8.43252e-006,0.01191573
8.43452e-006,0.003327724
8.43652e-006,0.002033641
8.43852e-006,0.004621808
8.44052e-006,0.0003866251
8.44252e-006,0.002974792
8.44452e-006,0.003327724
8.44652e-006,0.00321008
8.44852e-006,0.0001513372
8.45052e-006,0.003680656
8.45252e-006,0.004033588
8.45452e-006,0.001680709
8.45652e-006,0.001798353
8.45852e-006,-0.0005545266
8.46052e-006,0.004857096
8.46252e-006,0.0009748449
8.46452e-006,0.00262186
8.46652e-006,0.004621808
8.46852e-006,0.0037983
8.47052e-006,0.005092383
8.47252e-006,0.0003866251
8.47452e-006,0.001798353
8.47652e-006,0.00262186
8.47852e-006,0.00262186
8.48052e-006,0.003915944
8.48252e-006,-0.0002015947
8.48452e-006,0.0002689811
8.48652e-006,0.004268876
8.48852e-006,0.003915944
8.49052e-006,0.00321008
8.49252e-006,0.005798247
8.49452e-006,0.001680709
8.49652e-006,0.001798353
8.49852e-006,0.004621808
8.50052e-006,0.001680709
8.50252e-006,0.002504216
8.50452e-006,0.003092436
8.50652e-006,0.000621913
8.50852e-006,0.008151126
8.51052e-006,0.001563065
8.51252e-006,0.001798353
8.51452e-006,0.003915944
8.51652e-006,0.004621808
8.51852e-006,0.00826877
8.52052e-006,0.001210133
8.52252e-006,0.001210133
8.52452e-006,0.007092331
8.52652e-006,0.001680709
8.52852e-006,0.004739452
8.53052e-006,-0.001613322
8.53252e-006,0.003092436
8.53452e-006,0.002386572
8.53652e-006,0.004151232
8.53852e-006,0.0037983
8.54052e-006,0.002386572
8.54252e-006,0.001798353
8.54452e-006,0.001915997
8.54652e-006,0.001092489
8.54852e-006,-0.001142746
8.55052e-006,0.003563012
8.55252e-006,0.004504164
8.55452e-006,-0.0003192386
8.55652e-006,-0.002789762
8.55852e-006,0.004739452
8.56052e-006,0.004974739
8.56252e-006,0.004504164
8.56452e-006,-0.001142746
8.56652e-006,0.001798353
8.56852e-006,0.004268876
8.57052e-006,0.001915997
8.57252e-006,0.00438652
8.57452e-006,0.002857148
8.57652e-006,0.006857043
8.57852e-006,0.004739452
8.58052e-006,0.001327777
8.58252e-006,0.005562959
8.58452e-006,0.004857096
8.58652e-006,0.005210027
8.58852e-006,0.004504164
8.59052e-006,-0.002907406
8.59252e-006,0.001915997
8.59452e-006,0.00321008
8.59652e-006,0.004268876
8.59852e-006,0.003915944
8.60052e-006,0.0005042691
8.60252e-006,0.001327777
8.60452e-006,0.003680656
8.60652e-006,0.000621913
8.60852e-006,0.002504216
8.61052e-006,0.004974739
8.61252e-006,0.002151284
8.61452e-006,0.0001513372
8.61652e-006,0.002033641
8.61852e-006,0.0037983
8.62052e-006,0.0001513372
8.62252e-006,0.001798353
8.62452e-006,0.002974792
8.62652e-006,0.003445368
8.62852e-006,0.003563012
8.63052e-006,0.0002689811
8.63252e-006,-0.0004368826
8.63452e-006,0.003915944
8.63652e-006,-0.001613322
8.63852e-006,0.006739399
8.64052e-006,-0.0009074584
8.64252e-006,0.002268928
8.64452e-006,0.006268823
8.64652e-006,-0.0004368826
8.64852e-006,0.005092383
8.65052e-006,0.00321008
8.65252e-006,-0.0005545266
8.65452e-006,0.006268823
8.65652e-006,-0.004907353
8.65852e-006,0.004268876
8.66052e-006,0.003327724
8.66252e-006,0.0005042691
8.66452e-006,0.003915944
8.66652e-006,0.002268928
8.66852e-006,0.003327724
8.67052e-006,0.003680656
8.67252e-006,0.004974739
8.67452e-006,-0.0004368826
8.67652e-006,0.001563065
8.67852e-006,-0.001025102
8.68052e-006,-0.0004368826
8.68252e-006,0.002033641
8.68452e-006,0.002504216
8.68652e-006,0.000739557
8.68852e-006,0.001210133
8.69052e-006,0.004033588
8.69252e-006,0.003680656
8.69452e-006,0.0002689811
8.69652e-006,0.003092436
8.69852e-006,0.003563012
8.70052e-006,-0.0002015947
8.70252e-006,0.003680656
8.70452e-006,0.001092489
8.70652e-006,0.007327619
8.70852e-006,0.00321008
8.71052e-006,-0.0005545266
8.71252e-006,0.005092383
8.71452e-006,0.004033588
8.71652e-006,0.002033641
8.71852e-006,0.004621808
8.72052e-006,0.002151284
8.72252e-006,0.003445368
8.72452e-006,0.006386467
8.72652e-006,0.001798353
8.72852e-006,0.001563065
8.73052e-006,0.004504164
8.73252e-006,0.005915891
8.73452e-006,0.00438652
8.73652e-006,0.003327724
8.73852e-006,-0.004319133
8.74052e-006,0.003680656
8.74252e-006,0.004268876
8.74452e-006,-0.00302505
8.74652e-006,0.004974739
8.74852e-006,0.003445368
8.75052e-006,0.001563065
