LECROYWS4054HD,18796,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-Sep-2025 12:30:06,0                 
Time,Ampl
4.431292e-006,-0.0022453921
4.433292e-006,0.0019427328
4.435292e-006,0.0013309842
4.437292e-006,-3.3685701e-005
4.439292e-006,0.00057806288
4.441292e-006,0.001472157
4.443292e-006,0.0017545025
4.445292e-006,-0.002151277
4.447292e-006,-0.0014924708
4.449292e-006,0.0023191935
4.451292e-006,0.0033074027
4.453292e-006,-0.0005983767
4.455292e-006,0.0032603451
4.457292e-006,-0.0035159469
4.459292e-006,-0.0032336014
4.461292e-006,0.001472157
4.463292e-006,0.0018956752
4.465292e-006,0.00090746597
4.467292e-006,0.0015192146
4.469292e-006,-0.001021895
4.471292e-006,-0.0013042405
4.473292e-006,0.00038983255
4.475292e-006,0.0025544814
4.477292e-006,0.00034277497
4.479292e-006,0.0017074449
4.481292e-006,-0.0013042405
4.483292e-006,-0.0028571407
4.485292e-006,0.0032603451
4.487292e-006,0.0013309842
4.489292e-006,-0.0016336435
4.491292e-006,0.00020160222
4.493292e-006,0.00038983255
4.495292e-006,0.0021780207
4.497292e-006,0.0015662721
4.499292e-006,-0.00069249187
4.501292e-006,0.0013780418
4.503292e-006,0.0012368691
4.505292e-006,1.3371883e-005
4.507292e-006,0.00029571738
4.509292e-006,0.00038983255
4.511292e-006,-0.0014454132
4.513292e-006,-0.00050426153
4.515292e-006,-0.00050426153
4.517292e-006,-0.00012780087
4.519292e-006,0.0008133508
4.521292e-006,0.0025074238
4.523292e-006,0.0019427328
4.525292e-006,-0.00078660704
4.527292e-006,0.00062512047
4.529292e-006,-0.001586586
4.531292e-006,-0.0033277165
4.533292e-006,-0.00078660704
4.535292e-006,0.0028838845
4.537292e-006,0.0024603662
4.539292e-006,-0.00078660704
4.541292e-006,0.0010956963
4.543292e-006,0.00029571738
4.545292e-006,0.0015662721
4.547292e-006,0.0024603662
4.549292e-006,0.0033074027
4.551292e-006,-0.0027630255
4.553292e-006,0.0021309631
4.555292e-006,0.0010956963
4.557292e-006,0.00020160222
4.559292e-006,-0.00078660704
4.561292e-006,0.00057806288
4.563292e-006,-0.00017485845
4.565292e-006,-0.0014454132
4.567292e-006,0.00067217805
4.569292e-006,6.0429466e-005
4.571292e-006,-0.001351298
4.573292e-006,0.0042014968
4.575292e-006,-0.0020101042
4.577292e-006,0.0038250361
4.579292e-006,-0.00073954945
4.581292e-006,0.00038983255
4.583292e-006,0.00043689013
4.585292e-006,0.00057806288
4.587292e-006,-0.00248068
4.589292e-006,0.0043897271
4.591292e-006,-0.0026689104
4.593292e-006,0.0027427117
4.595292e-006,-0.0013042405
4.597292e-006,0.00067217805
4.599292e-006,0.00062512047
4.601292e-006,-0.0019630466
4.603292e-006,0.0005310053
4.605292e-006,0.00095452355
4.607292e-006,-0.0011630677
4.609292e-006,0.00071923563
4.611292e-006,-0.0010689525
4.613292e-006,-0.00073954945
4.615292e-006,-0.0010689525
4.617292e-006,0.00086040838
4.619292e-006,-0.0011630677
4.621292e-006,0.00090746597
4.623292e-006,0.004295612
4.625292e-006,0.00020160222
4.627292e-006,-0.00017485845
4.629292e-006,0.00029571738
4.631292e-006,-0.0020571618
4.633292e-006,0.0012368691
4.635292e-006,0.0027897693
4.637292e-006,-0.0016336435
4.639292e-006,-0.0017748163
4.641292e-006,0.00048394772
4.643292e-006,0.0017545025
4.645292e-006,-0.0016336435
4.647292e-006,0.0018956752
4.649292e-006,0.0036368058
4.651292e-006,-0.00050426153
4.653292e-006,0.0010956963
4.655292e-006,-0.00092777979
4.657292e-006,-0.0010689525
4.659292e-006,0.00043689013
4.661292e-006,0.0032132876
4.663292e-006,-0.0047865016
4.665292e-006,0.0045308999
4.667292e-006,0.0016603873
4.669292e-006,-0.0016807011
4.671292e-006,0.00316623
4.673292e-006,1.3371883e-005
4.675292e-006,0.00086040838
4.677292e-006,0.00043689013
4.679292e-006,-0.00069249187
4.681292e-006,-0.00050426153
4.683292e-006,0.00048394772
4.685292e-006,0.00038983255
4.687292e-006,0.0014250994
4.689292e-006,0.0010956963
4.691292e-006,0.0005310053
4.693292e-006,-0.0016336435
4.695292e-006,-0.001351298
4.697292e-006,0.002036848
4.699292e-006,0.0019427328
4.701292e-006,-0.0016336435
4.703292e-006,0.0017545025
4.705292e-006,0.0018956752
4.707292e-006,0.00095452355
4.709292e-006,-0.0013042405
4.711292e-006,0.0010015811
4.713292e-006,-0.0018689315
4.715292e-006,0.0039191513
4.717292e-006,0.0044367847
4.719292e-006,-0.0026689104
4.721292e-006,-0.0030924286
4.723292e-006,0.0018015601
4.725292e-006,0.0025544814
4.727292e-006,0.00076629322
4.729292e-006,6.0429466e-005
4.731292e-006,0.00048394772
4.733292e-006,-0.00092777979
4.735292e-006,0.0043897271
4.737292e-006,1.3371883e-005
4.739292e-006,-0.00045720395
4.741292e-006,-0.0005983767
4.743292e-006,0.00086040838
4.745292e-006,0.0041544392
4.747292e-006,0.0018015601
4.749292e-006,0.00029571738
4.751292e-006,0.0049073606
4.753292e-006,-0.0028100831
4.755292e-006,6.0429466e-005
4.757292e-006,-0.0011160101
4.759292e-006,0.0016603873
4.761292e-006,-0.00012780087
4.763292e-006,0.0024603662
4.765292e-006,-0.00045720395
4.767292e-006,-0.0029041983
4.769292e-006,6.0429466e-005
4.771292e-006,0.0021309631
4.773292e-006,0.0010015811
4.775292e-006,-0.0016807011
4.777292e-006,0.00057806288
4.779292e-006,0.00316623
4.781292e-006,0.0016603873
4.783292e-006,0.00010748705
4.785292e-006,-0.001915989
4.787292e-006,0.0040132665
4.789292e-006,-0.0023395073
4.791292e-006,0.0020839056
4.793292e-006,0.00071923563
4.795292e-006,-0.001586586
4.797292e-006,0.00076629322
4.799292e-006,0.0017074449
4.801292e-006,0.0024133086
4.803292e-006,0.00071923563
4.805292e-006,-0.001351298
4.807292e-006,0.0016603873
4.809292e-006,0.0017545025
4.811292e-006,-0.0028100831
4.813292e-006,0.0015662721
4.815292e-006,-3.3685701e-005
4.817292e-006,0.00062512047
4.819292e-006,0.0012368691
4.821292e-006,0.0002486598
4.823292e-006,0.0030250572
4.825292e-006,0.0011427539
4.827292e-006,-0.00078660704
4.829292e-006,1.3371883e-005
4.831292e-006,0.00010748705
4.833292e-006,1.3371883e-005
4.835292e-006,-0.0005983767
4.837292e-006,0.00086040838
4.839292e-006,-0.00017485845
4.841292e-006,0.0008133508
4.843292e-006,0.0020839056
4.845292e-006,0.00015454463
4.847292e-006,0.0005310053
4.849292e-006,0.0028368269
4.851292e-006,-0.0003160312
4.853292e-006,-0.0005983767
4.855292e-006,0.00010748705
4.857292e-006,-0.0005983767
4.859292e-006,-0.0003160312
4.861292e-006,0.00057806288
4.863292e-006,0.0031191724
4.865292e-006,0.0015662721
4.867292e-006,-0.00097483737
4.869292e-006,0.00071923563
4.871292e-006,0.0022721359
4.873292e-006,-0.00092777979
4.875292e-006,1.3371883e-005
4.877292e-006,0.0040603241
4.879292e-006,-0.00097483737
4.881292e-006,0.0050955909
4.883292e-006,0.0013780418
4.885292e-006,-0.00055131912
4.887292e-006,0.0012368691
4.889292e-006,0.00048394772
4.891292e-006,-0.0005983767
4.893292e-006,0.00316623
4.895292e-006,-0.00017485845
4.897292e-006,-0.0019630466
4.899292e-006,-0.00022191603
4.901292e-006,0.0016603873
4.903292e-006,-0.00069249187
4.905292e-006,0.00095452355
4.907292e-006,0.0029779996
4.909292e-006,0.0021309631
4.911292e-006,-0.00097483737
4.913292e-006,-0.00022191603
4.915292e-006,0.0010486387
4.917292e-006,-0.001351298
4.919292e-006,0.001472157
4.921292e-006,0.0021780207
4.923292e-006,0.00043689013
4.925292e-006,-0.0023395073
4.927292e-006,0.0018015601
4.929292e-006,-0.00055131912
4.931292e-006,0.0010015811
4.933292e-006,-0.0003160312
4.935292e-006,0.00067217805
4.937292e-006,0.0025074238
4.939292e-006,0.00010748705
4.941292e-006,0.00010748705
4.943292e-006,0.00029571738
4.945292e-006,0.0017545025
4.947292e-006,-3.3685701e-005
4.949292e-006,-0.0022453921
4.951292e-006,0.0019427328
4.953292e-006,-0.0022453921
4.955292e-006,-0.00026897362
4.957292e-006,0.0011427539
4.959292e-006,0.0010486387
4.961292e-006,0.0012368691
4.963292e-006,0.0024133086
4.965292e-006,-0.00064543429
4.967292e-006,0.0027897693
4.969292e-006,0.0011898115
4.971292e-006,0.0018486176
4.973292e-006,-0.0010689525
4.975292e-006,-0.0003160312
4.977292e-006,0.00029571738
4.979292e-006,-0.00050426153
4.981292e-006,0.00095452355
4.983292e-006,0.0038250361
4.985292e-006,-0.00022191603
4.987292e-006,-3.3685701e-005
4.989292e-006,0.0026956541
4.991292e-006,-0.0020101042
4.993292e-006,0.0032132876
4.995292e-006,0.0030250572
4.997292e-006,-0.0014924708
4.999292e-006,-0.00069249187
5.001292e-006,0.0013309842
5.003292e-006,0.00062512047
5.005292e-006,-0.001586586
5.007292e-006,0.0015192146
5.009292e-006,0.0005310053
5.011292e-006,0.00090746597
5.013292e-006,0.00020160222
5.015292e-006,0.00029571738
5.017292e-006,0.0027427117
5.019292e-006,1.3371883e-005
5.021292e-006,0.0017074449
5.023292e-006,0.0021309631
5.025292e-006,-0.0039865227
5.027292e-006,0.00090746597
5.029292e-006,0.0038250361
5.031292e-006,1.3371883e-005
5.033292e-006,-0.00069249187
5.035292e-006,0.002601539
5.037292e-006,0.0041073816
5.039292e-006,-0.0051159047
5.041292e-006,-0.0026218528
5.043292e-006,0.002036848
5.045292e-006,0.0026956541
5.047292e-006,0.0014250994
5.049292e-006,0.00010748705
5.051292e-006,-0.0021042194
5.053292e-006,0.0024133086
5.055292e-006,-0.0018689315
5.057292e-006,0.0029309421
5.059292e-006,-0.0003160312
5.061292e-006,0.0030721148
5.063292e-006,-0.0010689525
5.065292e-006,0.00043689013
5.067292e-006,-0.00022191603
5.069292e-006,0.0017074449
5.071292e-006,0.0002486598
5.073292e-006,0.00067217805
5.075292e-006,0.0013309842
5.077292e-006,-0.0020101042
5.079292e-006,0.00086040838
5.081292e-006,0.00034277497
5.083292e-006,0.0018486176
5.085292e-006,-0.0011630677
5.087292e-006,0.0026485966
5.089292e-006,0.0011898115
5.091292e-006,0.00043689013
5.093292e-006,0.00020160222
5.095292e-006,0.0027427117
5.097292e-006,-0.00012780087
5.099292e-006,0.0010486387
5.101292e-006,0.0027897693
5.103292e-006,0.0023662511
5.105292e-006,-0.0040806379
5.107292e-006,-0.0012101253
5.109292e-006,0.0019427328
5.111292e-006,0.0017545025
5.113292e-006,0.00020160222
5.115292e-006,0.00071923563
5.117292e-006,-0.0010689525
5.119292e-006,0.0018015601
5.121292e-006,0.0002486598
5.123292e-006,0.00043689013
5.125292e-006,0.002036848
5.127292e-006,-0.00036308878
5.129292e-006,0.0019897904
5.131292e-006,-0.0020571618
5.133292e-006,0.00038983255
5.135292e-006,0.0016133297
5.137292e-006,-0.00055131912
5.139292e-006,0.0008133508
5.141292e-006,-0.00045720395
5.143292e-006,0.0031191724
5.145292e-006,0.0016133297
5.147292e-006,-0.00017485845
5.149292e-006,0.0010956963
5.151292e-006,0.0030721148
5.153292e-006,-0.002715968
5.155292e-006,0.002036848
5.157292e-006,-0.0028571407
5.159292e-006,0.0027427117
5.161292e-006,0.0010015811
5.163292e-006,0.0041544392
5.165292e-006,0.0010956963
5.167292e-006,1.3371883e-005
5.169292e-006,0.00067217805
5.171292e-006,0.0005310053
5.173292e-006,0.0015662721
5.175292e-006,0.00034277497
5.177292e-006,-0.0036571196
5.179292e-006,0.0028368269
5.181292e-006,0.004295612
5.183292e-006,-0.0016336435
5.185292e-006,-0.00012780087
5.187292e-006,-0.0029512559
5.189292e-006,0.0013309842
5.191292e-006,-0.0042218106
5.193292e-006,0.0015192146
5.195292e-006,0.0014250994
5.197292e-006,-0.001351298
5.199292e-006,0.00067217805
5.201292e-006,-0.0054453078
5.203292e-006,0.0046720726
5.205292e-006,0.0011427539
5.207292e-006,0.00038983255
5.209292e-006,1.3371883e-005
5.211292e-006,0.00034277497
5.213292e-006,-0.00022191603
5.215292e-006,-0.00078660704
5.217292e-006,0.00029571738
5.219292e-006,0.0019897904
5.221292e-006,-0.0025747952
5.223292e-006,-0.00041014637
5.225292e-006,0.0053779364
5.227292e-006,-0.00073954945
5.229292e-006,0.0024603662
5.231292e-006,-0.0060570564
5.233292e-006,6.0429466e-005
5.235292e-006,0.0023191935
5.237292e-006,-0.00073954945
5.239292e-006,0.0018015601
5.241292e-006,-0.00017485845
5.243292e-006,-0.0017277587
5.245292e-006,0.00020160222
5.247292e-006,-3.3685701e-005
5.249292e-006,0.0016133297
5.251292e-006,0.0005310053
5.253292e-006,-0.0003160312
5.255292e-006,0.00062512047
5.257292e-006,-0.0011160101
5.259292e-006,-0.00041014637
5.261292e-006,-0.00050426153
5.263292e-006,0.0019897904
5.265292e-006,-0.0019630466
5.267292e-006,-0.00026897362
5.269292e-006,0.0016603873
5.271292e-006,0.00090746597
5.273292e-006,0.00010748705
5.275292e-006,-0.0012101253
5.277292e-006,-0.0021983345
5.279292e-006,0.0025544814
5.281292e-006,0.0020839056
5.283292e-006,-0.00050426153
5.285292e-006,-0.0031394862
5.287292e-006,0.0016133297
5.289292e-006,-0.0017277587
5.291292e-006,0.0016603873
5.293292e-006,-0.001351298
5.295292e-006,0.0002486598
5.297292e-006,0.00071923563
5.299292e-006,-0.0033747741
5.301292e-006,0.0034015179
5.303292e-006,0.0011427539
5.305292e-006,-0.0026218528
5.307292e-006,0.0038250361
5.309292e-006,-0.0025277376
5.311292e-006,0.0011898115
5.313292e-006,-0.0017277587
5.315292e-006,0.0019427328
5.317292e-006,0.0005310053
5.319292e-006,0.00020160222
5.321292e-006,0.0010486387
5.323292e-006,0.0021780207
5.325292e-006,0.00029571738
5.327292e-006,-0.00050426153
5.329292e-006,0.0022721359
5.331292e-006,0.00095452355
5.333292e-006,0.0008133508
5.335292e-006,-0.0056335381
5.337292e-006,0.0027427117
5.339292e-006,-0.00097483737
5.341292e-006,0.00067217805
5.343292e-006,0.00062512047
5.345292e-006,0.0041544392
5.347292e-006,-0.0041276955
5.349292e-006,-0.00050426153
5.351292e-006,-8.0743284e-005
5.353292e-006,-0.00073954945
5.355292e-006,0.0005310053
5.357292e-006,1.3371883e-005
5.359292e-006,0.0021309631
5.361292e-006,-0.0003160312
5.363292e-006,-0.0003160312
5.365292e-006,0.0035426906
5.367292e-006,-0.0036571196
5.369292e-006,0.00057806288
5.371292e-006,0.00062512047
5.373292e-006,-0.0028571407
5.375292e-006,0.0010015811
5.377292e-006,0.00057806288
5.379292e-006,0.00071923563
5.381292e-006,0.00020160222
5.383292e-006,6.0429466e-005
5.385292e-006,0.0026956541
5.387292e-006,1.3371883e-005
5.389292e-006,-0.00073954945
5.391292e-006,0.00043689013
5.393292e-006,0.0002486598
5.395292e-006,0.0015662721
5.397292e-006,0.0002486598
5.399292e-006,-0.00036308878
5.401292e-006,-0.00045720395
5.403292e-006,0.00086040838
5.405292e-006,0.00062512047
5.407292e-006,0.0002486598
5.409292e-006,-0.00045720395
5.411292e-006,0.00062512047
5.413292e-006,-0.001915989
5.415292e-006,0.0015192146
5.417292e-006,0.0018015601
5.419292e-006,-0.00036308878
5.421292e-006,-0.0027630255
5.423292e-006,0.0041073816
5.425292e-006,-0.00045720395
5.427292e-006,-0.001351298
5.429292e-006,1.3371883e-005
5.431292e-006,0.0028838845
5.433292e-006,-0.00026897362
5.435292e-006,0.0008133508
5.437292e-006,0.0031191724
5.439292e-006,-0.0003160312
5.441292e-006,-0.00050426153
5.443292e-006,-0.00083366462
5.445292e-006,0.0033544603
5.447292e-006,-0.0016807011
5.449292e-006,0.00095452355
5.451292e-006,0.0012368691
5.453292e-006,0.002601539
5.455292e-006,-0.0040335803
5.457292e-006,-0.00248068
5.459292e-006,-0.0012571829
5.461292e-006,0.0038720937
5.463292e-006,-0.00017485845
5.465292e-006,-0.00055131912
5.467292e-006,0.00029571738
5.469292e-006,-0.00022191603
5.471292e-006,-0.00078660704
5.473292e-006,0.0022721359
5.475292e-006,1.3371883e-005
5.477292e-006,-0.0017748163
5.479292e-006,0.0030721148
5.481292e-006,-0.0010689525
5.483292e-006,0.00090746597
5.485292e-006,-0.0033277165
5.487292e-006,0.0010956963
5.489292e-006,-0.00041014637
5.491292e-006,0.00034277497
5.493292e-006,-0.0027630255
5.495292e-006,0.0027427117
5.497292e-006,0.0010956963
5.499292e-006,-0.0014454132
5.501292e-006,0.0023191935
5.503292e-006,-0.0033277165
5.505292e-006,0.0032603451
5.507292e-006,-0.0018218739
5.509292e-006,0.0012839266
5.511292e-006,-0.0017748163
5.513292e-006,0.0013309842
5.515292e-006,-8.0743284e-005
5.517292e-006,-0.0008807222
5.519292e-006,0.0005310053
5.521292e-006,0.0019427328
5.523292e-006,0.0014250994
5.525292e-006,-0.0003160312
5.527292e-006,-0.00012780087
5.529292e-006,0.0023662511
5.531292e-006,0.0010486387
5.533292e-006,-0.0026689104
5.535292e-006,0.0010015811
5.537292e-006,0.0010486387
5.539292e-006,0.002036848
5.541292e-006,-8.0743284e-005
5.543292e-006,0.00010748705
5.545292e-006,0.0008133508
5.547292e-006,0.00086040838
5.549292e-006,0.0014250994
5.551292e-006,0.00029571738
5.553292e-006,0.00029571738
5.555292e-006,-0.001586586
5.557292e-006,0.0039662089
5.559292e-006,0.0018956752
5.561292e-006,-0.0013042405
5.563292e-006,-0.0015395284
5.565292e-006,0.0025544814
5.567292e-006,0.00086040838
5.569292e-006,-0.00022191603
5.571292e-006,-0.0008807222
5.573292e-006,0.0020839056
5.575292e-006,-0.0022453921
5.577292e-006,0.0018015601
5.579292e-006,-0.00012780087
5.581292e-006,0.0045779575
5.583292e-006,-0.004974732
5.585292e-006,0.002036848
5.587292e-006,-0.0034688893
5.589292e-006,0.00076629322
5.591292e-006,-0.00083366462
5.593292e-006,0.0011427539
5.595292e-006,0.002036848
5.597292e-006,0.0028368269
5.599292e-006,-0.0044570985
5.601292e-006,-0.001586586
5.603292e-006,0.0024603662
5.605292e-006,0.00062512047
5.607292e-006,-0.0018689315
5.609292e-006,0.0010956963
5.611292e-006,0.00062512047
5.613292e-006,0.0033544603
5.615292e-006,0.0002486598
5.617292e-006,0.00010748705
5.619292e-006,-0.0020101042
5.621292e-006,-0.00036308878
5.623292e-006,0.00076629322
5.625292e-006,0.00043689013
5.627292e-006,-0.00083366462
5.629292e-006,-3.3685701e-005
5.631292e-006,0.00038983255
5.633292e-006,0.00034277497
5.635292e-006,-0.00078660704
5.637292e-006,0.0044838423
5.639292e-006,-0.001021895
5.641292e-006,0.0012839266
5.643292e-006,-0.0005983767
5.645292e-006,0.0010956963
5.647292e-006,-0.00069249187
5.649292e-006,-0.00097483737
5.651292e-006,0.001472157
5.653292e-006,-0.00036308878
5.655292e-006,0.0021780207
5.657292e-006,0.00086040838
5.659292e-006,-0.0013042405
5.661292e-006,-0.00248068
5.663292e-006,0.0024603662
5.665292e-006,6.0429466e-005
5.667292e-006,0.00034277497
5.669292e-006,-0.0013983556
5.671292e-006,-0.00092777979
5.673292e-006,0.0015662721
5.675292e-006,0.00062512047
5.677292e-006,-0.00064543429
5.679292e-006,-0.00012780087
5.681292e-006,0.00090746597
5.683292e-006,-0.001586586
5.685292e-006,0.0042014968
5.687292e-006,-0.0005983767
5.689292e-006,0.0022721359
5.691292e-006,0.00038983255
5.693292e-006,-0.00097483737
5.695292e-006,0.0005310053
5.697292e-006,0.0011427539
5.699292e-006,0.001472157
5.701292e-006,0.0018486176
5.703292e-006,-0.0018218739
5.705292e-006,-0.00041014637
5.707292e-006,0.00062512047
5.709292e-006,0.0030250572
5.711292e-006,0.0012368691
5.713292e-006,0.0010956963
5.715292e-006,0.001472157
5.717292e-006,0.0016133297
5.719292e-006,0.00038983255
5.721292e-006,-0.002151277
5.723292e-006,0.0020839056
5.725292e-006,-0.00045720395
5.727292e-006,0.0030250572
5.729292e-006,-0.00041014637
5.731292e-006,-0.00036308878
5.733292e-006,0.00095452355
5.735292e-006,0.0018486176
5.737292e-006,-0.00064543429
5.739292e-006,-0.00073954945
5.741292e-006,0.0030250572
5.743292e-006,-0.001021895
5.745292e-006,-0.00050426153
5.747292e-006,0.0012368691
5.749292e-006,0.0029779996
5.751292e-006,-0.0008807222
5.753292e-006,-0.0023395073
5.755292e-006,1.3371883e-005
5.757292e-006,0.00020160222
5.759292e-006,0.00076629322
5.761292e-006,0.0005310053
5.763292e-006,-0.00064543429
5.765292e-006,-0.0029983135
5.767292e-006,0.0021309631
5.769292e-006,0.0042485544
5.771292e-006,1.3371883e-005
5.773292e-006,0.00034277497
5.775292e-006,0.00086040838
5.777292e-006,-0.00055131912
5.779292e-006,-0.0016336435
5.781292e-006,-0.00083366462
5.783292e-006,0.0036838634
5.785292e-006,0.0016133297
5.787292e-006,-0.00097483737
5.789292e-006,0.00020160222
5.791292e-006,-0.0039865227
5.793292e-006,0.0005310053
5.795292e-006,0.0002486598
5.797292e-006,0.00090746597
5.799292e-006,-0.0026218528
5.801292e-006,0.0017074449
5.803292e-006,0.0028838845
5.805292e-006,0.0002486598
5.807292e-006,-3.3685701e-005
5.809292e-006,-0.00026897362
5.811292e-006,0.00076629322
5.813292e-006,0.0018015601
5.815292e-006,-0.0016336435
5.817292e-006,0.0011898115
5.819292e-006,0.0008133508
5.821292e-006,-0.0021983345
5.823292e-006,0.0035897482
5.825292e-006,0.0029779996
5.827292e-006,-0.0046923865
5.829292e-006,0.00086040838
5.831292e-006,-0.00078660704
5.833292e-006,-0.0011630677
5.835292e-006,0.0025544814
5.837292e-006,-0.00017485845
5.839292e-006,-0.0047865016
5.841292e-006,0.0024133086
5.843292e-006,0.00071923563
5.845292e-006,0.00020160222
5.847292e-006,-0.00022191603
5.849292e-006,-0.0021983345
5.851292e-006,0.0023191935
5.853292e-006,0.00095452355
5.855292e-006,0.00020160222
5.857292e-006,-0.0016336435
5.859292e-006,0.0036838634
5.861292e-006,0.00020160222
5.863292e-006,0.00020160222
5.865292e-006,0.0010015811
5.867292e-006,-0.0022924497
5.869292e-006,-0.0033277165
5.871292e-006,0.0028368269
5.873292e-006,-0.00012780087
5.875292e-006,0.00029571738
5.877292e-006,0.0010956963
5.879292e-006,0.0019427328
5.881292e-006,-0.0025277376
5.883292e-006,0.00090746597
5.885292e-006,0.0015662721
5.887292e-006,0.00043689013
5.889292e-006,0.0024603662
5.891292e-006,0.0034015179
5.893292e-006,-0.0018689315
5.895292e-006,0.00071923563
5.897292e-006,-0.001351298
5.899292e-006,0.0015662721
5.901292e-006,-0.002715968
5.903292e-006,-0.00012780087
5.905292e-006,0.0026485966
5.907292e-006,0.0005310053
5.909292e-006,0.0033074027
5.911292e-006,-3.3685701e-005
5.913292e-006,-0.00055131912
5.915292e-006,0.0012368691
5.917292e-006,0.00038983255
5.919292e-006,0.00034277497
5.921292e-006,0.0018015601
5.923292e-006,-0.00045720395
5.925292e-006,0.00086040838
5.927292e-006,-0.0013983556
5.929292e-006,-0.0014454132
5.931292e-006,0.0023191935
5.933292e-006,-0.0008807222
5.935292e-006,-0.0012101253
5.937292e-006,0.0024603662
5.939292e-006,0.0028838845
5.941292e-006,-0.0013042405
5.943292e-006,-0.0008807222
5.945292e-006,0.0019427328
5.947292e-006,0.0019427328
5.949292e-006,-0.00055131912
5.951292e-006,-0.0005983767
5.953292e-006,0.00067217805
5.955292e-006,0.0016603873
5.957292e-006,-0.00064543429
5.959292e-006,0.00090746597
5.961292e-006,0.00010748705
5.963292e-006,0.0016133297
5.965292e-006,-0.0015395284
5.967292e-006,0.0005310053
5.969292e-006,-0.001351298
5.971292e-006,0.0028368269
5.973292e-006,-0.0022453921
5.975292e-006,-3.3685701e-005
5.977292e-006,0.0013309842
5.979292e-006,-0.00026897362
5.981292e-006,0.00062512047
5.983292e-006,0.0029779996
5.985292e-006,-0.0012101253
5.987292e-006,-0.00017485845
5.989292e-006,0.0019427328
5.991292e-006,-0.001021895
5.993292e-006,0.0010956963
5.995292e-006,-0.00055131912
5.997292e-006,-0.0029512559
5.999292e-006,0.0018015601
6.001292e-006,0.0035426906
6.003292e-006,0.0022721359
6.005292e-006,0.0005310053
6.007292e-006,0.0013309842
6.009292e-006,0.002036848
6.011292e-006,-0.00248068
6.013292e-006,0.0019427328
6.015292e-006,0.0018015601
6.017292e-006,-0.0022924497
6.019292e-006,0.00020160222
6.021292e-006,0.0028368269
6.023292e-006,-0.0022453921
6.025292e-006,0.0008133508
6.027292e-006,0.0005310053
6.029292e-006,-0.0037512348
6.031292e-006,0.0025074238
6.033292e-006,0.00015454463
6.035292e-006,0.0029309421
6.037292e-006,-0.00026897362
6.039292e-006,0.0011898115
6.041292e-006,0.0029309421
6.043292e-006,-0.0016336435
6.045292e-006,-0.0029512559
6.047292e-006,0.0030721148
6.049292e-006,0.00095452355
6.051292e-006,0.0015192146
6.053292e-006,0.00076629322
6.055292e-006,0.00067217805
6.057292e-006,0.0008133508
6.059292e-006,0.00010748705
6.061292e-006,-0.0008807222
6.063292e-006,0.0015192146
6.065292e-006,-8.0743284e-005
6.067292e-006,6.0429466e-005
6.069292e-006,0.00067217805
6.071292e-006,-0.00026897362
6.073292e-006,0.00062512047
6.075292e-006,1.3371883e-005
6.077292e-006,0.0042014968
6.079292e-006,-0.0025747952
6.081292e-006,0.0017545025
6.083292e-006,0.0025544814
6.085292e-006,0.00034277497
6.087292e-006,-0.0022924497
6.089292e-006,-0.00055131912
6.091292e-006,-3.3685701e-005
6.093292e-006,0.00071923563
6.095292e-006,0.0017545025
6.097292e-006,-0.00026897362
6.099292e-006,0.0014250994
6.101292e-006,0.00316623
6.103292e-006,-0.00073954945
6.105292e-006,0.00071923563
6.107292e-006,0.0005310053
6.109292e-006,-0.00064543429
6.111292e-006,-8.0743284e-005
6.113292e-006,0.0030250572
6.115292e-006,-0.003045371
6.117292e-006,6.0429466e-005
6.119292e-006,0.0029309421
6.121292e-006,-0.0030924286
6.123292e-006,0.0022250783
6.125292e-006,0.0012839266
6.127292e-006,-0.0022453921
6.129292e-006,0.0013780418
6.131292e-006,0.00029571738
6.133292e-006,0.00015454463
6.135292e-006,0.0023191935
6.137292e-006,0.00020160222
6.139292e-006,-0.00050426153
6.141292e-006,0.0016133297
6.143292e-006,-0.0008807222
6.145292e-006,-0.00022191603
6.147292e-006,-0.00036308878
6.149292e-006,0.0019427328
6.151292e-006,-0.0013042405
6.153292e-006,0.0017074449
6.155292e-006,-0.0005983767
6.157292e-006,0.00095452355
6.159292e-006,-8.0743284e-005
6.161292e-006,1.3371883e-005
6.163292e-006,0.00076629322
6.165292e-006,0.0035426906
6.167292e-006,-0.0020101042
6.169292e-006,0.0013309842
6.171292e-006,0.0032603451
6.173292e-006,-0.0026218528
6.175292e-006,0.0024133086
6.177292e-006,-0.00092777979
6.179292e-006,0.00034277497
6.181292e-006,0.00043689013
6.183292e-006,-0.0025277376
6.185292e-006,0.0030721148
6.187292e-006,0.0005310053
6.189292e-006,-0.001021895
6.191292e-006,-0.00017485845
6.193292e-006,-0.0017277587
6.195292e-006,0.0022721359
6.197292e-006,-0.0015395284
6.199292e-006,-0.001021895
6.201292e-006,0.0036838634
6.203292e-006,-0.00045720395
6.205292e-006,0.001472157
6.207292e-006,-0.00036308878
6.209292e-006,-0.0012571829
6.211292e-006,-0.0018218739
6.213292e-006,0.00015454463
6.215292e-006,0.0018486176
6.217292e-006,-0.00041014637
6.219292e-006,0.0034485755
6.221292e-006,-0.001021895
6.223292e-006,0.0015662721
6.225292e-006,-0.0029041983
6.227292e-006,0.00057806288
6.229292e-006,0.0010015811
6.231292e-006,0.0016133297
6.233292e-006,-0.0032336014
