LECROYWS4054HD,18796,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-Sep-2025 12:30:06,0                 
Time,Ampl
4.858928e-006,0.01565534
4.860928e-006,0.01612592
4.862928e-006,0.009067281
4.864928e-006,0.01542005
4.866928e-006,0.01094958
4.868928e-006,0.01518477
4.870928e-006,0.01189074
4.872928e-006,0.01212602
4.874928e-006,0.01283189
4.876928e-006,0.0107143
4.878928e-006,0.01494948
4.880928e-006,0.0125966
4.882928e-006,0.01283189
4.884928e-006,0.01024372
4.886928e-006,0.007655554
4.888928e-006,0.01306718
4.890928e-006,0.01000843
4.892928e-006,0.01000843
4.894928e-006,0.009302569
4.896928e-006,0.01353775
4.898928e-006,0.01236131
4.900928e-006,0.01612592
4.902928e-006,0.009773145
4.904928e-006,0.01212602
4.906928e-006,0.01236131
4.908928e-006,0.0144789
4.910928e-006,0.01118487
4.912928e-006,0.009773145
4.914928e-006,0.01283189
4.916928e-006,0.01142016
4.918928e-006,0.01377304
4.920928e-006,0.01659649
4.922928e-006,0.01000843
4.924928e-006,0.01094958
4.926928e-006,0.009537857
4.928928e-006,0.01659649
4.930928e-006,0.01377304
4.932928e-006,0.008596705
4.934928e-006,0.01377304
4.936928e-006,0.01283189
4.938928e-006,0.01283189
4.940928e-006,0.01094958
4.942928e-006,0.01047901
4.944928e-006,0.01000843
4.946928e-006,0.01612592
4.948928e-006,0.0125966
4.950928e-006,0.008596705
4.952928e-006,0.01377304
4.954928e-006,0.0107143
4.956928e-006,0.01377304
4.958928e-006,0.007184978
4.960928e-006,0.01424362
4.962928e-006,0.0107143
4.964928e-006,0.01212602
4.966928e-006,0.006714402
4.968928e-006,0.01471419
4.970928e-006,0.01212602
4.972928e-006,0.01353775
4.974928e-006,0.0125966
4.976928e-006,0.008361417
4.978928e-006,0.01236131
4.980928e-006,0.008361417
4.982928e-006,0.01730236
4.984928e-006,0.007655554
4.986928e-006,0.01236131
4.988928e-006,0.01353775
4.990928e-006,0.009537857
4.992928e-006,0.01142016
4.994928e-006,0.0144789
4.996928e-006,0.01189074
4.998928e-006,0.01000843
5.000928e-006,0.01000843
5.002928e-006,0.01024372
5.004928e-006,0.01542005
5.006928e-006,0.01047901
5.008928e-006,0.01189074
5.010928e-006,0.01118487
5.012928e-006,0.01094958
5.014928e-006,0.01024372
5.016928e-006,0.01542005
5.018928e-006,0.01236131
5.020928e-006,0.01212602
5.022928e-006,0.006243826
5.024928e-006,0.009302569
5.026928e-006,0.01236131
5.028928e-006,0.01330246
5.030928e-006,0.01047901
5.032928e-006,0.0125966
5.034928e-006,0.01589063
5.036928e-006,0.01306718
5.038928e-006,0.01353775
5.040928e-006,0.008126129
5.042928e-006,0.01542005
5.044928e-006,0.005067386
5.046928e-006,0.01565534
5.048928e-006,0.01306718
5.050928e-006,0.01236131
5.052928e-006,0.01118487
5.054928e-006,0.0125966
5.056928e-006,0.007655554
5.058928e-006,0.01542005
5.060928e-006,0.01142016
5.062928e-006,0.01212602
5.064928e-006,0.00694969
5.066928e-006,0.01377304
5.068928e-006,0.01047901
5.070928e-006,0.01000843
5.072928e-006,0.01118487
5.074928e-006,0.008126129
5.076928e-006,0.0125966
5.078928e-006,0.01118487
5.080928e-006,0.01706707
5.082928e-006,0.00694969
5.084928e-006,0.01094958
5.086928e-006,0.01024372
5.088928e-006,0.01330246
5.090928e-006,0.01471419
5.092928e-006,0.01142016
5.094928e-006,0.01165545
5.096928e-006,0.01024372
5.098928e-006,0.01094958
5.100928e-006,0.01000843
5.102928e-006,0.01730236
5.104928e-006,0.01165545
5.106928e-006,0.01236131
5.108928e-006,0.009067281
5.110928e-006,0.008126129
5.112928e-006,0.01494948
5.114928e-006,0.01142016
5.116928e-006,0.01189074
5.118928e-006,0.01212602
5.120928e-006,0.01165545
5.122928e-006,0.01330246
5.124928e-006,0.01330246
5.126928e-006,0.009067281
5.128928e-006,0.01353775
5.130928e-006,0.01565534
5.132928e-006,0.01306718
5.134928e-006,0.0107143
5.136928e-006,0.01118487
5.138928e-006,0.01400833
5.140928e-006,0.01118487
5.142928e-006,0.006479114
5.144928e-006,0.01542005
5.146928e-006,0.01306718
5.148928e-006,0.01047901
5.150928e-006,0.0125966
5.152928e-006,0.01047901
5.154928e-006,0.0107143
5.156928e-006,0.008361417
5.158928e-006,0.01800822
5.160928e-006,0.007655554
5.162928e-006,0.004596811
5.164928e-006,0.01377304
5.166928e-006,0.01424362
5.168928e-006,0.01330246
5.170928e-006,0.01330246
5.172928e-006,0.0107143
5.174928e-006,0.009302569
5.176928e-006,0.01094958
5.178928e-006,0.01612592
5.180928e-006,0.007184978
5.182928e-006,0.009302569
5.184928e-006,0.01189074
5.186928e-006,0.01471419
5.188928e-006,0.009067281
5.190928e-006,0.01706707
5.192928e-006,0.01024372
5.194928e-006,0.01142016
5.196928e-006,0.01118487
5.198928e-006,0.01047901
5.200928e-006,0.01542005
5.202928e-006,0.01212602
5.204928e-006,0.01047901
5.206928e-006,0.01165545
5.208928e-006,0.01283189
5.210928e-006,0.0107143
5.212928e-006,0.01047901
5.214928e-006,0.01094958
5.216928e-006,0.01471419
5.218928e-006,0.01212602
5.220928e-006,0.007890841
5.222928e-006,0.01424362
5.224928e-006,0.01424362
5.226928e-006,0.006714402
5.228928e-006,0.009302569
5.230928e-006,0.0125966
5.232928e-006,0.008831993
5.234928e-006,0.0125966
5.236928e-006,0.01565534
5.238928e-006,0.007890841
5.240928e-006,0.009067281
5.242928e-006,0.01636121
5.244928e-006,0.009067281
5.246928e-006,0.01283189
5.248928e-006,0.0107143
5.250928e-006,0.01330246
5.252928e-006,0.01165545
5.254928e-006,0.01094958
5.256928e-006,0.008831993
5.258928e-006,0.01283189
5.260928e-006,0.01730236
5.262928e-006,0.0107143
5.264928e-006,0.008831993
5.266928e-006,0.01024372
5.268928e-006,0.01283189
5.270928e-006,0.01283189
5.272928e-006,0.009773145
5.274928e-006,0.01424362
5.276928e-006,0.01094958
5.278928e-006,0.004596811
5.280928e-006,0.01236131
5.282928e-006,0.01165545
5.284928e-006,0.0144789
5.286928e-006,0.01330246
5.288928e-006,0.0107143
5.290928e-006,0.01800822
5.292928e-006,0.007890841
5.294928e-006,0.01612592
5.296928e-006,0.008126129
5.298928e-006,0.01212602
5.300928e-006,0.01000843
5.302928e-006,0.01471419
5.304928e-006,0.01589063
5.306928e-006,0.006479114
5.308928e-006,0.007420266
5.310928e-006,0.01283189
5.312928e-006,0.01189074
5.314928e-006,0.009067281
5.316928e-006,0.01189074
5.318928e-006,0.01306718
5.320928e-006,0.008126129
5.322928e-006,0.01353775
5.324928e-006,0.01000843
5.326928e-006,0.01165545
5.328928e-006,0.01236131
5.330928e-006,0.006714402
5.332928e-006,0.01377304
5.334928e-006,0.004596811
5.336928e-006,0.01777293
5.338928e-006,0.01047901
5.340928e-006,0.01283189
5.342928e-006,0.01212602
5.344928e-006,0.01024372
5.346928e-006,0.0125966
5.348928e-006,0.0107143
5.350928e-006,0.01165545
5.352928e-006,0.0125966
5.354928e-006,0.01471419
5.356928e-006,0.01047901
5.358928e-006,0.0144789
5.360928e-006,0.01000843
5.362928e-006,0.01024372
5.364928e-006,0.009537857
5.366928e-006,0.008831993
5.368928e-006,0.01118487
5.370928e-006,0.0107143
5.372928e-006,0.008831993
5.374928e-006,0.01118487
5.376928e-006,0.0125966
5.378928e-006,0.01142016
5.380928e-006,0.01165545
5.382928e-006,0.007890841
5.384928e-006,0.01189074
5.386928e-006,0.01377304
5.388928e-006,0.007655554
5.390928e-006,0.01283189
5.392928e-006,0.01094958
5.394928e-006,0.01094958
5.396928e-006,0.01777293
5.398928e-006,0.01024372
5.400928e-006,0.009067281
5.402928e-006,0.01400833
5.404928e-006,0.01165545
5.406928e-006,0.01118487
5.408928e-006,0.01189074
5.410928e-006,0.01165545
5.412928e-006,0.01353775
5.414928e-006,0.01236131
5.416928e-006,0.006714402
5.418928e-006,0.01400833
5.420928e-006,0.0107143
5.422928e-006,0.004832099
5.424928e-006,0.009302569
5.426928e-006,0.01777293
5.428928e-006,0.01165545
5.430928e-006,0.008361417
5.432928e-006,0.01377304
5.434928e-006,0.01212602
5.436928e-006,0.008126129
5.438928e-006,0.005067386
5.440928e-006,0.01494948
5.442928e-006,0.01094958
5.444928e-006,0.01377304
5.446928e-006,0.007420266
5.448928e-006,0.01094958
5.450928e-006,0.01165545
5.452928e-006,0.01777293
5.454928e-006,0.007420266
5.456928e-006,0.008596705
5.458928e-006,0.01424362
5.460928e-006,0.01424362
5.462928e-006,0.01047901
5.464928e-006,0.006714402
5.466928e-006,0.01377304
5.468928e-006,0.01306718
5.470928e-006,0.008596705
5.472928e-006,0.01306718
5.474928e-006,0.01165545
5.476928e-006,0.008596705
5.478928e-006,0.01000843
5.480928e-006,0.01000843
5.482928e-006,0.01094958
5.484928e-006,0.01118487
5.486928e-006,0.01283189
5.488928e-006,0.01094958
5.490928e-006,0.005067386
5.492928e-006,0.01518477
5.494928e-006,0.01024372
5.496928e-006,0.01353775
5.498928e-006,0.01283189
5.500928e-006,0.0107143
5.502928e-006,0.009773145
5.504928e-006,0.01400833
5.506928e-006,0.007655554
5.508928e-006,0.008361417
5.510928e-006,0.007184978
5.512928e-006,0.01377304
5.514928e-006,0.01118487
5.516928e-006,0.01094958
5.518928e-006,0.01306718
5.520928e-006,0.0125966
5.522928e-006,0.005537962
5.524928e-006,0.01353775
5.526928e-006,0.0144789
5.528928e-006,0.01047901
5.530928e-006,0.01494948
5.532928e-006,0.007184978
5.534928e-006,0.009067281
5.536928e-006,0.009302569
5.538928e-006,0.009302569
5.540928e-006,0.01424362
5.542928e-006,0.009067281
5.544928e-006,0.009302569
5.546928e-006,0.01165545
5.548928e-006,0.01189074
5.550928e-006,0.01142016
5.552928e-006,0.009537857
5.554928e-006,0.00694969
5.556928e-006,0.01118487
5.558928e-006,0.008596705
5.560928e-006,0.009773145
5.562928e-006,0.009537857
5.564928e-006,0.00694969
5.566928e-006,0.01189074
5.568928e-006,0.01118487
5.570928e-006,0.01165545
5.572928e-006,0.009302569
5.574928e-006,0.01024372
5.576928e-006,0.01706707
5.578928e-006,0.008126129
5.580928e-006,0.008361417
5.582928e-006,0.01000843
5.584928e-006,0.01612592
5.586928e-006,0.01189074
5.588928e-006,0.01518477
5.590928e-006,0.01024372
5.592928e-006,0.01306718
5.594928e-006,0.01400833
5.596928e-006,0.01283189
5.598928e-006,0.009302569
5.600928e-006,0.004596811
5.602928e-006,0.01330246
5.604928e-006,0.01047901
5.606928e-006,0.005067386
5.608928e-006,0.01047901
5.610928e-006,0.01565534
5.612928e-006,0.01118487
5.614928e-006,0.01236131
5.616928e-006,0.01047901
5.618928e-006,0.00694969
5.620928e-006,0.009067281
5.622928e-006,0.01142016
5.624928e-006,0.01000843
5.626928e-006,0.007420266
5.628928e-006,0.01165545
5.630928e-006,0.01636121
5.632928e-006,0.01189074
5.634928e-006,0.01024372
5.636928e-006,0.007655554
5.638928e-006,0.01494948
5.640928e-006,0.007655554
5.642928e-006,0.01024372
5.644928e-006,0.00694969
5.646928e-006,0.006243826
5.648928e-006,0.01377304
5.650928e-006,0.01094958
5.652928e-006,0.009773145
5.654928e-006,0.009537857
5.656928e-006,0.01024372
5.658928e-006,0.0184788
5.660928e-006,0.008361417
5.662928e-006,0.00694969
5.664928e-006,0.01283189
5.666928e-006,0.01000843
5.668928e-006,0.009537857
5.670928e-006,0.01047901
5.672928e-006,0.009773145
5.674928e-006,0.007655554
5.676928e-006,0.01047901
5.678928e-006,0.01330246
5.680928e-006,0.01142016
5.682928e-006,0.01094958
5.684928e-006,0.003655659
5.686928e-006,0.01659649
5.688928e-006,0.006243826
5.690928e-006,0.01518477
5.692928e-006,0.008831993
5.694928e-006,0.00694969
5.696928e-006,0.01283189
5.698928e-006,0.01518477
5.700928e-006,0.007184978
5.702928e-006,0.008831993
5.704928e-006,0.01189074
5.706928e-006,0.01000843
5.708928e-006,0.01165545
5.710928e-006,0.008361417
5.712928e-006,0.01377304
5.714928e-006,0.006479114
5.716928e-006,0.01565534
5.718928e-006,0.008596705
5.720928e-006,0.01424362
5.722928e-006,0.01494948
5.724928e-006,0.007184978
5.726928e-006,0.01000843
5.728928e-006,0.01471419
5.730928e-006,0.008596705
5.732928e-006,0.009067281
5.734928e-006,0.01212602
5.736928e-006,0.01165545
5.738928e-006,0.01424362
5.740928e-006,0.007655554
5.742928e-006,0.01659649
5.744928e-006,0.006714402
5.746928e-006,0.01142016
5.748928e-006,0.008361417
5.750928e-006,0.01471419
5.752928e-006,0.009773145
5.754928e-006,0.01142016
5.756928e-006,0.009537857
5.758928e-006,0.009302569
5.760928e-006,0.0125966
5.762928e-006,0.01424362
5.764928e-006,0.008361417
5.766928e-006,0.01189074
5.768928e-006,0.01189074
5.770928e-006,0.01047901
5.772928e-006,0.01165545
5.774928e-006,0.01024372
5.776928e-006,0.007890841
5.778928e-006,0.01142016
5.780928e-006,0.01047901
5.782928e-006,0.0125966
5.784928e-006,0.005067386
5.786928e-006,0.01306718
5.788928e-006,0.009773145
5.790928e-006,0.007420266
5.792928e-006,0.009773145
5.794928e-006,0.01165545
5.796928e-006,0.009773145
5.798928e-006,0.01047901
5.800928e-006,0.005067386
5.802928e-006,0.01542005
5.804928e-006,0.0125966
5.806928e-006,0.01094958
5.808928e-006,0.008361417
5.810928e-006,0.01330246
5.812928e-006,0.009302569
5.814928e-006,0.01094958
5.816928e-006,0.01024372
5.818928e-006,0.007420266
5.820928e-006,0.009773145
5.822928e-006,0.01165545
5.824928e-006,0.01330246
5.826928e-006,0.01142016
5.828928e-006,0.009537857
5.830928e-006,0.008596705
5.832928e-006,0.01165545
5.834928e-006,0.01165545
5.836928e-006,0.01000843
5.838928e-006,0.01142016
5.840928e-006,0.008596705
5.842928e-006,0.0107143
5.844928e-006,0.0107143
5.846928e-006,0.008126129
5.848928e-006,0.01636121
5.850928e-006,0.007184978
5.852928e-006,0.01424362
5.854928e-006,0.01142016
5.856928e-006,0.01212602
5.858928e-006,0.007420266
5.860928e-006,0.008596705
5.862928e-006,0.01330246
5.864928e-006,0.01094958
5.866928e-006,0.01212602
5.868928e-006,0.01165545
5.870928e-006,0.01000843
5.872928e-006,0.006243826
5.874928e-006,0.01212602
5.876928e-006,0.0125966
5.878928e-006,0.008831993
5.880928e-006,0.008831993
5.882928e-006,0.009773145
5.884928e-006,0.01306718
5.886928e-006,0.01212602
5.888928e-006,0.006243826
5.890928e-006,0.01212602
5.892928e-006,0.007420266
5.894928e-006,0.01189074
5.896928e-006,0.01118487
5.898928e-006,0.01094958
5.900928e-006,0.007890841
5.902928e-006,0.007420266
5.904928e-006,0.008596705
5.906928e-006,0.008831993
5.908928e-006,0.01400833
5.910928e-006,0.009302569
5.912928e-006,0.009067281
5.914928e-006,0.01494948
5.916928e-006,0.006479114
5.918928e-006,0.007655554
5.920928e-006,0.01330246
5.922928e-006,0.008361417
5.924928e-006,0.0107143
5.926928e-006,0.01000843
5.928928e-006,0.01047901
5.930928e-006,0.01283189
5.932928e-006,0.007184978
5.934928e-006,0.008831993
5.936928e-006,0.009302569
5.938928e-006,0.01165545
5.940928e-006,0.0107143
5.942928e-006,0.007184978
5.944928e-006,0.01518477
5.946928e-006,0.009067281
5.948928e-006,0.006479114
5.950928e-006,0.01118487
5.952928e-006,0.00694969
5.954928e-006,0.01330246
5.956928e-006,0.009302569
5.958928e-006,0.01118487
5.960928e-006,0.007420266
5.962928e-006,0.01471419
5.964928e-006,0.01118487
5.966928e-006,0.007655554
5.968928e-006,0.009773145
5.970928e-006,0.006714402
5.972928e-006,0.01612592
5.974928e-006,0.00694969
5.976928e-006,0.009537857
5.978928e-006,0.0144789
5.980928e-006,0.009537857
5.982928e-006,0.008831993
5.984928e-006,0.009067281
5.986928e-006,0.008361417
5.988928e-006,0.01283189
5.990928e-006,0.004361523
5.992928e-006,0.008126129
5.994928e-006,0.01400833
5.996928e-006,0.009773145
5.998928e-006,0.009067281
6.000928e-006,0.009537857
6.002928e-006,0.007655554
6.004928e-006,0.01047901
6.006928e-006,0.01236131
6.008928e-006,0.01094958
6.010928e-006,0.01353775
6.012928e-006,0.01330246
6.014928e-006,0.00577325
6.016928e-006,0.009773145
6.018928e-006,0.01118487
6.020928e-006,0.01165545
6.022928e-006,0.01047901
6.024928e-006,0.008596705
6.026928e-006,0.004126235
6.028928e-006,0.008361417
6.030928e-006,0.01024372
6.032928e-006,0.01236131
6.034928e-006,0.009773145
6.036928e-006,0.01212602
6.038928e-006,0.01000843
6.040928e-006,0.0107143
6.042928e-006,0.004596811
6.044928e-006,0.01306718
6.046928e-006,0.007890841
6.048928e-006,0.007420266
6.050928e-006,0.01471419
6.052928e-006,0.01189074
6.054928e-006,0.009773145
6.056928e-006,0.009537857
6.058928e-006,0.00577325
6.060928e-006,0.01330246
6.062928e-006,0.01142016
6.064928e-006,0.01024372
6.066928e-006,0.007184978
6.068928e-006,0.01118487
6.070928e-006,0.01094958
6.072928e-006,0.008596705
6.074928e-006,0.01589063
6.076928e-006,0.01047901
6.078928e-006,0.007184978
6.080928e-006,0.009773145
6.082928e-006,0.0107143
6.084928e-006,0.009537857
6.086928e-006,0.008361417
6.088928e-006,0.0107143
6.090928e-006,0.01330246
6.092928e-006,0.01024372
6.094928e-006,0.009067281
6.096928e-006,0.01377304
6.098928e-006,0.01330246
6.100928e-006,0.0107143
6.102928e-006,0.007184978
6.104928e-006,0.01189074
6.106928e-006,0.01589063
6.108928e-006,0.004596811
6.110928e-006,0.01118487
6.112928e-006,0.008361417
6.114928e-006,0.008361417
6.116928e-006,0.01683178
6.118928e-006,0.007890841
6.120928e-006,0.01142016
6.122928e-006,0.009067281
6.124928e-006,0.01118487
6.126928e-006,0.009537857
6.128928e-006,0.01142016
6.130928e-006,0.01094958
6.132928e-006,0.004361523
6.134928e-006,0.009537857
6.136928e-006,0.01377304
6.138928e-006,0.007184978
6.140928e-006,0.008126129
6.142928e-006,0.01330246
6.144928e-006,0.006714402
6.146928e-006,0.01118487
6.148928e-006,0.009773145
6.150928e-006,0.007184978
6.152928e-006,0.009067281
6.154928e-006,0.007184978
6.156928e-006,0.008596705
6.158928e-006,0.0125966
6.160928e-006,0.009067281
6.162928e-006,0.006714402
6.164928e-006,0.007184978
6.166928e-006,0.008831993
6.168928e-006,0.008126129
6.170928e-006,0.009773145
6.172928e-006,0.01189074
6.174928e-006,0.008361417
6.176928e-006,0.009302569
6.178928e-006,0.01212602
6.180928e-006,0.01165545
6.182928e-006,0.0107143
6.184928e-006,0.009773145
6.186928e-006,0.01000843
6.188928e-006,0.006479114
6.190928e-006,0.007655554
6.192928e-006,0.008126129
6.194928e-006,0.009537857
6.196928e-006,0.01118487
6.198928e-006,0.01094958
6.200928e-006,0.009773145
6.202928e-006,0.01047901
6.204928e-006,0.01000843
6.206928e-006,0.006479114
6.208928e-006,0.006008538
6.210928e-006,0.009302569
6.212928e-006,0.00694969
6.214928e-006,0.01024372
6.216928e-006,0.009302569
6.218928e-006,0.0107143
6.220928e-006,0.007890841
6.222928e-006,0.009537857
6.224928e-006,0.007420266
6.226928e-006,0.01189074
6.228928e-006,0.01024372
6.230928e-006,0.005537962
6.232928e-006,0.01165545
6.234928e-006,0.009302569
6.236928e-006,0.009537857
6.238928e-006,0.01212602
6.240928e-006,0.005537962
6.242928e-006,0.008596705
6.244928e-006,0.01118487
6.246928e-006,0.008596705
6.248928e-006,0.01000843
6.250928e-006,0.004832099
6.252928e-006,0.01118487
6.254928e-006,0.01142016
6.256928e-006,0.006714402
6.258928e-006,0.01400833
6.260928e-006,0.0125966
6.262928e-006,0.006243826
6.264928e-006,0.007890841
6.266928e-006,0.01024372
6.268928e-006,0.01024372
6.270928e-006,0.0125966
6.272928e-006,0.01000843
6.274928e-006,0.006008538
6.276928e-006,0.01000843
6.278928e-006,0.008361417
6.280928e-006,0.007655554
6.282928e-006,0.01353775
6.284928e-006,0.004361523
6.286928e-006,0.009537857
6.288928e-006,0.009537857
6.290928e-006,0.01024372
6.292928e-006,0.01212602
6.294928e-006,0.01047901
6.296928e-006,0.008596705
6.298928e-006,0.009773145
6.300928e-006,0.01118487
6.302928e-006,0.006008538
6.304928e-006,0.004361523
6.306928e-006,0.01165545
6.308928e-006,0.00694969
6.310928e-006,0.007890841
6.312928e-006,0.01189074
6.314928e-006,0.005067386
6.316928e-006,0.00694969
6.318928e-006,0.01118487
6.320928e-006,0.01189074
6.322928e-006,0.008596705
6.324928e-006,0.01400833
6.326928e-006,0.006243826
6.328928e-006,0.009773145
6.330928e-006,0.009537857
6.332928e-006,0.01424362
6.334928e-006,0.006008538
6.336928e-006,0.009067281
6.338928e-006,0.01094958
6.340928e-006,0.006479114
6.342928e-006,0.009773145
6.344928e-006,0.00694969
6.346928e-006,0.0107143
6.348928e-006,0.009067281
6.350928e-006,0.007890841
6.352928e-006,0.00577325
6.354928e-006,0.01118487
6.356928e-006,0.0107143
6.358928e-006,0.007420266
6.360928e-006,0.008126129
6.362928e-006,0.006714402
6.364928e-006,0.01118487
6.366928e-006,0.009773145
6.368928e-006,0.007890841
6.370928e-006,0.01094958
6.372928e-006,0.01000843
6.374928e-006,0.01165545
6.376928e-006,0.007184978
6.378928e-006,0.009773145
6.380928e-006,0.01094958
6.382928e-006,0.008596705
6.384928e-006,0.008361417
6.386928e-006,0.01236131
6.388928e-006,0.01542005
6.390928e-006,0.005302674
6.392928e-006,0.009773145
6.394928e-006,0.007420266
6.396928e-006,0.01212602
6.398928e-006,0.004126235
6.400928e-006,0.01047901
6.402928e-006,0.01024372
6.404928e-006,0.006714402
6.406928e-006,0.009067281
6.408928e-006,0.01189074
6.410928e-006,0.008126129
6.412928e-006,0.009537857
6.414928e-006,0.007184978
6.416928e-006,0.002949795
6.418928e-006,0.009067281
6.420928e-006,0.007655554
6.422928e-006,0.006243826
6.424928e-006,0.01000843
6.426928e-006,0.007655554
6.428928e-006,0.007655554
6.430928e-006,0.01094958
6.432928e-006,0.009067281
6.434928e-006,0.008126129
6.436928e-006,0.01165545
6.438928e-006,0.01283189
6.440928e-006,0.01118487
6.442928e-006,0.01094958
6.444928e-006,0.004832099
6.446928e-006,0.01118487
6.448928e-006,0.01000843
6.450928e-006,0.01306718
6.452928e-006,0.01047901
6.454928e-006,0.0107143
6.456928e-006,0.006243826
6.458928e-006,0.009302569
6.460928e-006,0.008831993
6.462928e-006,0.007420266
6.464928e-006,0.008596705
6.466928e-006,0.009537857
6.468928e-006,0.008126129
6.470928e-006,0.009302569
6.472928e-006,0.01118487
6.474928e-006,0.007655554
6.476928e-006,0.007184978
6.478928e-006,0.007184978
6.480928e-006,0.007655554
6.482928e-006,0.01000843
6.484928e-006,0.01165545
6.486928e-006,0.01094958
6.488928e-006,0.0144789
6.490928e-006,0.009067281
6.492928e-006,0.004832099
6.494928e-006,0.006714402
6.496928e-006,0.01212602
6.498928e-006,0.009067281
6.500928e-006,0.008361417
6.502928e-006,0.01189074
6.504928e-006,0.007890841
6.506928e-006,0.01142016
6.508928e-006,0.01024372
6.510928e-006,0.01000843
6.512928e-006,0.008361417
6.514928e-006,0.01683178
6.516928e-006,0.003185083
6.518928e-006,0.0107143
6.520928e-006,0.007890841
6.522928e-006,0.008596705
6.524928e-006,0.00694969
6.526928e-006,0.01024372
6.528928e-006,0.008361417
6.530928e-006,0.005537962
6.532928e-006,0.01636121
6.534928e-006,0.007890841
6.536928e-006,0.000596916
6.538928e-006,0.01306718
6.540928e-006,0.01236131
6.542928e-006,0.00577325
6.544928e-006,0.01000843
6.546928e-006,0.008831993
6.548928e-006,0.01236131
6.550928e-006,0.004832099
6.552928e-006,0.008361417
6.554928e-006,0.0107143
6.556928e-006,0.008596705
6.558928e-006,0.01047901
6.560928e-006,0.009537857
6.562928e-006,0.01047901
6.564928e-006,0.009773145
6.566928e-006,0.008361417
6.568928e-006,0.005537962
6.570928e-006,0.009067281
6.572928e-006,0.008126129
6.574928e-006,0.008831993
6.576928e-006,0.007420266
6.578928e-006,0.01165545
6.580928e-006,0.006714402
6.582928e-006,0.004126235
6.584928e-006,0.01236131
6.586928e-006,0.01094958
6.588928e-006,0.01236131
6.590928e-006,0.005302674
6.592928e-006,0.007184978
6.594928e-006,0.01000843
6.596928e-006,0.0125966
6.598928e-006,0.01047901
6.600928e-006,0.004126235
6.602928e-006,0.01024372
6.604928e-006,0.0107143
6.606928e-006,0.008831993
6.608928e-006,0.004361523
6.610928e-006,0.008831993
6.612928e-006,0.008831993
6.614928e-006,0.007184978
6.616928e-006,0.004361523
6.618928e-006,0.01236131
6.620928e-006,0.01142016
6.622928e-006,0.006714402
6.624928e-006,0.009067281
6.626928e-006,0.006243826
6.628928e-006,0.006714402
6.630928e-006,0.008831993
6.632928e-006,0.003655659
6.634928e-006,0.01377304
6.636928e-006,0.00694969
6.638928e-006,0.009537857
6.640928e-006,0.008831993
6.642928e-006,0.006479114
6.644928e-006,0.00694969
6.646928e-006,0.01165545
6.648928e-006,0.006479114
6.650928e-006,0.007420266
6.652928e-006,0.007184978
6.654928e-006,0.01047901
6.656928e-006,0.008361417
6.658928e-006,0.01306718
6.660928e-006,0.005302674
6.662928e-006,0.01024372
6.664928e-006,0.01094958
6.666928e-006,0.006479114
6.668928e-006,0.00694969
6.670928e-006,0.006008538
6.672928e-006,0.009773145
6.674928e-006,0.008831993
6.676928e-006,0.009537857
6.678928e-006,0.008126129
6.680928e-006,0.009773145
6.682928e-006,0.01212602
6.684928e-006,0.007184978
6.686928e-006,0.01424362
6.688928e-006,0.006243826
6.690928e-006,0.01142016
6.692928e-006,0.01189074
6.694928e-006,0.009773145
6.696928e-006,0.01047901
6.698928e-006,0.003185083
6.700928e-006,0.01142016
6.702928e-006,0.007420266
6.704928e-006,0.006479114
6.706928e-006,0.01494948
6.708928e-006,0.008361417
6.710928e-006,0.009773145
6.712928e-006,0.01518477
6.714928e-006,0.006714402
6.716928e-006,0.009067281
6.718928e-006,0.01094958
6.720928e-006,0.007890841
6.722928e-006,0.00694969
6.724928e-006,0.009773145
6.726928e-006,0.01047901
6.728928e-006,0.008596705
6.730928e-006,0.007655554
6.732928e-006,0.009067281
6.734928e-006,0.01024372
6.736928e-006,0.009537857
6.738928e-006,0.00577325
6.740928e-006,0.008596705
6.742928e-006,0.009302569
6.744928e-006,0.00694969
6.746928e-006,0.00577325
6.748928e-006,0.009773145
6.750928e-006,0.008126129
6.752928e-006,0.01118487
6.754928e-006,0.008596705
6.756928e-006,0.009302569
6.758928e-006,0.009302569
6.760928e-006,0.008126129
6.762928e-006,0.007420266
6.764928e-006,0.008361417
6.766928e-006,0.01424362
6.768928e-006,0.002243931
6.770928e-006,0.007184978
6.772928e-006,0.01283189
6.774928e-006,0.007890841
6.776928e-006,0.01142016
6.778928e-006,0.005537962
6.780928e-006,0.009773145
6.782928e-006,0.006243826
6.784928e-006,0.008831993
6.786928e-006,0.009302569
6.788928e-006,0.008596705
6.790928e-006,0.01024372
6.792928e-006,0.009302569
6.794928e-006,0.01165545
6.796928e-006,0.006243826
6.798928e-006,0.009302569
6.800928e-006,0.007890841
6.802928e-006,0.005067386
6.804928e-006,0.01118487
6.806928e-006,0.006479114
6.808928e-006,0.007655554
6.810928e-006,0.008361417
6.812928e-006,0.005302674
6.814928e-006,0.01047901
6.816928e-006,0.008831993
6.818928e-006,0.008361417
6.820928e-006,0.01047901
6.822928e-006,0.007420266
6.824928e-006,0.009773145
6.826928e-006,0.006714402
6.828928e-006,0.01189074
6.830928e-006,0.006714402
6.832928e-006,0.01024372
6.834928e-006,0.006008538
6.836928e-006,0.01165545
6.838928e-006,0.01283189
6.840928e-006,0.005537962
6.842928e-006,0.01000843
