LECROYWS4054HD,18796,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,12-Sep-2025 11:41:15,0                 
Time,Ampl
2.86365e-007,0.0016249096
2.86765e-007,0.0018601976
2.87165e-007,0.0010602186
2.87565e-007,7.2009396e-005
2.87965e-007,-0.00096325744
2.88365e-007,-0.0019514667
2.88765e-007,-0.0020926394
2.89165e-007,-0.001010315
2.89565e-007,0.00021318215
2.89965e-007,0.00044847006
2.90365e-007,-0.0004926816
2.90765e-007,-0.0019044091
2.91165e-007,-0.0027514456
2.91565e-007,-0.0019514667
2.91965e-007,-0.00011622094
2.92365e-007,0.0020013703
2.92765e-007,0.003507213
2.93165e-007,0.0041660192
2.93565e-007,0.0033189827
2.93965e-007,0.0009190459
2.94365e-007,-0.001575006
2.94765e-007,-0.0027514456
2.95165e-007,-0.0024220425
2.95565e-007,-6.9163354e-005
2.95965e-007,0.00181314
2.96365e-007,0.0013896217
2.96765e-007,-0.00058679677
2.97165e-007,-0.0019985243
2.97565e-007,-0.0014338333
2.97965e-007,0.00073081556
2.98365e-007,0.0020013703
2.98765e-007,0.0013425641
2.99165e-007,-0.0002103361
2.99565e-007,-0.00072796952
2.99965e-007,0.00049552765
3.00365e-007,0.0019072551
3.00765e-007,0.0015307945
3.01165e-007,-0.00039856644
3.01565e-007,-0.0027514456
3.01965e-007,-0.0036925973
3.02365e-007,-0.0024220425
3.02765e-007,-6.9163354e-005
3.03165e-007,0.0018601976
3.03565e-007,0.0019072551
3.03965e-007,0.00077787315
3.04365e-007,-0.00068091194
3.04765e-007,-0.0012456029
3.05165e-007,-0.00030445127
3.05565e-007,0.00030729731
3.05965e-007,-0.00035150885
3.06365e-007,-0.0020455819
3.06765e-007,-0.0027514456
3.07165e-007,-0.00082208469
3.07565e-007,0.0024248886
3.07965e-007,0.0044013071
3.08365e-007,0.0032719251
3.08765e-007,0.00026023973
3.09165e-007,-0.0018573515
3.09565e-007,-0.0017161788
3.09965e-007,0.0003543549
3.10365e-007,0.0014837369
3.10765e-007,0.00044847006
3.11165e-007,-0.0019044091
3.11565e-007,-0.0031749639
3.11965e-007,-0.0025161577
3.12365e-007,-0.00053973919
3.12765e-007,0.00049552765
3.13165e-007,0.00044847006
3.13565e-007,0.00011906698
3.13965e-007,-0.00011622094
3.14365e-007,0.00016612456
3.14765e-007,-2.210577e-005
3.15165e-007,-0.001010315
3.15565e-007,-0.0016691212
3.15965e-007,-0.0014338333
3.16365e-007,-2.210577e-005
3.16765e-007,0.00181314
3.17165e-007,0.0029895796
3.17565e-007,0.0028484068
3.17965e-007,0.0013896217
3.18365e-007,-0.00086914227
3.18765e-007,-0.0028455608
3.19165e-007,-0.0029396759
3.19565e-007,-0.0014808909
3.19965e-007,0.00016612456
3.20365e-007,0.00016612456
3.20765e-007,-0.0015279484
3.21165e-007,-0.0030337911
3.21565e-007,-0.002704388
3.21965e-007,-0.0004926816
3.22365e-007,0.0013425641
3.22765e-007,0.0014837369
3.23165e-007,0.00021318215
3.23565e-007,-0.00091619986
3.23965e-007,-0.0011985454
3.24365e-007,-0.00063385435
3.24765e-007,-0.00044562402
3.25165e-007,-0.00096325744
3.25565e-007,-0.0012926605
3.25965e-007,-0.0012926605
3.26365e-007,-0.0004926816
3.26765e-007,0.0006367004
3.27165e-007,0.00044847006
3.27565e-007,-0.0011985454
3.27965e-007,-0.0029396759
3.28365e-007,-0.0036455397
3.28765e-007,-0.0025632153
3.29165e-007,-0.00039856644
3.29565e-007,0.0014366793
3.29965e-007,0.0014837369
3.30365e-007,0.00044847006
3.30765e-007,-0.00068091194
3.31165e-007,-0.00053973919
3.31565e-007,0.00087198831
3.31965e-007,0.0015778521
3.32365e-007,0.00021318215
3.32765e-007,-0.0025632153
3.33165e-007,-0.0048690369
3.33565e-007,-0.0046808065
3.33965e-007,-0.0018102939
3.34365e-007,0.0019543127
3.34765e-007,0.0047307102
3.35165e-007,0.0044954222
3.35565e-007,0.0017660824
3.35965e-007,-0.001575006
3.36365e-007,-0.0034102518
3.36765e-007,-0.0035514245
3.37165e-007,-0.0022808698
3.37565e-007,-0.00063385435
3.37965e-007,0.00077787315
3.38365e-007,0.0015307945
3.38765e-007,0.0019543127
3.39165e-007,0.0014366793
3.39565e-007,0.00068375798
3.39965e-007,-2.210577e-005
3.40365e-007,-0.00011622094
3.40765e-007,0.00040141248
3.41165e-007,0.00087198831
3.41565e-007,0.00058964281
3.41965e-007,-0.0004926816
3.42365e-007,-0.0016220636
3.42765e-007,-0.0016220636
3.43165e-007,-0.00086914227
3.43565e-007,2.4951813e-005
3.43965e-007,-0.00016327852
3.44365e-007,-0.0011044302
3.44765e-007,-0.0019514667
3.45165e-007,-0.001575006
3.45565e-007,-0.00030445127
3.45965e-007,0.00054258523
3.46365e-007,0.00077787315
3.46765e-007,0.0003543549
3.47165e-007,0.00068375798
3.47565e-007,0.0013896217
3.47965e-007,0.0015778521
3.48365e-007,0.0003543549
3.48765e-007,-0.0017632364
3.49165e-007,-0.0033631942
3.49565e-007,-0.0027985032
3.49965e-007,-0.00082208469
3.50365e-007,0.0011543338
3.50765e-007,0.0017190248
3.51165e-007,0.00068375798
3.51565e-007,-0.00053973919
3.51965e-007,-0.00058679677
3.52365e-007,0.00077787315
3.52765e-007,0.0016719672
3.53165e-007,0.0015778521
3.53565e-007,0.00026023973
3.53965e-007,-0.001575006
3.54365e-007,-0.0027985032
3.54765e-007,-0.0022808698
3.55165e-007,-0.0004926816
3.55565e-007,0.0021425431
3.55965e-007,0.0028954644
3.56365e-007,0.0020954855
3.56765e-007,0.00026023973
3.57165e-007,-0.00096325744
3.57565e-007,-0.00063385435
3.57965e-007,0.00049552765
3.58365e-007,0.00082493073
3.58765e-007,-0.00025739369
3.59165e-007,-0.0014808909
3.59565e-007,-0.0024691001
3.59965e-007,-0.002704388
3.60365e-007,-0.0016220636
3.60765e-007,-0.0004926816
3.61165e-007,0.00087198831
3.61565e-007,0.0017660824
3.61965e-007,0.0016719672
3.62365e-007,0.00030729731
3.62765e-007,-0.0011044302
3.63165e-007,-0.0018573515
3.63565e-007,-0.0013867757
3.63965e-007,-0.00025739369
3.64365e-007,0.00044847006
3.64765e-007,0.00040141248
3.65165e-007,0.00044847006
3.65565e-007,0.0011543338
3.65965e-007,0.0023307734
3.66365e-007,0.0024248886
3.66765e-007,0.00077787315
3.67165e-007,-0.0011514878
3.67565e-007,-0.0019514667
3.67965e-007,-0.0010573726
3.68365e-007,0.00054258523
3.68765e-007,0.0011072762
3.69165e-007,0.00026023973
3.69565e-007,-0.00058679677
3.69965e-007,-0.0004926816
3.70365e-007,0.0003543549
3.70765e-007,0.00096610348
3.71165e-007,0.00073081556
3.71565e-007,7.2009396e-005
3.71965e-007,-0.00053973919
3.72365e-007,-0.001010315
3.72765e-007,-0.0019044091
3.73165e-007,-0.0024691001
3.73565e-007,-0.002139697
3.73965e-007,-0.001010315
3.74365e-007,0.00040141248
3.74765e-007,0.00181314
3.75165e-007,0.0011072762
3.75565e-007,-0.0004926816
3.75965e-007,-0.00096325744
3.76365e-007,-6.9163354e-005
3.76765e-007,0.00096610348
3.77165e-007,0.0006367004
3.77565e-007,-0.0010573726
3.77965e-007,-0.0029396759
3.78365e-007,-0.0027985032
3.78765e-007,-0.0011044302
3.79165e-007,0.00030729731
3.79565e-007,7.2009396e-005
3.79965e-007,-0.0016220636
3.80365e-007,-0.0028926184
3.80765e-007,-0.0021867546
3.81165e-007,0.00049552765
3.81565e-007,0.0030836947
3.81965e-007,0.003507213
3.82365e-007,0.0016719672
3.82765e-007,-0.00068091194
3.83165e-007,-0.0021867546
3.83565e-007,-0.0020455819
3.83965e-007,-0.0011985454
3.84365e-007,-0.00025739369
3.84765e-007,0.00021318215
3.85165e-007,0.00054258523
3.85565e-007,0.00049552765
3.85965e-007,-6.9163354e-005
3.86365e-007,-0.0011985454
3.86765e-007,-0.0017161788
3.87165e-007,-0.001010315
3.87565e-007,0.00011906698
3.87965e-007,0.0009190459
3.88365e-007,0.0003543549
3.88765e-007,-0.00082208469
3.89165e-007,-0.0019044091
3.89565e-007,-0.0021867546
3.89965e-007,-0.001575006
3.90365e-007,-0.00053973919
3.90765e-007,2.4951813e-005
3.91165e-007,7.2009396e-005
3.91565e-007,0.00011906698
3.91965e-007,-0.00030445127
3.92365e-007,-0.00063385435
3.92765e-007,-0.0012456029
3.93165e-007,-0.0013397181
3.93565e-007,-0.0010573726
3.93965e-007,-0.00016327852
3.94365e-007,0.00058964281
3.94765e-007,0.0014837369
3.95165e-007,0.0023307734
3.95565e-007,0.002377831
3.95965e-007,0.0015778521
3.96365e-007,2.4951813e-005
3.96765e-007,-0.0016691212
3.97165e-007,-0.002139697
3.97565e-007,-0.00086914227
3.97965e-007,0.00096610348
3.98365e-007,0.0017660824
3.98765e-007,0.00068375798
3.99165e-007,-0.0013867757
3.99565e-007,-0.0030337911
3.99965e-007,-0.0032220214
4.00365e-007,-0.0018573515
4.00765e-007,0.00030729731
4.01165e-007,0.0017660824
4.01565e-007,0.0016719672
4.01965e-007,0.00096610348
4.02365e-007,-0.00063385435
4.02765e-007,-0.0022808698
4.03165e-007,-0.0029396759
4.03565e-007,-0.0030808487
4.03965e-007,-0.0025632153
4.04365e-007,-0.0011514878
4.04765e-007,0.00044847006
4.05165e-007,0.0011072762
4.05565e-007,0.0009190459
4.05965e-007,0.00054258523
4.06365e-007,-2.210577e-005
4.06765e-007,-0.00039856644
4.07165e-007,-0.00039856644
4.07565e-007,-0.0002103361
4.07965e-007,0.00068375798
4.08365e-007,0.0014366793
4.08765e-007,0.0014837369
4.09165e-007,0.0003543549
4.09565e-007,-0.0013397181
4.09965e-007,-0.0018102939
4.10365e-007,-0.00068091194
4.10765e-007,0.0011072762
4.11165e-007,0.0014837369
4.11565e-007,0.00040141248
4.11965e-007,-0.00063385435
4.12365e-007,0.00049552765
4.12765e-007,0.0027072341
4.13165e-007,0.0038836737
4.13565e-007,0.0020954855
4.13965e-007,-0.0026573304
4.14365e-007,-0.0067983978
4.14765e-007,-0.0071278009
4.15165e-007,-0.0033161366
4.15565e-007,0.0017190248
4.15965e-007,0.0044483647
4.16365e-007,0.0032719251
4.16765e-007,0.00021318215
4.17165e-007,-0.0018573515
4.17565e-007,-0.0019985243
4.17965e-007,-0.00053973919
4.18365e-007,0.0011072762
4.18765e-007,0.0013896217
4.19165e-007,0.00054258523
4.19565e-007,2.4951813e-005
4.19965e-007,0.00044847006
4.20365e-007,0.0013896217
4.20765e-007,0.0014837369
4.21165e-007,-0.00030445127
4.21565e-007,-0.0023279274
4.21965e-007,-0.0028926184
4.22365e-007,-0.0013867757
4.22765e-007,0.0015307945
4.23165e-007,0.0042130767
4.23565e-007,0.004636595
4.23965e-007,0.0026131189
4.24365e-007,-0.00044562402
4.24765e-007,-0.0032220214
4.25165e-007,-0.004398461
4.25565e-007,-0.0034102518
4.25965e-007,-0.0011514878
4.26365e-007,0.001248449
4.26765e-007,0.0028013492
4.27165e-007,0.0028013492
4.27565e-007,0.001248449
4.27965e-007,-0.0011044302
4.28365e-007,-0.0025632153
4.28765e-007,-0.0017632364
4.29165e-007,0.0003543549
4.29565e-007,0.0014366793
4.29965e-007,0.00044847006
4.30365e-007,-0.0014808909
4.30765e-007,-0.0024691001
4.31165e-007,-0.0011985454
4.31565e-007,0.0013425641
4.31965e-007,0.0028954644
4.32365e-007,0.0021425431
4.32765e-007,-6.9163354e-005
4.33165e-007,-0.0017161788
4.33565e-007,-0.0019985243
4.33965e-007,-0.0014338333
4.34365e-007,-0.0011044302
4.34765e-007,-0.00096325744
4.35165e-007,-0.00086914227
4.35565e-007,-0.00011622094
4.35965e-007,2.4951813e-005
4.36365e-007,-0.00082208469
4.36765e-007,-0.0019985243
4.37165e-007,-0.0019044091
4.37565e-007,-0.00039856644
4.37965e-007,0.00087198831
4.38365e-007,0.00073081556
4.38765e-007,-0.00082208469
4.39165e-007,-0.0020455819
4.39565e-007,-0.0011985454
4.39965e-007,0.0012955066
4.40365e-007,0.0028484068
4.40765e-007,0.0014837369
4.41165e-007,-0.0018573515
4.41565e-007,-0.0043043459
4.41965e-007,-0.0042102307
4.42365e-007,-0.0017161788
4.42765e-007,0.00068375798
4.43165e-007,0.0015307945
4.43565e-007,0.00068375798
4.43965e-007,-0.0002103361
4.44365e-007,-0.00044562402
4.44765e-007,-0.00025739369
4.45165e-007,-0.0002103361
4.45565e-007,-0.00096325744
4.45965e-007,-0.0011985454
4.46365e-007,-0.00039856644
4.46765e-007,0.00082493073
4.47165e-007,0.0015778521
4.47565e-007,0.0012955066
4.47965e-007,7.2009396e-005
4.48365e-007,-0.0011044302
4.48765e-007,-0.0011514878
4.49165e-007,-0.00016327852
4.49565e-007,0.0010131611
4.49965e-007,0.0010602186
4.50365e-007,-0.00016327852
4.50765e-007,-0.0014808909
4.51165e-007,-0.0024691001
4.51565e-007,-0.0020926394
4.51965e-007,-0.00077502711
4.52365e-007,0.00054258523
4.52765e-007,0.0014837369
4.53165e-007,0.00096610348
4.53565e-007,-0.00016327852
4.53965e-007,-0.0011514878
4.54365e-007,-0.00096325744
4.54765e-007,-0.00035150885
4.55165e-007,-6.9163354e-005
4.55565e-007,-0.00025739369
4.55965e-007,-0.00030445127
4.56365e-007,0.00011906698
4.56765e-007,0.00082493073
4.57165e-007,0.0010131611
4.57565e-007,0.00049552765
4.57965e-007,-0.0004926816
4.58365e-007,-0.0011514878
4.58765e-007,-0.00068091194
4.59165e-007,0.0003543549
4.59565e-007,0.00087198831
4.59965e-007,0.00030729731
4.60365e-007,-0.00044562402
4.60765e-007,-0.00011622094
4.61165e-007,0.00082493073
4.61565e-007,0.0012955066
4.61965e-007,0.00044847006
4.62365e-007,-0.001010315
4.62765e-007,-0.0021867546
4.63165e-007,-0.002139697
4.63565e-007,-0.00086914227
4.63965e-007,0.0010602186
4.64365e-007,0.002377831
4.64765e-007,0.0025190037
4.65165e-007,0.0017190248
4.65565e-007,0.00054258523
4.65965e-007,-0.00072796952
4.66365e-007,-0.0014338333
4.66765e-007,-0.00091619986
4.67165e-007,-0.0002103361
4.67565e-007,-0.00011622094
4.67965e-007,-0.0004926816
4.68365e-007,-0.00035150885
4.68765e-007,0.00011906698
4.69165e-007,0.00068375798
4.69565e-007,0.001248449
4.69965e-007,0.0012013914
4.70365e-007,0.00030729731
4.70765e-007,-0.00082208469
4.71165e-007,-0.0014338333
4.71565e-007,-0.0011514878
4.71965e-007,0.00030729731
4.72365e-007,0.0019072551
4.72765e-007,0.0017660824
4.73165e-007,0.00021318215
4.73565e-007,-0.0019985243
4.73965e-007,-0.0032220214
4.74365e-007,-0.0022808698
4.74765e-007,-0.00053973919
4.75165e-007,-0.00025739369
4.75565e-007,-0.0013867757
4.75965e-007,-0.0020455819
4.76365e-007,-0.0013867757
4.76765e-007,0.00044847006
4.77165e-007,0.00181314
4.77565e-007,0.0012955066
4.77965e-007,-0.00068091194
4.78365e-007,-0.002139697
4.78765e-007,-0.0020926394
4.79165e-007,-0.0010573726
4.79565e-007,-0.00030445127
4.79965e-007,-0.00016327852
4.80365e-007,0.00011906698
4.80765e-007,0.00040141248
4.81165e-007,0.00096610348
4.81565e-007,0.0012013914
4.81965e-007,0.0009190459
4.82365e-007,-0.00044562402
4.82765e-007,-0.0017161788
4.83165e-007,-0.0017632364
4.83565e-007,-0.0004926816
4.83965e-007,0.0017190248
4.84365e-007,0.0032719251
4.84765e-007,0.002942522
4.85165e-007,0.00068375798
4.85565e-007,-0.0013397181
4.85965e-007,-0.0018102939
4.86365e-007,-0.00072796952
4.86765e-007,-0.00016327852
4.87165e-007,-0.00044562402
4.87565e-007,-0.0012456029
4.87965e-007,-0.0014338333
4.88365e-007,-0.00063385435
4.88765e-007,0.00030729731
4.89165e-007,-0.00025739369
4.89565e-007,-0.0018573515
4.89965e-007,-0.0029396759
4.90365e-007,-0.0024220425
4.90765e-007,-0.00039856644
4.91165e-007,0.0020013703
4.91565e-007,0.0036013282
4.91965e-007,0.0028013492
4.92365e-007,0.0010602186
4.92765e-007,-0.00068091194
4.93165e-007,-0.0012456029
4.93565e-007,-0.00086914227
4.93965e-007,0.00030729731
4.94365e-007,0.00096610348
4.94765e-007,-0.00025739369
4.95165e-007,-0.0023279274
4.95565e-007,-0.0035984821
4.95965e-007,-0.0027514456
4.96365e-007,0.00026023973
4.96765e-007,0.0027542917
4.97165e-007,0.0028954644
4.97565e-007,0.00082493073
4.97965e-007,-0.0019985243
4.98365e-007,-0.0035043669
4.98765e-007,-0.0031749639
4.99165e-007,-0.0020455819
4.99565e-007,-0.0012926605
4.99965e-007,-0.00068091194
5.00365e-007,2.4951813e-005
5.00765e-007,0.0016719672
5.01165e-007,0.0030836947
5.01565e-007,0.0032719251
5.01965e-007,0.0015307945
5.02365e-007,-0.0011514878
5.02765e-007,-0.0034573094
5.03165e-007,-0.0041631731
5.03565e-007,-0.0029396759
5.03965e-007,-0.00063385435
5.04365e-007,0.0011543338
5.04765e-007,0.0010602186
5.05165e-007,-0.00035150885
5.05565e-007,-0.0011985454
5.05965e-007,-0.00058679677
5.06365e-007,0.00049552765
5.06765e-007,0.0017660824
5.07165e-007,0.0018601976
5.07565e-007,0.00040141248
5.07965e-007,-0.0018102939
5.08365e-007,-0.0039278852
5.08765e-007,-0.0048690369
5.09165e-007,-0.0039278852
5.09565e-007,-0.00096325744
5.09965e-007,0.0021896007
5.10365e-007,0.004636595
5.10765e-007,0.0046836526
5.11165e-007,0.0024248886
5.11565e-007,-0.00011622094
5.11965e-007,-0.0018102939
5.12365e-007,-0.0012456029
5.12765e-007,-0.00025739369
5.13165e-007,7.2009396e-005
5.13565e-007,-0.00053973919
5.13965e-007,-0.0013397181
5.14365e-007,-0.00082208469
5.14765e-007,0.00087198831
5.15165e-007,0.0022366582
5.15565e-007,0.0017660824
5.15965e-007,-0.00039856644
5.16365e-007,-0.0021867546
5.16765e-007,-0.0024691001
5.17165e-007,-0.0012456029
5.17565e-007,-0.0004926816
5.17965e-007,-0.00025739369
5.18365e-007,-6.9163354e-005
5.18765e-007,0.00054258523
5.19165e-007,0.00087198831
5.19565e-007,0.00040141248
5.19965e-007,-0.00096325744
5.20365e-007,-0.0019514667
5.20765e-007,-0.0019514667
5.21165e-007,-0.0010573726
5.21565e-007,-0.00044562402
5.21965e-007,-0.0004926816
5.22365e-007,-0.00053973919
5.22765e-007,2.4951813e-005
5.23165e-007,0.00073081556
5.23565e-007,0.00096610348
5.23965e-007,-0.00025739369
5.24365e-007,-0.0017161788
5.24765e-007,-0.0020455819
5.25165e-007,-0.0012926605
5.25565e-007,0.00073081556
5.25965e-007,0.00181314
5.26365e-007,0.001248449
5.26765e-007,0.00026023973
5.27165e-007,-0.00082208469
5.27565e-007,-0.00077502711
5.27965e-007,-0.00035150885
5.28365e-007,-0.00044562402
5.28765e-007,-0.0014338333
5.29165e-007,-0.0029867335
5.29565e-007,-0.0035043669
5.29965e-007,-0.0019514667
5.30365e-007,0.00082493073
5.30765e-007,0.0029895796
5.31165e-007,0.0032719251
5.31565e-007,0.0019072551
5.31965e-007,0.00030729731
5.32365e-007,-0.00058679677
5.32765e-007,-0.00096325744
5.33165e-007,-0.0013397181
5.33565e-007,-0.0023749849
5.33965e-007,-0.0029396759
5.34365e-007,-0.0026573304
5.34765e-007,-0.00068091194
5.35165e-007,0.0016249096
5.35565e-007,0.0026131189
5.35965e-007,0.0016719672
5.36365e-007,-0.00016327852
5.36765e-007,-0.0019044091
5.37165e-007,-0.0031279063
5.37565e-007,-0.0030337911
5.37965e-007,-0.0019985243
5.38365e-007,-2.210577e-005
5.38765e-007,0.0016249096
5.39165e-007,0.0015778521
5.39565e-007,0.0003543549
5.39965e-007,-0.0012456029
5.40365e-007,-0.0024220425
5.40765e-007,-0.0018102939
5.41165e-007,0.00011906698
5.41565e-007,0.001248449
5.41965e-007,0.001248449
5.42365e-007,0.00049552765
5.42765e-007,-0.00039856644
5.43165e-007,-0.00072796952
5.43565e-007,-0.00039856644
5.43965e-007,0.0006367004
5.44365e-007,0.0015307945
5.44765e-007,0.0011543338
5.45165e-007,-0.00025739369
5.45565e-007,-0.0019985243
5.45965e-007,-0.0028926184
5.46365e-007,-0.0019514667
5.46765e-007,-0.0002103361
5.47165e-007,0.0014837369
5.47565e-007,0.0014837369
5.47965e-007,0.00068375798
5.48365e-007,-0.00039856644
5.48765e-007,-0.00077502711
5.49165e-007,-6.9163354e-005
5.49565e-007,0.00096610348
5.49965e-007,0.0015307945
5.50365e-007,0.00082493073
5.50765e-007,-0.00096325744
5.51165e-007,-0.0029396759
5.51565e-007,-0.0044925762
5.51965e-007,-0.0044925762
5.52365e-007,-0.0026573304
5.52765e-007,-0.00011622094
5.53165e-007,0.0018601976
5.53565e-007,0.0020013703
5.53965e-007,0.0011543338
5.54365e-007,0.00044847006
5.54765e-007,-0.00011622094
5.55165e-007,-2.210577e-005
5.55565e-007,0.00030729731
5.55965e-007,-0.0002103361
5.56365e-007,-0.0014338333
5.56765e-007,-0.0022808698
5.57165e-007,-0.0018102939
5.57565e-007,-0.00030445127
5.57965e-007,0.001248449
5.58365e-007,0.0012013914
5.58765e-007,-0.00030445127
5.59165e-007,-0.0019985243
5.59565e-007,-0.0018102939
5.59965e-007,7.2009396e-005
5.60365e-007,0.0021896007
5.60765e-007,0.0028013492
5.61165e-007,0.0014837369
5.61565e-007,-0.0002103361
5.61965e-007,-0.001010315
5.62365e-007,-0.00063385435
5.62765e-007,-0.00044562402
5.63165e-007,-0.0010573726
5.63565e-007,-0.0013867757
5.63965e-007,-0.0011044302
5.64365e-007,-0.00044562402
5.64765e-007,-0.00063385435
5.65165e-007,-0.0022808698
5.65565e-007,-0.0036455397
5.65965e-007,-0.0027514456
5.66365e-007,0.00040141248
5.66765e-007,0.0032719251
5.67165e-007,0.0023307734
5.67565e-007,-0.0019514667
5.67965e-007,-0.0055749006
5.68365e-007,-0.004963152
5.68765e-007,-0.00068091194
5.69165e-007,0.0046836526
5.69565e-007,0.0066130135
5.69965e-007,0.0038836737
5.70365e-007,-0.00053973919
5.70765e-007,-0.0035514245
5.71165e-007,-0.0040220004
5.71565e-007,-0.0026102729
5.71965e-007,-0.0011985454
5.72365e-007,-0.00044562402
5.72765e-007,-0.00011622094
5.73165e-007,-6.9163354e-005
5.73565e-007,-0.00025739369
5.73965e-007,-0.00077502711
5.74365e-007,-0.00096325744
5.74765e-007,-0.00025739369
5.75165e-007,0.00082493073
5.75565e-007,0.0012955066
5.75965e-007,0.0009190459
5.76365e-007,-0.00011622094
5.76765e-007,-0.00072796952
5.77165e-007,-0.00053973919
5.77565e-007,-0.00068091194
5.77965e-007,-0.001575006
5.78365e-007,-0.0020455819
5.78765e-007,-0.0014338333
5.79165e-007,0.00040141248
5.79565e-007,0.0019543127
5.79965e-007,0.0014366793
5.80365e-007,-0.00077502711
5.80765e-007,-0.0025632153
5.81165e-007,-0.0019044091
5.81565e-007,0.00058964281
5.81965e-007,0.0025660613
5.82365e-007,0.0022837158
5.82765e-007,0.00011906698
5.83165e-007,-0.0016691212
5.83565e-007,-0.001575006
5.83965e-007,-0.00016327852
5.84365e-007,0.00096610348
5.84765e-007,7.2009396e-005
5.85165e-007,-0.0019044091
5.85565e-007,-0.0029867335
5.85965e-007,-0.0023749849
5.86365e-007,-0.0010573726
5.86765e-007,-2.210577e-005
5.87165e-007,0.00082493073
5.87565e-007,0.0012955066
5.87965e-007,0.0015307945
5.88365e-007,0.0015778521
5.88765e-007,0.0011072762
5.89165e-007,-6.9163354e-005
5.89565e-007,-0.001575006
5.89965e-007,-0.0023749849
5.90365e-007,-0.002139697
5.90765e-007,-0.0014808909
5.91165e-007,-0.00039856644
5.91565e-007,0.00011906698
5.91965e-007,0.00077787315
5.92365e-007,0.0017660824
5.92765e-007,0.0025190037
5.93165e-007,0.0030836947
5.93565e-007,0.0022837158
5.93965e-007,0.00087198831
5.94365e-007,-0.00016327852
5.94765e-007,-0.00044562402
5.95165e-007,-0.00035150885
5.95565e-007,-0.00086914227
5.95965e-007,-0.0020926394
5.96365e-007,-0.0026102729
5.96765e-007,-0.0013397181
5.97165e-007,0.00054258523
5.97565e-007,0.0018601976
5.97965e-007,0.00077787315
5.98365e-007,-0.0017632364
5.98765e-007,-0.0033631942
5.99165e-007,-0.0027985032
5.99565e-007,-0.00086914227
5.99965e-007,0.00054258523
6.00365e-007,0.00058964281
6.00765e-007,7.2009396e-005
6.01165e-007,0.00082493073
6.01565e-007,0.0019543127
6.01965e-007,0.0014366793
6.02365e-007,-0.0012456029
6.02765e-007,-0.0040220004
6.03165e-007,-0.0047278641
6.03565e-007,-0.0023749849
6.03965e-007,0.00082493073
6.04365e-007,0.0021425431
6.04765e-007,0.00058964281
6.05165e-007,-0.0018102939
6.05565e-007,-0.0027514456
6.05965e-007,-0.0019514667
6.06365e-007,-0.00039856644
6.06765e-007,0.00016612456
6.07165e-007,-0.00077502711
6.07565e-007,-0.0018102939
6.07965e-007,-0.0014338333
6.08365e-007,-0.00011622094
6.08765e-007,0.00058964281
6.09165e-007,0.0006367004
6.09565e-007,0.00068375798
6.09965e-007,0.001248449
6.10365e-007,0.0015778521
6.10765e-007,0.00044847006
6.11165e-007,-0.0018102939
6.11565e-007,-0.0030808487
6.11965e-007,-0.0011514878
6.12365e-007,0.002377831
6.12765e-007,0.0048718829
6.13165e-007,0.0042601343
6.13565e-007,0.00054258523
6.13965e-007,-0.0023749849
6.14365e-007,-0.0026573304
6.14765e-007,-0.00091619986
6.15165e-007,0.0009190459
6.15565e-007,0.0014366793
6.15965e-007,0.00030729731
6.16365e-007,-0.00091619986
6.16765e-007,-0.0012456029
6.17165e-007,-0.0016220636
6.17565e-007,-0.0021867546
6.17965e-007,-0.0029867335
6.18365e-007,-0.0027985032
6.18765e-007,-0.0016220636
6.19165e-007,-6.9163354e-005
6.19565e-007,0.00073081556
6.19965e-007,0.0003543549
6.20365e-007,-0.00053973919
6.20765e-007,-0.00039856644
6.21165e-007,0.0012013914
6.21565e-007,0.0024719462
6.21965e-007,0.0013425641
6.22365e-007,-0.0012456029
6.22765e-007,-0.0029396759
6.23165e-007,-0.0023749849
6.23565e-007,-0.00016327852
6.23965e-007,0.0017660824
6.24365e-007,0.0016249096
6.24765e-007,-0.00035150885
6.25165e-007,-0.0018102939
6.25565e-007,-0.0018573515
6.25965e-007,-0.0012456029
6.26365e-007,-0.0011044302
6.26765e-007,-0.0017161788
6.27165e-007,-0.0024220425
6.27565e-007,-0.0022808698
6.27965e-007,-0.00091619986
6.28365e-007,0.00049552765
6.28765e-007,0.0010602186
6.29165e-007,0.0012013914
6.29565e-007,0.00181314
6.29965e-007,0.0024719462
6.30365e-007,0.0022366582
6.30765e-007,0.0010131611
6.31165e-007,-0.00058679677
6.31565e-007,-0.00082208469
6.31965e-007,2.4951813e-005
6.32365e-007,0.0006367004
6.32765e-007,-0.00044562402
6.33165e-007,-0.0026102729
6.33565e-007,-0.0027985032
6.33965e-007,-0.00082208469
6.34365e-007,0.0020484279
6.34765e-007,0.0033660402
6.35165e-007,0.0026131189
6.35565e-007,0.00077787315
6.35965e-007,-0.0011044302
6.36365e-007,-0.0016220636
6.36765e-007,-0.0011514878
6.37165e-007,-0.00086914227
6.37565e-007,-0.0012926605
6.37965e-007,-0.0019514667
6.38365e-007,-0.0017161788
6.38765e-007,-0.0011514878
6.39165e-007,-0.00011622094
6.39565e-007,0.0009190459
6.39965e-007,0.0014837369
6.40365e-007,0.0013896217
6.40765e-007,2.4951813e-005
6.41165e-007,-0.0013867757
6.41565e-007,-0.0022338122
6.41965e-007,-0.0026102729
6.42365e-007,-0.0021867546
6.42765e-007,-0.0015279484
