LECROYWS4054HD,18796,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,12-Sep-2025 11:41:15,0                 
Time,Ampl
6.86397e-007,0.002268928
6.86797e-007,0.003327724
6.87197e-007,0.001445421
6.87597e-007,-0.002554474
6.87997e-007,-0.005848505
6.88397e-007,-0.006083793
6.88797e-007,-0.003848557
6.89197e-007,-0.0003192386
6.89597e-007,0.003092436
6.89997e-007,0.004033588
6.90397e-007,0.001680709
6.90797e-007,-0.001495678
6.91197e-007,-0.003377982
6.91597e-007,-0.00243683
6.91997e-007,3.369323e-005
6.92397e-007,0.0001513372
6.92797e-007,-0.002907406
6.93197e-007,-0.005495573
6.93597e-007,-0.005848505
6.93997e-007,-0.002201542
6.94397e-007,0.001445421
6.94797e-007,0.003092436
6.95197e-007,0.002268928
6.95597e-007,0.001563065
6.95997e-007,0.001210133
6.96397e-007,0.000621913
6.96797e-007,-0.00184861
6.97197e-007,-0.004436777
6.97597e-007,-0.004319133
6.97997e-007,-0.002789762
6.98397e-007,-0.001025102
6.98797e-007,-0.0003192386
6.99197e-007,-0.0009074584
6.99597e-007,-0.001730966
6.99997e-007,-0.00184861
7.00397e-007,-0.0006721705
7.00797e-007,0.0001513372
7.01197e-007,0.0008572009
7.01597e-007,0.001680709
7.01997e-007,0.002151284
7.02397e-007,0.0005042691
7.02797e-007,-0.002554474
7.03197e-007,-0.004554421
7.03597e-007,-0.003260338
7.03997e-007,0.001210133
7.04397e-007,0.004857096
7.04797e-007,0.005092383
7.05197e-007,0.002033641
7.05597e-007,-0.001495678
7.05997e-007,-0.004672065
7.06397e-007,-0.005260285
7.06797e-007,-0.003260338
7.07197e-007,-0.0003192386
7.07597e-007,0.002033641
7.07997e-007,0.002151284
7.08397e-007,0.0003866251
7.08797e-007,-0.001378034
7.09197e-007,-0.00126039
7.09597e-007,0.001092489
7.09997e-007,0.002739504
7.10397e-007,0.001445421
7.10797e-007,-0.00184861
7.11197e-007,-0.004554421
7.11597e-007,-0.005142641
7.11997e-007,-0.002789762
7.12397e-007,-0.0002015947
7.12797e-007,0.001563065
7.13197e-007,0.002974792
7.13597e-007,0.00321008
7.13997e-007,0.001915997
7.14397e-007,0.0001513372
7.14797e-007,-0.002201542
7.15197e-007,-0.003377982
7.15597e-007,-0.003377982
7.15997e-007,-0.003730913
7.16397e-007,-0.004672065
7.16797e-007,-0.004789709
7.17197e-007,-0.002554474
7.17597e-007,0.001445421
7.17997e-007,0.00438652
7.18397e-007,0.0037983
7.18797e-007,0.001327777
7.19197e-007,-0.001730966
7.19597e-007,-0.003260338
7.19997e-007,-0.003966201
7.20397e-007,-0.005260285
7.20797e-007,-0.005848505
7.21197e-007,-0.003848557
7.21597e-007,-0.0006721705
7.21997e-007,0.001798353
7.22397e-007,0.002268928
7.22797e-007,0.0008572009
7.23197e-007,-0.0009074584
7.23597e-007,-0.00184861
7.23997e-007,-0.00184861
7.24397e-007,-0.0006721705
7.24797e-007,0.0003866251
7.25197e-007,0.0008572009
7.25597e-007,0.001210133
7.25997e-007,0.0005042691
7.26397e-007,-0.0005545266
7.26797e-007,-0.001378034
7.27197e-007,-0.00126039
7.27597e-007,-0.0003192386
7.27997e-007,0.002504216
7.28397e-007,0.004151232
7.28797e-007,0.003092436
7.29197e-007,0.0005042691
7.29597e-007,-0.002083898
7.29997e-007,-0.002907406
7.30397e-007,-0.001966254
7.30797e-007,-0.0004368826
7.31197e-007,0.0002689811
7.31597e-007,-0.0004368826
7.31997e-007,-0.00184861
7.32397e-007,-0.002554474
7.32797e-007,-0.001025102
7.33197e-007,0.001210133
7.33597e-007,0.002386572
7.33997e-007,0.002268928
7.34397e-007,0.000739557
7.34797e-007,-0.001730966
7.35197e-007,-0.003377982
7.35597e-007,-0.003377982
7.35997e-007,-0.00126039
7.36397e-007,0.0008572009
7.36797e-007,0.001680709
7.37197e-007,0.001798353
7.37597e-007,0.001327777
7.37997e-007,0.0003866251
7.38397e-007,-8.395073e-005
7.38797e-007,-0.0002015947
7.39197e-007,-0.0004368826
7.39597e-007,-0.0006721705
7.39997e-007,-0.0004368826
7.40397e-007,-8.395073e-005
7.40797e-007,0.001680709
7.41197e-007,0.00262186
7.41597e-007,0.002033641
7.41997e-007,0.0003866251
7.42397e-007,-0.001730966
7.42797e-007,-0.002554474
7.43197e-007,-0.001730966
7.43597e-007,-0.0004368826
7.43997e-007,-0.0002015947
7.44397e-007,-0.001025102
7.44797e-007,-0.002554474
7.45197e-007,-0.002672118
7.45597e-007,-0.00184861
7.45997e-007,-0.0007898145
7.46397e-007,-0.0004368826
7.46797e-007,-0.0005545266
7.47197e-007,-0.0004368826
7.47597e-007,-0.0005545266
7.47997e-007,3.369323e-005
7.48397e-007,0.0009748449
7.48797e-007,0.001915997
7.49197e-007,0.001563065
7.49597e-007,-0.001378034
7.49997e-007,-0.003613269
7.50397e-007,-0.003848557
7.50797e-007,-0.001495678
7.51197e-007,0.001327777
7.51597e-007,0.001915997
7.51997e-007,-0.0004368826
7.52397e-007,-0.003495626
7.52797e-007,-0.004083845
7.53197e-007,-0.00126039
7.53597e-007,0.002033641
7.53997e-007,0.002504216
7.54397e-007,-8.395073e-005
7.54797e-007,-0.003848557
7.55197e-007,-0.004672065
7.55597e-007,-0.001613322
7.55997e-007,0.002268928
7.56397e-007,0.003680656
7.56797e-007,0.001327777
7.57197e-007,-0.00243683
7.57597e-007,-0.003966201
7.57997e-007,-0.001378034
7.58397e-007,0.00262186
7.58797e-007,0.004504164
7.59197e-007,0.002504216
7.59597e-007,-0.001378034
7.59997e-007,-0.003613269
7.60397e-007,-0.002907406
7.60797e-007,0.0003866251
7.61197e-007,0.00321008
7.61597e-007,0.003563012
7.61997e-007,0.001445421
7.62397e-007,-0.001025102
7.62797e-007,-0.002083898
7.63197e-007,-0.002083898
7.63597e-007,-0.0003192386
7.63997e-007,0.001445421
7.64397e-007,0.001915997
7.64797e-007,0.0003866251
7.65197e-007,-0.002319186
7.65597e-007,-0.003377982
7.65997e-007,-0.002083898
7.66397e-007,0.000739557
7.66797e-007,0.001563065
7.67197e-007,-0.0004368826
7.67597e-007,-0.002789762
7.67997e-007,-0.00243683
7.68397e-007,0.0002689811
7.68797e-007,0.002151284
7.69197e-007,0.001798353
7.69597e-007,-0.0009074584
7.69997e-007,-0.003142694
7.70397e-007,-0.00243683
7.70797e-007,0.0002689811
7.71197e-007,0.001092489
7.71597e-007,-0.0009074584
7.71997e-007,-0.004083845
7.72397e-007,-0.004083845
7.72797e-007,-0.0009074584
7.73197e-007,0.002504216
7.73597e-007,0.003915944
7.73997e-007,0.002151284
7.74397e-007,-0.0007898145
7.74797e-007,-0.002554474
7.75197e-007,-0.002907406
7.75597e-007,-0.001613322
7.75997e-007,-0.0005545266
7.76397e-007,0.0002689811
7.76797e-007,0.001092489
7.77197e-007,0.001563065
7.77597e-007,0.0009748449
7.77997e-007,-0.00126039
7.78397e-007,-0.002083898
7.78797e-007,-0.00126039
7.79197e-007,0.0008572009
7.79597e-007,0.002504216
7.79997e-007,0.00262186
7.80397e-007,0.0009748449
7.80797e-007,-0.001025102
7.81197e-007,-0.002672118
7.81597e-007,-0.004201489
7.81997e-007,-0.005260285
7.82397e-007,-0.004319133
7.82797e-007,-0.001613322
7.83197e-007,0.002151284
7.83597e-007,0.003680656
7.83997e-007,0.001563065
7.84397e-007,-0.00184861
7.84797e-007,-0.003260338
7.85197e-007,-0.001966254
7.85597e-007,0.001327777
7.85997e-007,0.00262186
7.86397e-007,0.0008572009
7.86797e-007,-0.002083898
7.87197e-007,-0.00302505
7.87597e-007,-0.002554474
7.87997e-007,-0.00126039
7.88397e-007,-0.0005545266
7.88797e-007,-0.0004368826
7.89197e-007,-8.395073e-005
7.89597e-007,0.0002689811
7.89997e-007,-8.395073e-005
7.90397e-007,-0.001730966
7.90797e-007,-0.002672118
7.91197e-007,-0.002083898
7.91597e-007,-0.0002015947
7.91997e-007,0.001798353
7.92397e-007,0.00262186
7.92797e-007,0.001680709
7.93197e-007,-0.0004368826
7.93597e-007,-0.001613322
7.93997e-007,-0.00126039
7.94397e-007,0.0001513372
7.94797e-007,0.001327777
7.95197e-007,0.001092489
7.95597e-007,-0.001142746
7.95997e-007,-0.004319133
7.96397e-007,-0.005966149
7.96797e-007,-0.004436777
7.97197e-007,-0.001378034
7.97597e-007,0.001915997
7.97997e-007,0.002974792
7.98397e-007,0.001327777
7.98797e-007,0.0001513372
7.99197e-007,0.001563065
7.99597e-007,0.003092436
7.99997e-007,0.003445368
8.00397e-007,0.001327777
8.00797e-007,-0.002672118
8.01197e-007,-0.004319133
8.01597e-007,-0.002201542
8.01997e-007,0.001210133
8.02397e-007,0.002857148
8.02797e-007,0.002974792
8.03197e-007,0.0005042691
8.03597e-007,-0.002672118
8.03997e-007,-0.004319133
8.04397e-007,-0.003966201
8.04797e-007,-0.002083898
8.05197e-007,0.0003866251
8.05597e-007,0.002151284
8.05997e-007,0.002268928
8.06397e-007,0.001445421
8.06797e-007,0.000621913
8.07197e-007,3.369323e-005
8.07597e-007,-0.0009074584
8.07997e-007,-0.001495678
8.08397e-007,-0.002083898
8.08797e-007,-0.002201542
8.09197e-007,-0.001613322
8.09597e-007,-8.395073e-005
8.09997e-007,0.001327777
8.10397e-007,0.001915997
8.10797e-007,-8.395073e-005
8.11197e-007,-0.004083845
8.11597e-007,-0.007730808
8.11997e-007,-0.007260232
8.12397e-007,-0.001966254
8.12797e-007,0.004857096
8.13197e-007,0.007445263
8.13597e-007,0.003327724
8.13997e-007,-0.002789762
8.14397e-007,-0.006554368
8.14797e-007,-0.006083793
8.15197e-007,-0.002672118
8.15597e-007,3.369323e-005
8.15997e-007,0.001445421
8.16397e-007,0.002504216
8.16797e-007,0.002739504
8.17197e-007,0.001210133
8.17597e-007,-0.00126039
8.17997e-007,-0.003260338
8.18397e-007,-0.00243683
8.18797e-007,0.001210133
8.19197e-007,0.004151232
8.19597e-007,0.002857148
8.19997e-007,-0.001730966
8.20397e-007,-0.005377929
8.20797e-007,-0.005142641
8.21197e-007,-0.0009074584
8.21597e-007,0.00262186
8.21997e-007,0.002739504
8.22397e-007,0.0001513372
8.22797e-007,-0.001142746
8.23197e-007,3.369323e-005
8.23597e-007,0.00262186
8.23997e-007,0.002386572
8.24397e-007,-0.001025102
8.24797e-007,-0.004672065
8.25197e-007,-0.005024997
8.25597e-007,-0.001495678
8.25997e-007,0.002033641
8.26397e-007,0.002268928
8.26797e-007,-0.0003192386
8.27197e-007,-0.002789762
8.27597e-007,-0.002907406
8.27997e-007,-0.001495678
8.28397e-007,-0.001025102
8.28797e-007,-0.001378034
8.29197e-007,-0.001613322
8.29597e-007,-0.0007898145
8.29997e-007,0.0003866251
8.30397e-007,3.369323e-005
8.30797e-007,-0.00184861
8.31197e-007,-0.003495626
8.31597e-007,-0.003613269
8.31997e-007,-0.001730966
8.32397e-007,3.369323e-005
8.32797e-007,0.0002689811
8.33197e-007,-0.0005545266
8.33597e-007,-0.0004368826
8.33997e-007,-0.0009074584
8.34397e-007,-0.0007898145
8.34797e-007,-0.0009074584
8.35197e-007,-0.00184861
8.35597e-007,-0.002554474
8.35997e-007,-0.001966254
8.36397e-007,-0.0002015947
8.36797e-007,0.0005042691
8.37197e-007,3.369323e-005
8.37597e-007,-0.0003192386
8.37997e-007,0.0001513372
8.38397e-007,0.0009748449
8.38797e-007,0.001092489
8.39197e-007,0.000739557
8.39597e-007,0.0003866251
8.39997e-007,0.0005042691
8.40397e-007,0.0008572009
8.40797e-007,0.0008572009
8.41197e-007,-0.00126039
8.41597e-007,-0.004436777
8.41997e-007,-0.005966149
8.42397e-007,-0.004672065
8.42797e-007,-0.0003192386
8.43197e-007,0.0037983
8.43597e-007,0.004621808
8.43997e-007,0.002739504
8.44397e-007,-0.0004368826
8.44797e-007,-0.002319186
8.45197e-007,-0.001730966
8.45597e-007,-0.0005545266
8.45997e-007,-0.0007898145
8.46397e-007,-0.002201542
8.46797e-007,-0.003142694
8.47197e-007,-0.00243683
8.47597e-007,0.0003866251
8.47997e-007,0.00262186
8.48397e-007,0.001915997
8.48797e-007,-0.0005545266
8.49197e-007,-0.002554474
8.49597e-007,-0.001142746
8.49997e-007,0.001445421
8.50397e-007,0.001798353
8.50797e-007,-0.0004368826
8.51197e-007,-0.003848557
8.51597e-007,-0.004672065
8.51997e-007,-0.002789762
8.52397e-007,0.0005042691
8.52797e-007,0.00262186
8.53197e-007,0.002151284
8.53597e-007,-8.395073e-005
8.53997e-007,-0.00184861
8.54397e-007,-0.001613322
8.54797e-007,-0.0007898145
8.55197e-007,-0.0003192386
8.55597e-007,-0.0006721705
8.55997e-007,-0.001142746
8.56397e-007,-0.0009074584
8.56797e-007,-0.0007898145
8.57197e-007,-0.0003192386
8.57597e-007,0.001092489
8.57997e-007,0.0008572009
8.58397e-007,-0.00126039
8.58797e-007,-0.003260338
8.59197e-007,-0.004554421
8.59597e-007,-0.003730913
8.59997e-007,-0.001378034
8.60397e-007,0.001445421
8.60797e-007,0.003092436
8.61197e-007,0.001445421
8.61597e-007,-0.002201542
8.61997e-007,-0.004436777
8.62397e-007,-0.003966201
8.62797e-007,-0.001378034
8.63197e-007,0.001445421
8.63597e-007,0.00262186
8.63997e-007,0.001327777
8.64397e-007,-0.0009074584
8.64797e-007,-0.00184861
8.65197e-007,-0.001613322
8.65597e-007,-0.0006721705
8.65997e-007,0.0001513372
8.66397e-007,-0.0003192386
8.66797e-007,-0.001378034
8.67197e-007,-0.0007898145
8.67597e-007,0.000739557
8.67997e-007,0.001915997
8.68397e-007,0.001210133
8.68797e-007,-0.0006721705
8.69197e-007,-0.002789762
8.69597e-007,-0.003730913
8.69997e-007,-0.002201542
8.70397e-007,0.0005042691
8.70797e-007,0.001563065
8.71197e-007,0.0008572009
8.71597e-007,-0.001495678
8.71997e-007,-0.002907406
8.72397e-007,-0.001378034
8.72797e-007,0.001327777
8.73197e-007,0.002268928
8.73597e-007,0.0001513372
8.73997e-007,-0.00302505
8.74397e-007,-0.004672065
8.74797e-007,-0.003495626
8.75197e-007,-0.0004368826
8.75597e-007,0.001327777
8.75997e-007,0.000739557
8.76397e-007,-0.0003192386
8.76797e-007,-0.001966254
8.77197e-007,-0.002907406
8.77597e-007,-0.002789762
8.77997e-007,-0.00126039
8.78397e-007,0.0008572009
8.78797e-007,0.001327777
8.79197e-007,-0.0004368826
8.79597e-007,-0.002319186
8.79997e-007,-0.003495626
8.80397e-007,-0.004672065
8.80797e-007,-0.003848557
8.81197e-007,-0.001613322
8.81597e-007,3.369323e-005
8.81997e-007,0.001092489
8.82397e-007,0.002268928
8.82797e-007,0.002857148
8.83197e-007,0.002268928
8.83597e-007,-0.0004368826
8.83997e-007,-0.004554421
8.84397e-007,-0.006554368
8.84797e-007,-0.005495573
8.85197e-007,-0.002789762
8.85597e-007,0.0008572009
8.85997e-007,0.002739504
8.86397e-007,0.002033641
8.86797e-007,-0.0004368826
8.87197e-007,-0.002789762
8.87597e-007,-0.003260338
8.87997e-007,-0.00184861
8.88397e-007,-0.0002015947
8.88797e-007,0.000621913
8.89197e-007,0.0009748449
8.89597e-007,0.0003866251
8.89997e-007,-0.0005545266
8.90397e-007,-0.001613322
8.90797e-007,-0.002201542
8.91197e-007,-0.001966254
8.91597e-007,-0.0004368826
8.91997e-007,0.001092489
8.92397e-007,0.001798353
8.92797e-007,-8.395073e-005
8.93197e-007,-0.003377982
8.93597e-007,-0.005142641
8.93997e-007,-0.004083845
8.94397e-007,-0.0006721705
8.94797e-007,0.002268928
8.95197e-007,0.00262186
8.95597e-007,0.001210133
8.95997e-007,3.369323e-005
8.96397e-007,0.0003866251
8.96797e-007,0.001563065
8.97197e-007,0.0003866251
8.97597e-007,-0.00243683
8.97997e-007,-0.003966201
8.98397e-007,-0.003495626
8.98797e-007,-0.0007898145
8.99197e-007,0.001445421
8.99597e-007,0.002268928
8.99997e-007,0.001680709
9.00397e-007,0.001092489
9.00797e-007,0.0009748449
9.01197e-007,0.0002689811
9.01597e-007,-0.0006721705
9.01997e-007,-0.0005545266
9.02397e-007,-0.0002015947
9.02797e-007,3.369323e-005
9.03197e-007,-0.0002015947
9.03597e-007,-0.0004368826
9.03997e-007,-0.0005545266
9.04397e-007,-0.0007898145
9.04797e-007,-0.0002015947
9.05197e-007,0.000621913
9.05597e-007,0.0009748449
9.05997e-007,-0.0003192386
9.06397e-007,-0.001495678
9.06797e-007,-0.00243683
9.07197e-007,-0.002083898
9.07597e-007,-0.0005545266
9.07997e-007,0.0001513372
9.08397e-007,-0.001378034
9.08797e-007,-0.002789762
9.09197e-007,-0.003260338
9.09597e-007,-0.002319186
9.09997e-007,-0.0003192386
9.10397e-007,0.0001513372
9.10797e-007,-0.001142746
9.11197e-007,-0.001495678
9.11597e-007,-0.001730966
9.11997e-007,-0.00184861
9.12397e-007,-0.002083898
9.12797e-007,-0.00243683
9.13197e-007,-0.001613322
9.13597e-007,0.000739557
9.13997e-007,0.002151284
9.14397e-007,0.0009748449
9.14797e-007,-0.002201542
9.15197e-007,-0.004083845
9.15597e-007,-0.00184861
9.15997e-007,0.001798353
9.16397e-007,0.004151232
9.16797e-007,0.002504216
9.17197e-007,-0.001613322
9.17597e-007,-0.004436777
9.17997e-007,-0.003613269
9.18397e-007,-0.001025102
9.18797e-007,0.0008572009
9.19197e-007,3.369323e-005
9.19597e-007,-0.00243683
9.19997e-007,-0.003495626
9.20397e-007,-0.002554474
9.20797e-007,0.0009748449
9.21197e-007,0.003327724
9.21597e-007,0.002033641
9.21997e-007,-8.395073e-005
9.22397e-007,-0.001613322
9.22797e-007,-0.00184861
9.23197e-007,-0.001142746
9.23597e-007,-0.001142746
9.23997e-007,-0.002789762
9.24397e-007,-0.004083845
9.24797e-007,-0.00302505
9.25197e-007,-0.0006721705
9.25597e-007,0.0008572009
9.25997e-007,-0.0005545266
9.26397e-007,-0.002672118
9.26797e-007,-0.003377982
9.27197e-007,-0.00184861
9.27597e-007,0.0003866251
9.27997e-007,0.0009748449
9.28397e-007,-8.395073e-005
9.28797e-007,-0.001730966
9.29197e-007,-0.00126039
9.29597e-007,0.000739557
9.29997e-007,0.0008572009
9.30397e-007,-0.0009074584
9.30797e-007,-0.003142694
9.31197e-007,-0.003966201
9.31597e-007,-0.002319186
9.31997e-007,0.0003866251
9.32397e-007,0.001445421
9.32797e-007,0.0009748449
9.33197e-007,-0.0002015947
9.33597e-007,-0.001378034
9.33997e-007,-0.001495678
9.34397e-007,-0.0005545266
9.34797e-007,0.0002689811
9.35197e-007,-8.395073e-005
9.35597e-007,-0.0006721705
9.35997e-007,-0.0009074584
9.36397e-007,0.0002689811
9.36797e-007,0.002974792
9.37197e-007,0.004504164
9.37597e-007,0.003092436
9.37997e-007,-0.0005545266
9.38397e-007,-0.004201489
9.38797e-007,-0.005142641
9.39197e-007,-0.003377982
9.39597e-007,-0.001730966
9.39997e-007,-0.0005545266
9.40397e-007,-0.0004368826
9.40797e-007,-0.0005545266
9.41197e-007,0.0005042691
9.41597e-007,0.001680709
9.41997e-007,0.001327777
9.42397e-007,-0.0002015947
9.42797e-007,-0.002083898
9.43197e-007,-0.00184861
9.43597e-007,0.0009748449
9.43997e-007,0.003327724
9.44397e-007,0.00321008
9.44797e-007,0.000739557
9.45197e-007,-0.002672118
9.45597e-007,-0.004319133
9.45997e-007,-0.003966201
9.46397e-007,-0.001730966
9.46797e-007,0.001563065
9.47197e-007,0.003445368
9.47597e-007,0.0037983
9.47997e-007,0.002386572
9.48397e-007,0.0001513372
9.48797e-007,-0.0007898145
9.49197e-007,0.0005042691
9.49597e-007,0.001445421
9.49997e-007,0.0008572009
9.50397e-007,-0.00126039
9.50797e-007,-0.003142694
9.51197e-007,-0.002554474
9.51597e-007,-0.0002015947
9.51997e-007,0.001563065
9.52397e-007,0.0009748449
9.52797e-007,-0.0009074584
9.53197e-007,-0.00184861
9.53597e-007,-0.0009074584
9.53997e-007,-0.0003192386
9.54397e-007,-0.0002015947
9.54797e-007,0.0001513372
9.55197e-007,0.001327777
9.55597e-007,0.002504216
9.55997e-007,0.002033641
9.56397e-007,-8.395073e-005
9.56797e-007,-0.00302505
9.57197e-007,-0.004319133
9.57597e-007,-0.002672118
9.57997e-007,-0.0006721705
9.58397e-007,-8.395073e-005
9.58797e-007,-0.001142746
9.59197e-007,-0.001378034
9.59597e-007,-0.0003192386
9.59997e-007,0.001327777
9.60397e-007,0.001327777
9.60797e-007,-0.0006721705
9.61197e-007,-0.002083898
9.61597e-007,-0.0003192386
9.61997e-007,0.001680709
9.62397e-007,0.002033641
9.62797e-007,0.000621913
9.63197e-007,-0.001495678
9.63597e-007,-0.002672118
9.63997e-007,-0.001378034
9.64397e-007,-0.0005545266
9.64797e-007,-0.00184861
9.65197e-007,-0.003848557
9.65597e-007,-0.003730913
9.65997e-007,-0.0004368826
9.66397e-007,0.003327724
9.66797e-007,0.004268876
9.67197e-007,0.002033641
9.67597e-007,-0.001142746
9.67997e-007,-0.002672118
9.68397e-007,-0.002201542
9.68797e-007,-0.001142746
9.69197e-007,-0.001025102
9.69597e-007,-0.002083898
9.69997e-007,-0.002201542
9.70397e-007,3.369323e-005
9.70797e-007,0.001680709
9.71197e-007,0.001798353
9.71597e-007,0.0003866251
9.71997e-007,-0.001730966
9.72397e-007,-0.00302505
9.72797e-007,-0.002319186
9.73197e-007,-0.0004368826
9.73597e-007,0.001563065
9.73997e-007,0.002739504
9.74397e-007,0.002504216
9.74797e-007,0.001327777
9.75197e-007,-0.0009074584
9.75597e-007,-0.00243683
9.75997e-007,-0.00184861
9.76397e-007,0.0001513372
9.76797e-007,0.000621913
9.77197e-007,-0.0004368826
9.77597e-007,-0.00243683
9.77997e-007,-0.002907406
9.78397e-007,-0.00126039
9.78797e-007,0.001092489
9.79197e-007,0.002268928
9.79597e-007,0.001210133
9.79997e-007,-0.001613322
9.80397e-007,-0.003377982
9.80797e-007,-0.003377982
9.81197e-007,-0.001730966
9.81597e-007,-8.395073e-005
9.81997e-007,0.000739557
9.82397e-007,0.001327777
9.82797e-007,0.0008572009
9.83197e-007,-0.0003192386
9.83597e-007,-0.001966254
9.83997e-007,-0.002554474
9.84397e-007,-0.001966254
9.84797e-007,3.369323e-005
9.85197e-007,0.001680709
9.85597e-007,0.001445421
9.85997e-007,-0.001378034
9.86397e-007,-0.003966201
9.86797e-007,-0.004436777
9.87197e-007,-0.002672118
9.87597e-007,-0.0002015947
9.87997e-007,0.001327777
9.88397e-007,0.001798353
9.88797e-007,0.001327777
9.89197e-007,0.001092489
9.89597e-007,0.0003866251
9.89997e-007,-0.001613322
9.90397e-007,-0.004319133
9.90797e-007,-0.005377929
9.91197e-007,-0.003613269
9.91597e-007,0.0005042691
9.91997e-007,0.00438652
9.92397e-007,0.004974739
9.92797e-007,0.00321008
9.93197e-007,0.0005042691
9.93597e-007,-0.002201542
9.93997e-007,-0.004201489
9.94397e-007,-0.005142641
9.94797e-007,-0.003730913
9.95197e-007,-0.0002015947
9.95597e-007,0.003445368
9.95997e-007,0.004621808
9.96397e-007,0.0009748449
9.96797e-007,-0.003848557
9.97197e-007,-0.005142641
9.97597e-007,-0.00243683
9.97997e-007,0.001327777
9.98397e-007,0.00262186
9.98797e-007,0.0009748449
9.99197e-007,-0.001613322
9.99597e-007,-0.001966254
9.99997e-007,-0.0003192386
1.000397e-006,0.0009748449
1.000797e-006,0.0005042691
1.001197e-006,-0.0006721705
1.001597e-006,-0.0003192386
1.001997e-006,0.0005042691
1.002397e-006,0.001210133
1.002797e-006,0.0009748449
1.003197e-006,3.369323e-005
1.003597e-006,-0.0003192386
1.003997e-006,-0.0007898145
1.004397e-006,-0.00184861
1.004797e-006,-0.002907406
1.005197e-006,-0.003730913
1.005597e-006,-0.00302505
1.005997e-006,-0.0005545266
1.006397e-006,0.002033641
1.006797e-006,0.00262186
1.007197e-006,0.0008572009
1.007597e-006,-0.00126039
1.007997e-006,-0.002789762
1.008397e-006,-0.002554474
1.008797e-006,-0.00126039
1.009197e-006,-8.395073e-005
1.009597e-006,-0.0003192386
1.009997e-006,-0.001613322
1.010397e-006,-0.002319186
1.010797e-006,-0.00184861
1.011197e-006,-0.0003192386
1.011597e-006,0.0008572009
1.011997e-006,0.0003866251
1.012397e-006,-0.0007898145
1.012797e-006,-0.001495678
1.013197e-006,-0.001613322
1.013597e-006,-0.0004368826
1.013997e-006,0.001327777
1.014397e-006,0.002857148
1.014797e-006,0.001915997
1.015197e-006,-0.001495678
1.015597e-006,-0.004789709
1.015997e-006,-0.005966149
1.016397e-006,-0.004436777
1.016797e-006,3.369323e-005
1.017197e-006,0.003327724
1.017597e-006,0.002739504
1.017997e-006,-0.001378034
1.018397e-006,-0.004436777
1.018797e-006,-0.003613269
1.019197e-006,0.0002689811
1.019597e-006,0.003445368
1.019997e-006,0.003445368
1.020397e-006,0.0005042691
1.020797e-006,-0.001730966
1.021197e-006,-0.00243683
1.021597e-006,-0.001378034
1.021997e-006,0.0002689811
1.022397e-006,0.001915997
1.022797e-006,0.001680709
1.023197e-006,0.0002689811
1.023597e-006,-0.002201542
1.023997e-006,-0.004554421
1.024397e-006,-0.004319133
1.024797e-006,-0.00184861
1.025197e-006,0.001327777
1.025597e-006,0.002268928
1.025997e-006,0.001092489
1.026397e-006,-0.0006721705
1.026797e-006,-0.001495678
1.027197e-006,-0.001142746
1.027597e-006,-0.0009074584
1.027997e-006,-0.001495678
1.028397e-006,-0.001730966
1.028797e-006,-0.0007898145
1.029197e-006,-0.0002015947
1.029597e-006,-0.0005545266
1.029997e-006,-0.00184861
1.030397e-006,-0.001966254
1.030797e-006,-0.001495678
1.031197e-006,-0.0004368826
1.031597e-006,3.369323e-005
1.031997e-006,0.0001513372
1.032397e-006,0.0002689811
1.032797e-006,3.369323e-005
1.033197e-006,-0.0009074584
1.033597e-006,-0.002554474
1.033997e-006,-0.003495626
1.034397e-006,-0.001495678
1.034797e-006,0.002386572
1.035197e-006,0.004268876
1.035597e-006,0.002268928
1.035997e-006,-0.002554474
1.036397e-006,-0.006201437
1.036797e-006,-0.005142641
1.037197e-006,-0.00126039
1.037597e-006,0.001915997
1.037997e-006,0.003445368
1.038397e-006,0.003092436
1.038797e-006,0.001798353
1.039197e-006,0.0001513372
1.039597e-006,-0.00243683
1.039997e-006,-0.004554421
1.040397e-006,-0.005377929
1.040797e-006,-0.003377982
1.041197e-006,-0.0009074584
1.041597e-006,0.000739557
1.041997e-006,0.0001513372
1.042397e-006,-0.0002015947
1.042797e-006,-0.0004368826
1.043197e-006,-8.395073e-005
1.043597e-006,0.0003866251
1.043997e-006,-0.0002015947
1.044397e-006,-0.001378034
1.044797e-006,-0.00302505
1.045197e-006,-0.002907406
1.045597e-006,-0.001025102
1.045997e-006,0.0009748449
1.046397e-006,0.002268928
1.046797e-006,0.001210133
1.047197e-006,-0.001025102
1.047597e-006,-0.002789762
1.047997e-006,-0.001378034
1.048397e-006,0.001210133
1.048797e-006,0.003092436
1.049197e-006,0.001798353
1.049597e-006,-0.001730966
1.049997e-006,-0.005377929
1.050397e-006,-0.006436724
1.050797e-006,-0.004083845
1.051197e-006,0.0002689811
1.051597e-006,0.003915944
1.051997e-006,0.003915944
1.052397e-006,0.001092489
1.052797e-006,-0.002789762
1.053197e-006,-0.004907353
1.053597e-006,-0.004554421
1.053997e-006,-0.00184861
1.054397e-006,0.0009748449
1.054797e-006,0.002033641
1.055197e-006,0.001327777
1.055597e-006,-0.0005545266
1.055997e-006,-0.001378034
1.056397e-006,-0.0006721705
1.056797e-006,0.0005042691
1.057197e-006,0.001445421
1.057597e-006,3.369323e-005
1.057997e-006,-0.00243683
1.058397e-006,-0.003730913
