LECROYWS4054HD,18796,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,12-Sep-2025 11:41:15,0                 
Time,Ampl
1.425604e-006,0.003587851
1.426004e-006,0.001940835
1.426404e-006,-0.0008826196
1.426804e-006,-0.003706075
1.427204e-006,-0.004411938
1.427604e-006,-0.001823771
1.428004e-006,0.002176123
1.428404e-006,0.005234866
1.428804e-006,0.003823139
1.429204e-006,-0.0001767558
1.429604e-006,-0.002294347
1.430004e-006,-0.002059059
1.430404e-006,-0.0006473316
1.430804e-006,0.002176123
1.431204e-006,0.003352563
1.431604e-006,0.003587851
1.432004e-006,0.00147026
1.432404e-006,-0.002764923
1.432804e-006,-0.005588378
1.433204e-006,-0.004647226
1.433604e-006,-0.001353195
1.434004e-006,0.002176123
1.434404e-006,0.002881987
1.434804e-006,0.001234972
1.435204e-006,-0.001353195
1.435604e-006,-0.001823771
1.436004e-006,-0.0001767558
1.436404e-006,0.0009996838
1.436804e-006,0.0007643959
1.437204e-006,0.0009996838
1.437604e-006,0.001234972
1.438004e-006,5.85321e-005
1.438404e-006,-0.001117907
1.438804e-006,-0.001823771
1.439204e-006,-0.001823771
1.439604e-006,-0.0001767558
1.440004e-006,0.002881987
1.440404e-006,0.002411411
1.440804e-006,-0.0008826196
1.441204e-006,-0.003235499
1.441604e-006,-0.002529635
1.442004e-006,0.0009996838
1.442404e-006,0.004293715
1.442804e-006,0.003352563
1.443204e-006,0.0005291079
1.443604e-006,-0.001588483
1.444004e-006,-0.001588483
1.444404e-006,0.0007643959
1.444804e-006,0.003823139
1.445204e-006,0.003823139
1.445604e-006,0.001234972
1.446004e-006,-0.001117907
1.446404e-006,-0.002764923
1.446804e-006,-0.003470787
1.447204e-006,-0.001353195
1.447604e-006,0.002646699
1.448004e-006,0.005705442
1.448404e-006,0.004999578
1.448804e-006,0.0009996838
1.449204e-006,-0.003235499
1.449604e-006,-0.00535309
1.450004e-006,-0.003470787
1.450404e-006,0.00029382
1.450804e-006,0.003117275
1.451204e-006,0.003352563
1.451604e-006,0.002176123
1.452004e-006,0.002176123
1.452404e-006,0.002646699
1.452804e-006,0.001940835
1.453204e-006,-0.001588483
1.453604e-006,-0.003941362
1.454004e-006,-0.003000211
1.454404e-006,0.0005291079
1.454804e-006,0.003352563
1.455204e-006,0.003117275
1.455604e-006,0.00029382
1.456004e-006,-0.001353195
1.456404e-006,-0.001117907
1.456804e-006,0.00029382
1.457204e-006,0.002646699
1.457604e-006,0.003823139
1.458004e-006,0.001705548
1.458404e-006,-0.001353195
1.458804e-006,-0.002529635
1.459204e-006,-0.001117907
1.459604e-006,0.00147026
1.460004e-006,0.001705548
1.460404e-006,0.0007643959
1.460804e-006,5.85321e-005
1.461204e-006,0.0007643959
1.461604e-006,0.002411411
1.462004e-006,0.002646699
1.462404e-006,0.001234972
1.462804e-006,-0.0004120437
1.463204e-006,-0.0008826196
1.463604e-006,0.0005291079
1.464004e-006,0.003117275
1.464404e-006,0.003117275
1.464804e-006,5.85321e-005
1.465204e-006,-0.003000211
1.465604e-006,-0.003941362
1.466004e-006,-0.001588483
1.466404e-006,0.002176123
1.466804e-006,0.002881987
1.467204e-006,0.0007643959
1.467604e-006,-0.001588483
1.468004e-006,-0.002529635
1.468404e-006,-0.0004120437
1.468804e-006,0.002176123
1.469204e-006,0.002411411
1.469604e-006,0.001705548
1.470004e-006,0.0005291079
1.470404e-006,5.85321e-005
1.470804e-006,0.0009996838
1.471204e-006,0.00029382
1.471604e-006,-0.001353195
1.472004e-006,-0.0006473316
1.472404e-006,-0.0001767558
1.472804e-006,0.0005291079
1.473204e-006,0.00147026
1.473604e-006,0.0007643959
1.474004e-006,-0.001117907
1.474404e-006,-0.0004120437
1.474804e-006,0.0009996838
1.475204e-006,0.001234972
1.475604e-006,0.00029382
1.476004e-006,-0.0001767558
1.476404e-006,-0.0001767558
1.476804e-006,0.0005291079
1.477204e-006,0.0009996838
1.477604e-006,0.0009996838
1.478004e-006,0.0005291079
1.478404e-006,-0.0008826196
1.478804e-006,-0.001117907
1.479204e-006,0.00029382
1.479604e-006,0.002411411
1.480004e-006,0.003352563
1.480404e-006,0.003587851
1.480804e-006,0.002646699
1.481204e-006,0.001234972
1.481604e-006,0.0005291079
1.482004e-006,-0.001117907
1.482404e-006,-0.001823771
1.482804e-006,-0.0008826196
1.483204e-006,-0.0001767558
1.483604e-006,-0.0008826196
1.484004e-006,-0.001823771
1.484404e-006,-0.002529635
1.484804e-006,-0.001353195
1.485204e-006,0.0007643959
1.485604e-006,0.002411411
1.486004e-006,0.003587851
1.486404e-006,0.002881987
1.486804e-006,0.0009996838
1.487204e-006,-0.0004120437
1.487604e-006,0.0007643959
1.488004e-006,0.00147026
1.488404e-006,0.00147026
1.488804e-006,0.00029382
1.489204e-006,-0.0006473316
1.489604e-006,-0.0001767558
1.490004e-006,0.001705548
1.490404e-006,0.002411411
1.490804e-006,0.002411411
1.491204e-006,0.0007643959
1.491604e-006,-0.0004120437
1.492004e-006,-0.0001767558
1.492404e-006,5.85321e-005
1.492804e-006,0.0005291079
1.493204e-006,0.0007643959
1.493604e-006,0.0009996838
1.494004e-006,0.002646699
1.494404e-006,0.003352563
1.494804e-006,0.001234972
1.495204e-006,-0.002294347
1.495604e-006,-0.005823666
1.496004e-006,-0.005588378
1.496404e-006,-0.0001767558
1.496804e-006,0.005234866
1.497204e-006,0.006646594
1.497604e-006,0.003823139
1.498004e-006,-0.0008826196
1.498404e-006,-0.003235499
1.498804e-006,-0.001117907
1.499204e-006,0.001705548
1.499604e-006,0.002881987
1.500004e-006,0.002176123
1.500404e-006,5.85321e-005
1.500804e-006,-0.001117907
1.501204e-006,5.85321e-005
1.501604e-006,0.00147026
1.502004e-006,0.00147026
1.502404e-006,5.85321e-005
1.502804e-006,5.85321e-005
1.503204e-006,5.85321e-005
1.503604e-006,-0.0004120437
1.504004e-006,-0.0001767558
1.504404e-006,-0.0001767558
1.504804e-006,0.00147026
1.505204e-006,0.002881987
1.505604e-006,0.002881987
1.506004e-006,0.002646699
1.506404e-006,0.001705548
1.506804e-006,0.0007643959
1.507204e-006,-0.0004120437
1.507604e-006,-0.001117907
1.508004e-006,-0.001353195
1.508404e-006,-0.0004120437
1.508804e-006,0.0009996838
1.509204e-006,0.00147026
1.509604e-006,0.0007643959
1.510004e-006,0.00029382
1.510404e-006,0.0009996838
1.510804e-006,0.003352563
1.511204e-006,0.005705442
1.511604e-006,0.005705442
1.512004e-006,0.003587851
1.512404e-006,-0.002059059
1.512804e-006,-0.004882514
1.513204e-006,-0.003470787
1.513604e-006,0.00029382
1.514004e-006,0.003352563
1.514404e-006,0.002646699
1.514804e-006,-0.0006473316
1.515204e-006,-0.001588483
1.515604e-006,-0.0006473316
1.516004e-006,0.0005291079
1.516404e-006,0.001234972
1.516804e-006,0.00147026
1.517204e-006,0.0009996838
1.517604e-006,0.0005291079
1.518004e-006,0.0005291079
1.518404e-006,0.00029382
1.518804e-006,0.00029382
1.519204e-006,-0.0001767558
1.519604e-006,-0.001117907
1.520004e-006,-0.0008826196
1.520404e-006,-0.0001767558
1.520804e-006,0.0009996838
1.521204e-006,0.003117275
1.521604e-006,0.004058427
1.522004e-006,0.002881987
1.522404e-006,0.00029382
1.522804e-006,-0.0004120437
1.523204e-006,0.00029382
1.523604e-006,0.00029382
1.524004e-006,0.0009996838
1.524404e-006,5.85321e-005
1.524804e-006,-0.001353195
1.525204e-006,-0.001117907
1.525604e-006,-0.0008826196
1.526004e-006,-0.0008826196
1.526404e-006,-0.0004120437
1.526804e-006,-0.001117907
1.527204e-006,-0.0006473316
1.527604e-006,0.0007643959
1.528004e-006,0.00147026
1.528404e-006,0.001234972
1.528804e-006,0.0005291079
1.529204e-006,0.00029382
1.529604e-006,0.002176123
1.530004e-006,0.003117275
1.530404e-006,0.001940835
1.530804e-006,0.00029382
1.531204e-006,-0.001117907
1.531604e-006,-0.0006473316
1.532004e-006,0.00147026
1.532404e-006,0.001940835
1.532804e-006,0.001234972
1.533204e-006,-0.0004120437
1.533604e-006,-0.0004120437
1.534004e-006,0.002176123
1.534404e-006,0.003352563
1.534804e-006,0.002646699
1.535204e-006,0.00029382
1.535604e-006,-0.002294347
1.536004e-006,-0.002294347
1.536404e-006,-0.0004120437
1.536804e-006,0.002176123
1.537204e-006,0.004058427
1.537604e-006,0.004999578
1.538004e-006,0.004058427
1.538404e-006,0.002176123
1.538804e-006,0.0005291079
1.539204e-006,-0.001117907
1.539604e-006,-0.001353195
1.540004e-006,-0.0006473316
1.540404e-006,0.00029382
1.540804e-006,0.002411411
1.541204e-006,0.002646699
1.541604e-006,0.0005291079
1.542004e-006,-0.0008826196
1.542404e-006,-0.0006473316
1.542804e-006,0.00029382
1.543204e-006,0.0007643959
1.543604e-006,0.00029382
1.544004e-006,-0.001353195
1.544404e-006,-0.001117907
1.544804e-006,-0.0001767558
1.545204e-006,5.85321e-005
1.545604e-006,5.85321e-005
1.546004e-006,5.85321e-005
1.546404e-006,-0.0004120437
1.546804e-006,0.00147026
1.547204e-006,0.003352563
1.547604e-006,0.003352563
1.548004e-006,0.001705548
1.548404e-006,0.0009996838
1.548804e-006,0.001234972
1.549204e-006,0.0009996838
1.549604e-006,0.0005291079
1.550004e-006,-0.0004120437
1.550404e-006,-0.001353195
1.550804e-006,-0.002294347
1.551204e-006,-0.001823771
1.551604e-006,-0.0008826196
1.552004e-006,5.85321e-005
1.552404e-006,0.00029382
1.552804e-006,0.001234972
1.553204e-006,0.001705548
1.553604e-006,0.0009996838
1.554004e-006,0.00029382
1.554404e-006,-0.0004120437
1.554804e-006,5.85321e-005
1.555204e-006,0.0009996838
1.555604e-006,0.0009996838
1.556004e-006,0.0009996838
1.556404e-006,0.00029382
1.556804e-006,-0.001353195
1.557204e-006,-0.001117907
1.557604e-006,0.001234972
1.558004e-006,0.002881987
1.558404e-006,0.002881987
1.558804e-006,0.001940835
1.559204e-006,-0.0004120437
1.559604e-006,-0.001823771
1.560004e-006,-0.002059059
1.560404e-006,-0.0006473316
1.560804e-006,0.00147026
1.561204e-006,0.002176123
1.561604e-006,0.001705548
1.562004e-006,0.0005291079
1.562404e-006,5.85321e-005
1.562804e-006,0.0005291079
1.563204e-006,0.001940835
1.563604e-006,0.002176123
1.564004e-006,0.002176123
1.564404e-006,0.002881987
1.564804e-006,0.002881987
1.565204e-006,0.001940835
1.565604e-006,5.85321e-005
1.566004e-006,-0.002059059
1.566404e-006,-0.003706075
1.566804e-006,-0.003000211
1.567204e-006,-0.001353195
1.567604e-006,0.00147026
1.568004e-006,0.002646699
1.568404e-006,0.001705548
1.568804e-006,0.0005291079
1.569204e-006,-0.0006473316
1.569604e-006,-0.0006473316
1.570004e-006,0.001234972
1.570404e-006,0.002411411
1.570804e-006,0.002176123
1.571204e-006,0.0005291079
1.571604e-006,-0.0008826196
1.572004e-006,-0.001117907
1.572404e-006,0.00029382
1.572804e-006,0.001940835
1.573204e-006,0.003823139
1.573604e-006,0.003117275
1.574004e-006,0.0007643959
1.574404e-006,-0.0006473316
1.574804e-006,-0.001353195
1.575204e-006,-0.0006473316
1.575604e-006,0.001234972
1.576004e-006,0.003352563
1.576404e-006,0.002176123
1.576804e-006,5.85321e-005
1.577204e-006,0.00029382
1.577604e-006,0.0007643959
1.578004e-006,0.0009996838
1.578404e-006,0.001705548
1.578804e-006,-0.0004120437
1.579204e-006,-0.003000211
1.579604e-006,-0.002529635
1.580004e-006,0.0005291079
1.580404e-006,0.005234866
1.580804e-006,0.00711717
1.581204e-006,0.004058427
1.581604e-006,0.00029382
1.582004e-006,-0.002764923
1.582404e-006,-0.003706075
1.582804e-006,-0.001823771
1.583204e-006,0.00029382
1.583604e-006,0.001705548
1.584004e-006,0.001234972
1.584404e-006,0.0009996838
1.584804e-006,0.001234972
1.585204e-006,0.0005291079
1.585604e-006,-0.0006473316
1.586004e-006,-0.0004120437
1.586404e-006,0.00147026
1.586804e-006,0.003117275
1.587204e-006,0.003352563
1.587604e-006,0.002176123
1.588004e-006,-0.0008826196
1.588404e-006,-0.003470787
1.588804e-006,-0.002294347
1.589204e-006,0.0009996838
1.589604e-006,0.003352563
1.590004e-006,0.003117275
1.590404e-006,-0.0001767558
1.590804e-006,-0.002764923
1.591204e-006,-0.002294347
1.591604e-006,0.0007643959
1.592004e-006,0.003823139
1.592404e-006,0.004058427
1.592804e-006,0.001705548
1.593204e-006,0.0007643959
1.593604e-006,0.0005291079
1.594004e-006,0.001705548
1.594404e-006,0.002646699
1.594804e-006,0.001234972
1.595204e-006,-0.0006473316
1.595604e-006,-0.001353195
1.596004e-006,-0.001353195
1.596404e-006,-0.0004120437
1.596804e-006,0.00029382
1.597204e-006,0.0007643959
1.597604e-006,0.001705548
1.598004e-006,0.001705548
1.598404e-006,0.0009996838
1.598804e-006,-0.0004120437
1.599204e-006,-0.002059059
1.599604e-006,-0.001353195
1.600004e-006,0.00029382
